Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36720,2023-03-11 00:00:00,91.65,0.0,4743.0,10473.0,0.0,2451.0,1481.0,0.0,0.0,0.0,0.0
36721,2023-03-11 01:00:00,93.56,0.0,4877.0,10510.0,0.0,2431.0,1470.0,0.0,0.0,0.0,0.0
36722,2023-03-11 02:00:00,94.56,0.0,5024.0,10710.0,0.0,2451.0,1474.0,0.0,0.0,0.0,0.0
36723,2023-03-11 03:00:00,96.02,0.0,5132.0,10843.0,0.0,2315.0,1485.0,0.0,0.0,0.0,0.0
36724,2023-03-11 04:00:00,96.36,0.0,5186.0,10970.0,0.0,2227.0,1530.0,0.0,0.0,0.0,0.0
36725,2023-03-11 05:00:00,96.96,0.0,5186.0,11074.0,0.0,1973.0,1556.0,0.0,0.0,0.0,0.0
36726,2023-03-11 06:00:00,96.78,0.0,5187.0,11365.0,29.0,1798.0,1574.0,0.0,0.0,0.0,0.0
36727,2023-03-11 07:00:00,98.35,0.0,5187.0,11512.0,113.0,1556.0,1612.0,0.0,0.0,0.0,0.0
36728,2023-03-11 08:00:00,100.88,0.0,5249.0,11684.0,230.0,1381.0,1634.0,0.0,0.0,0.0,0.0
36729,2023-03-11 09:00:00,104.91,0.0,5323.0,11551.0,344.0,1235.0,1651.0,0.0,0.0,0.0,0.0
36730,2023-03-11 10:00:00,107.83,0.0,5322.0,11345.0,435.0,1189.0,1609.0,0.0,0.0,0.0,0.0
36731,2023-03-11 11:00:00,110.85,0.0,5349.0,10987.0,464.0,1190.0,1564.0,0.0,0.0,0.0,0.0
36732,2023-03-11 12:00:00,114.51,0.0,5404.0,10313.0,422.0,1257.0,1562.0,0.0,0.0,0.0,0.0
36733,2023-03-11 13:00:00,113.35,0.0,5430.0,10296.0,318.0,1281.0,1539.0,0.0,0.0,0.0,0.0
36734,2023-03-11 14:00:00,105.46,0.0,5430.0,11259.0,185.0,1324.0,1565.0,0.0,0.0,0.0,0.0
36735,2023-03-11 15:00:00,101.46,0.0,5431.0,11593.0,73.0,1449.0,1551.0,0.0,0.0,0.0,0.0
36736,2023-03-11 16:00:00,98.85,0.0,5429.0,11638.0,9.0,1706.0,1576.0,0.0,0.0,0.0,0.0
36737,2023-03-11 17:00:00,96.07,0.0,5321.0,11565.0,1.0,2028.0,1582.0,0.0,0.0,0.0,0.0
36738,2023-03-11 18:00:00,95.82,0.0,5320.0,11311.0,0.0,2336.0,1575.0,0.0,0.0,0.0,0.0
36739,2023-03-11 19:00:00,96.27,0.0,5346.0,10947.0,0.0,2673.0,1580.0,0.0,0.0,0.0,0.0
36740,2023-03-11 20:00:00,96.8,0.0,5401.0,10629.0,0.0,3063.0,1552.0,0.0,0.0,0.0,0.0
36741,2023-03-11 21:00:00,96.62,0.0,5429.0,10276.0,0.0,3552.0,1533.0,0.0,0.0,0.0,0.0
36742,2023-03-11 22:00:00,95.59,0.0,5428.0,10136.0,0.0,3935.0,1512.0,0.0,0.0,0.0,0.0
36743,2023-03-11 23:00:00,93.84,0.0,5429.0,10278.0,0.0,4275.0,1424.0,0.0,0.0,0.0,0.0
