Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41544,2023-09-28 00:00:00,118.92,0.0,4287.0,5321.0,0.0,3505.0,225.0,0.0,0.0,0.0,0.0
41545,2023-09-28 01:00:00,119.42,0.0,4286.0,5325.0,0.0,3442.0,226.0,0.0,0.0,0.0,0.0
41546,2023-09-28 02:00:00,116.61,0.0,4287.0,5757.0,0.0,3324.0,235.0,0.0,0.0,0.0,0.0
41547,2023-09-28 03:00:00,108.45,0.0,4286.0,6859.0,1.0,3245.0,236.0,0.0,0.0,0.0,0.0
41548,2023-09-28 04:00:00,95.71,0.0,4286.0,8909.0,1.0,3124.0,254.0,0.0,0.0,0.0,0.0
41549,2023-09-28 05:00:00,92.14,0.0,4287.0,9769.0,11.0,2927.0,269.0,0.0,0.0,0.0,0.0
41550,2023-09-28 06:00:00,93.74,0.0,4288.0,9880.0,66.0,2701.0,276.0,0.0,0.0,0.0,0.0
41551,2023-09-28 07:00:00,95.35,0.0,4286.0,10090.0,170.0,2508.0,302.0,0.0,0.0,0.0,0.0
41552,2023-09-28 08:00:00,98.83,0.0,4287.0,9961.0,320.0,2458.0,339.0,0.0,0.0,0.0,0.0
41553,2023-09-28 09:00:00,101.01,0.0,4287.0,9912.0,444.0,2446.0,399.0,0.0,0.0,0.0,0.0
41554,2023-09-28 10:00:00,102.98,0.0,4286.0,9512.0,522.0,2764.0,373.0,0.0,0.0,0.0,0.0
41555,2023-09-28 11:00:00,103.17,0.0,4286.0,9071.0,557.0,3259.0,390.0,0.0,0.0,0.0,0.0
41556,2023-09-28 12:00:00,102.59,0.0,4284.0,8735.0,525.0,3607.0,377.0,0.0,0.0,0.0,0.0
41557,2023-09-28 13:00:00,99.38,0.0,4281.0,8692.0,416.0,3905.0,344.0,0.0,0.0,0.0,0.0
41558,2023-09-28 14:00:00,94.55,0.0,4281.0,8566.0,252.0,4428.0,308.0,0.0,0.0,0.0,0.0
41559,2023-09-28 15:00:00,88.99,0.0,4281.0,8343.0,96.0,5242.0,276.0,0.0,0.0,0.0,0.0
41560,2023-09-28 16:00:00,88.25,0.0,4281.0,7525.0,6.0,5903.0,261.0,0.0,0.0,0.0,0.0
41561,2023-09-28 17:00:00,87.55,0.0,4281.0,6990.0,1.0,6573.0,251.0,0.0,0.0,0.0,0.0
41562,2023-09-28 18:00:00,90.73,0.0,4282.0,6189.0,0.0,6743.0,249.0,0.0,0.0,0.0,0.0
41563,2023-09-28 19:00:00,95.15,0.0,4282.0,5489.0,0.0,6632.0,248.0,0.0,0.0,0.0,0.0
41564,2023-09-28 20:00:00,100.08,0.0,4273.0,4939.0,0.0,6347.0,239.0,0.0,0.0,0.0,0.0
41565,2023-09-28 21:00:00,104.04,0.0,4284.0,4758.0,0.0,5958.0,236.0,0.0,0.0,0.0,0.0
41566,2023-09-28 22:00:00,104.01,0.0,4047.0,4671.0,0.0,5449.0,229.0,0.0,0.0,0.0,0.0
41567,2023-09-28 23:00:00,107.3,0.0,4046.0,4646.0,0.0,5034.0,226.0,0.0,0.0,0.0,0.0
