Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39240,2023-06-24 00:00:00,201.71,0.0,5417.0,3009.0,0.0,5244.0,376.0,0.0,0.0,0.0,0.0
39241,2023-06-24 01:00:00,203.07,0.0,5431.0,3016.0,0.0,5152.0,376.0,0.0,0.0,0.0,0.0
39242,2023-06-24 02:00:00,205.52,0.0,5445.0,3049.0,4.0,4962.0,374.0,0.0,0.0,0.0,0.0
39243,2023-06-24 03:00:00,203.58,0.0,5449.0,3596.0,35.0,4598.0,389.0,0.0,0.0,0.0,0.0
39244,2023-06-24 04:00:00,208.25,0.0,5449.0,4100.0,124.0,3900.0,409.0,0.0,0.0,0.0,0.0
39245,2023-06-24 05:00:00,214.94,0.0,5449.0,4301.0,273.0,3500.0,450.0,0.0,0.0,0.0,0.0
39246,2023-06-24 06:00:00,221.09,0.0,5449.0,4547.0,465.0,3184.0,491.0,0.0,0.0,0.0,0.0
39247,2023-06-24 07:00:00,226.9,0.0,5447.0,4648.0,682.0,3072.0,547.0,0.0,0.0,0.0,0.0
39248,2023-06-24 08:00:00,232.42,0.0,5446.0,4662.0,865.0,3000.0,593.0,0.0,0.0,0.0,0.0
39249,2023-06-24 09:00:00,239.73,0.0,5443.0,4522.0,1003.0,2870.0,641.0,0.0,0.0,0.0,0.0
39250,2023-06-24 10:00:00,248.71,0.0,5434.0,4081.0,1070.0,2865.0,642.0,0.0,0.0,0.0,0.0
39251,2023-06-24 11:00:00,253.88,0.0,5431.0,4001.0,1072.0,2636.0,638.0,0.0,0.0,0.0,0.0
39252,2023-06-24 12:00:00,255.64,0.0,5427.0,3909.0,1035.0,2552.0,648.0,0.0,0.0,0.0,0.0
39253,2023-06-24 13:00:00,250.11,0.0,5409.0,4123.0,928.0,2494.0,600.0,0.0,0.0,0.0,0.0
39254,2023-06-24 14:00:00,230.38,0.0,5383.0,5067.0,754.0,2440.0,560.0,0.0,0.0,0.0,0.0
39255,2023-06-24 15:00:00,209.99,0.0,5392.0,6141.0,534.0,2360.0,545.0,0.0,0.0,0.0,0.0
39256,2023-06-24 16:00:00,204.54,0.0,5413.0,6262.0,324.0,2261.0,474.0,0.0,0.0,0.0,0.0
39257,2023-06-24 17:00:00,200.24,0.0,5401.0,6298.0,156.0,2173.0,429.0,0.0,0.0,0.0,0.0
39258,2023-06-24 18:00:00,197.7,0.0,5415.0,6321.0,42.0,2116.0,396.0,0.0,0.0,0.0,0.0
39259,2023-06-24 19:00:00,195.55,0.0,5428.0,6319.0,6.0,2230.0,389.0,0.0,0.0,0.0,0.0
39260,2023-06-24 20:00:00,194.98,0.0,5431.0,6078.0,0.0,2530.0,384.0,0.0,0.0,0.0,0.0
39261,2023-06-24 21:00:00,199.36,0.0,5425.0,5601.0,0.0,2685.0,366.0,0.0,0.0,0.0,0.0
39262,2023-06-24 22:00:00,207.35,0.0,5435.0,4926.0,0.0,2809.0,363.0,0.0,0.0,0.0,0.0
39263,2023-06-24 23:00:00,209.42,0.0,5417.0,4657.0,0.0,2918.0,362.0,0.0,0.0,0.0,0.0
