UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-05-01 00:00:00,2024-07-17 00:00:00,3.1,4.145559033093367,274.0949398624672,272.491532334252,3.301335063639819,0.7378636236550867,0.00325,5346.0724,4867.69796,2.21253,4705.99984,786.81403
2023-05-01 01:00:00,2024-07-17 00:00:00,3.1,4.2613830817620535,273.0546198702972,271.5807799518431,1.0304194363923092,0.19651970339609,0.43358,5343.57226,4375.63143,50.49102,4366.99999,784.09227
2023-05-01 02:00:00,2024-07-17 00:00:00,3.1,4.2613830817620535,273.0546198702972,271.5807799518431,1.0304194363923092,0.19651970339609,1.05449,5353.96789,4093.1099,101.88207,4021.99984,789.95743
2023-05-01 03:00:00,2024-07-17 00:00:00,3.1,4.2613830817620535,273.0546198702972,271.5807799518431,1.0304194363923092,0.19651970339609,1.18154,5369.06863,4081.15527,147.38261,3611.9999,810.91034
2023-05-01 04:00:00,2024-07-17 00:00:00,3.1,4.615926996505731,274.77149440890514,272.5943941753361,50.25534640135147,0.4349199585891682,0.65294,5358.73154,4304.57353,187.86211,3121.99996,844.10477
2023-05-01 05:00:00,2024-07-17 00:00:00,3.1,4.615926996505731,274.77149440890514,272.5943941753361,50.25534640135147,0.4349199585891682,2.33028,5352.4176,4884.62044,228.72434,2423.00008,872.38959
2023-05-01 06:00:00,2024-07-17 00:00:00,3.1,4.615926996505731,274.77149440890514,272.5943941753361,50.25534640135147,0.4349199585891682,2.08186,5383.67559,5562.6527,259.84804,1921.00007,910.73337
2023-05-01 07:00:00,2024-07-17 00:00:00,3.1,5.108552970607647,276.4384278641145,272.5768428953894,382.7451197435604,0.1830525890548505,1.64464,5349.12822,6048.25236,294.19808,1834.99994,940.62469
2023-05-01 08:00:00,2024-07-17 00:00:00,3.1,5.108552970607647,276.4384278641145,272.5768428953894,382.7451197435604,0.1830525890548505,2.0697,5330.88431,6478.09751,326.10933,1960.00008,967.87901
2023-05-01 09:00:00,2024-07-17 00:00:00,3.1,5.108552970607647,276.4384278641145,272.5768428953894,382.7451197435604,0.1830525890548505,2.18621,5319.4855,6820.54993,351.20241,2203.00007,988.95773
2023-05-01 10:00:00,2024-07-17 00:00:00,3.1,5.123387295748907,277.3513824459059,272.1445086391042,482.8173196549832,0.3323072528420799,2.39085,5321.20283,6876.4369,365.42553,2444.00008,1010.85758
2023-05-01 11:00:00,2024-07-17 00:00:00,3.1,5.123387295748907,277.3513824459059,272.1445086391042,482.8173196549832,0.3323072528420799,1.93996,5328.89817,6831.23353,365.15899,2667.00006,1018.28125
2023-05-01 12:00:00,2024-07-17 00:00:00,3.1,5.123387295748907,277.3513824459059,272.1445086391042,482.8173196549832,0.3323072528420799,1.22087,5340.86462,6703.24771,352.17003,2827.00007,1019.99046
2023-05-01 13:00:00,2024-07-17 00:00:00,3.1,4.748620677562393,277.4990653353671,271.88280737342234,511.15331231352593,0.1582014059967784,1.38517,5335.90634,6541.82,317.35545,2912.00003,1018.96853
2023-05-01 14:00:00,2024-07-17 00:00:00,3.1,4.748620677562393,277.4990653353671,271.88280737342234,511.15331231352593,0.1582014059967784,1.4944,5344.43997,6520.22597,260.72567,2935.00001,1014.33311
2023-05-01 15:00:00,2024-07-17 00:00:00,3.1,4.748620677562393,277.4990653353671,271.88280737342234,511.15331231352593,0.1582014059967784,0.0,5338.34548,6530.42695,192.08788,2867.00008,990.98446
2023-05-01 16:00:00,2024-07-17 00:00:00,3.1,4.014084881551264,275.9202910713646,271.90881053044086,361.9076632421745,0.2747736566368714,0.0,5349.08317,6689.75373,113.67586,2752.00002,960.37975
2023-05-01 17:00:00,2024-07-17 00:00:00,3.1,4.014084881551264,275.9202910713646,271.90881053044086,361.9076632421745,0.2747736566368714,0.0,5373.30265,6976.17113,36.95915,2714.0,927.56958
2023-05-01 18:00:00,2024-07-17 00:00:00,3.1,4.014084881551264,275.9202910713646,271.90881053044086,361.9076632421745,0.2747736566368714,0.0,5355.67878,7230.85213,0.0,2802.99993,905.34252
2023-05-01 19:00:00,2024-07-17 00:00:00,3.1,3.849343428490419,273.8122421392244,270.8862149998088,8.418752443567456,0.076362254356857,0.0,5338.1579,7353.63127,0.0,2971.00005,878.03617
2023-05-01 20:00:00,2024-07-17 00:00:00,3.1,3.849343428490419,273.8122421392244,270.8862149998088,8.418752443567456,0.076362254356857,0.0,5314.77242,7333.87366,0.0,3143.00013,849.40963
2023-05-01 21:00:00,2024-07-17 00:00:00,3.1,3.849343428490419,273.8122421392244,270.8862149998088,8.418752443567456,0.076362254356857,0.0,5320.61036,7109.25706,0.0,3359.0,833.14823
2023-05-01 22:00:00,2024-07-17 00:00:00,3.1,3.7647088023468114,272.8953000393019,270.2068094808926,4.209452515073082,0.160050525249253,0.0,5326.5188,6717.79179,0.0,3294.99985,822.78313
2023-05-01 23:00:00,2024-07-17 00:00:00,3.1,3.7647088023468114,272.8953000393019,270.2068094808926,4.209452515073082,0.160050525249253,0.0,5336.16043,6250.80488,0.0,3607.99994,825.21055
2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,3.7647088023468114,272.8953000393019,270.2068094808926,4.209452515073082,0.160050525249253,0.00325,5378.49755,5422.61311,0.0,3369.32756,779.75141
2023-05-02 01:00:00,2024-07-17 00:00:00,3.1,3.7286531423973335,272.41472316504087,269.72879284696825,1.4308970492261122,0.0786832194147315,0.43358,5376.02592,5188.14302,29.69052,3345.05378,782.15388
2023-05-02 02:00:00,2024-07-17 00:00:00,3.1,3.7286531423973335,272.41472316504087,269.72879284696825,1.4308970492261122,0.0786832194147315,1.05449,5386.5325,5149.20365,83.11136,3305.37041,792.74954
2023-05-02 03:00:00,2024-07-17 00:00:00,3.1,3.7286531423973335,272.41472316504087,269.72879284696825,1.4308970492261122,0.0786832194147315,1.18154,5401.71538,5299.33119,139.23312,3285.83114,816.57274
2023-05-02 04:00:00,2024-07-17 00:00:00,3.1,4.098593122486268,274.487286843473,270.19054753525234,72.06700176693623,0.1639199987716233,0.65294,5391.2747,5629.42193,191.21376,3222.41307,850.98591
2023-05-02 05:00:00,2024-07-17 00:00:00,3.1,4.098593122486268,274.487286843473,270.19054753525234,72.06700176693623,0.1639199987716233,2.33028,5384.86758,6267.36159,238.66134,3228.61167,879.6305
2023-05-02 06:00:00,2024-07-17 00:00:00,3.1,4.098593122486268,274.487286843473,270.19054753525234,72.06700176693623,0.1639199987716233,2.08186,5416.42104,6859.7896,272.59771,3193.29037,916.4833
2023-05-02 07:00:00,2024-07-17 00:00:00,3.1,4.269459227520531,276.0322700216395,269.69450088910264,486.30646552577474,0.0836089987324537,1.64464,5381.84455,7176.13629,292.67495,3152.73601,943.23253
2023-05-02 08:00:00,2024-07-17 00:00:00,3.1,4.269459227520531,276.0322700216395,269.69450088910264,486.30646552577474,0.0836089987324537,2.0697,5363.18747,7478.89043,290.73574,3153.57644,967.07226
2023-05-02 09:00:00,2024-07-17 00:00:00,3.1,4.269459227520531,276.0322700216395,269.69450088910264,486.30646552577474,0.0836089987324537,2.18621,5351.53856,7760.72002,266.69514,3172.80157,983.93295
2023-05-02 10:00:00,2024-07-17 00:00:00,3.1,4.4154080889555125,276.72505838292386,269.60958830657626,565.9686017203492,0.1941154162628625,2.39085,5353.1339,7783.89546,225.55694,3190.3199,1000.35637
2023-05-02 11:00:00,2024-07-17 00:00:00,3.1,4.4154080889555125,276.72505838292386,269.60958830657626,565.9686017203492,0.1941154162628625,1.93996,5360.87277,7770.49929,175.09476,3206.61719,1003.02041
2023-05-02 12:00:00,2024-07-17 00:00:00,3.1,4.4154080889555125,276.72505838292386,269.60958830657626,565.9686017203492,0.1941154162628625,1.22087,5373.03354,7708.08419,123.85405,3227.97735,999.83677
2023-05-02 13:00:00,2024-07-17 00:00:00,3.1,4.38269472406966,276.66242852166204,269.82719745950163,521.1061297178594,0.1396970563632769,1.38517,5367.97442,7634.12113,78.97545,3203.98964,994.22352
2023-05-02 14:00:00,2024-07-17 00:00:00,3.1,4.38269472406966,276.66242852166204,269.82719745950163,521.1061297178594,0.1396970563632769,1.4944,5376.45165,7667.8618,43.00326,3207.35386,985.59141
2023-05-02 15:00:00,2024-07-17 00:00:00,3.1,4.38269472406966,276.66242852166204,269.82719745950163,521.1061297178594,0.1396970563632769,0.0,5370.28544,7690.44503,21.36802,3213.28842,959.24351
2023-05-02 16:00:00,2024-07-17 00:00:00,3.1,3.375842062245522,275.0061792041405,270.30697521426305,368.5633662823177,0.2486344967522376,0.0,5380.99707,7701.61009,7.16794,3244.96298,927.37366
2023-05-02 17:00:00,2024-07-17 00:00:00,3.1,3.375842062245522,275.0061792041405,270.30697521426305,368.5633662823177,0.2486344967522376,0.0,5405.34375,7759.54395,3.01103,3286.86666,894.69472
2023-05-02 18:00:00,2024-07-17 00:00:00,3.1,3.375842062245522,275.0061792041405,270.30697521426305,368.5633662823177,0.2486344967522376,0.0,5387.60648,7749.81301,6.28554,3328.20745,873.82629
2023-05-02 19:00:00,2024-07-17 00:00:00,3.1,3.018853710377737,272.62889759181854,269.30711169722633,10.003541260869932,0.0494620566595062,0.0,5369.90354,7619.6566,6.82675,3360.26651,849.14725
2023-05-02 20:00:00,2024-07-17 00:00:00,3.1,3.018853710377737,272.62889759181854,269.30711169722633,10.003541260869932,0.0494620566595062,0.0,5346.47667,7369.85686,0.0,3383.61847,823.89028
2023-05-02 21:00:00,2024-07-17 00:00:00,3.1,3.018853710377737,272.62889759181854,269.30711169722633,10.003541260869932,0.0494620566595062,0.0,5352.37193,6979.18743,0.0,3409.73374,810.64187
2023-05-02 22:00:00,2024-07-17 00:00:00,3.1,3.0778336455969555,271.8619537110811,268.8530612312996,5.001647856209779,0.0990752614518896,0.0,5358.24298,6544.20715,0.0,3404.27146,804.80577
2023-05-02 23:00:00,2024-07-17 00:00:00,3.1,3.0778336455969555,271.8619537110811,268.8530612312996,5.001647856209779,0.0990752614518896,0.0,5368.05166,6156.43718,0.0,3399.56041,812.14153
2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,3.0778336455969555,271.8619537110811,268.8530612312996,5.001647856209779,0.0990752614518896,0.00325,5409.02024,5540.84058,15.29113,3369.32756,767.22418
2023-05-03 01:00:00,2024-07-17 00:00:00,3.1,3.1414113099133747,271.5060532706596,268.6213923459516,1.766568971766551,0.0676304125748898,0.43358,5406.57528,5394.76078,55.40998,3345.05378,772.2565
2023-05-03 02:00:00,2024-07-17 00:00:00,3.1,3.1414113099133747,271.5060532706596,268.6213923459516,1.766568971766551,0.0676304125748898,1.05449,5417.18638,5442.72772,110.48036,3305.37041,785.19737
2023-05-03 03:00:00,2024-07-17 00:00:00,3.1,3.1414113099133747,271.5060532706596,268.6213923459516,1.766568971766551,0.0676304125748898,1.18154,5432.44711,5654.11409,166.6195,3285.83114,810.41749
2023-05-03 04:00:00,2024-07-17 00:00:00,3.1,3.491384375544813,274.06638513149335,269.40149141307404,75.25775358433665,0.1617763991971157,0.65294,5421.90896,6027.33504,217.68775,3222.41307,845.40083
2023-05-03 05:00:00,2024-07-17 00:00:00,3.1,3.491384375544813,274.06638513149335,269.40149141307404,75.25775358433665,0.1617763991971157,2.33028,5415.41326,6690.79659,264.12514,3228.61167,874.34171
2023-05-03 06:00:00,2024-07-17 00:00:00,3.1,3.491384375544813,274.06638513149335,269.40149141307404,75.25775358433665,0.1617763991971157,2.08186,5447.24533,7259.32066,297.30659,3193.29037,910.52889
2023-05-03 07:00:00,2024-07-17 00:00:00,3.1,3.6272405658820928,275.64946337725286,268.71327757270194,482.4465160934478,0.080277448385208,1.64464,5412.64126,7521.16047,317.16481,3152.73601,935.78727
2023-05-03 08:00:00,2024-07-17 00:00:00,3.1,3.6272405658820928,275.64946337725286,268.71327757270194,482.4465160934478,0.080277448385208,2.0697,5393.59522,7780.64585,313.34772,3153.57644,957.96486
