UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,6.046855702958909,272.52756408264224,268.4458202985662,0.0,0.2250783673497096,0.0,5577.66744,6132.89749,0.0,4947.99984,398.08447
2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,6.393625141998428,272.3273815534594,268.4521059092158,0.0,0.1507519560390363,0.0508,5598.3315,6463.06511,0.0,4852.99997,408.93528
2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,6.393625141998428,272.3273815534594,268.4521059092158,0.0,0.1507519560390363,0.0,5584.76848,6845.9778,0.0,5205.00006,435.1624
2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,6.393625141998428,272.3273815534594,268.4521059092158,0.0,0.1507519560390363,0.0,5566.60395,7326.35061,0.0,5423.99991,474.60693
2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,6.5955605289754144,272.3941535516737,268.4134748938401,0.1458428569428601,0.2718517014174083,0.08676,5601.50809,7933.42355,13.42387,5555.00017,528.67317
2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,6.5955605289754144,272.3941535516737,268.4134748938401,0.1458428569428601,0.2718517014174083,0.0,5609.86211,8525.88428,44.48985,5591.99985,575.26813
2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,6.5955605289754144,272.3941535516737,268.4134748938401,0.1458428569428601,0.2718517014174083,0.00105,5618.27344,8977.20015,84.703,5409.00004,618.74881
2023-10-19 07:00:00,2024-07-17 00:00:00,3.1,6.913130203993033,274.03110249175063,269.091772973884,82.81374453312134,0.105071873334373,0.0,5641.04715,9101.24632,148.16323,5105.99987,664.17454
2023-10-19 08:00:00,2024-07-17 00:00:00,3.1,6.913130203993033,274.03110249175063,269.091772973884,82.81374453312134,0.105071873334373,0.0,5647.74483,9091.48074,216.5612,4849.0,705.89966
2023-10-19 09:00:00,2024-07-17 00:00:00,3.1,6.913130203993033,274.03110249175063,269.091772973884,82.81374453312134,0.105071873334373,0.0,5657.39198,8964.09742,270.60335,4810.99998,728.26959
2023-10-19 10:00:00,2024-07-17 00:00:00,3.1,7.004245072730916,275.0477916108214,269.31078829940213,138.16038785577047,0.2183844941994443,0.0,5635.28338,8868.53424,303.19121,4831.00016,751.70045
2023-10-19 11:00:00,2024-07-17 00:00:00,3.1,7.004245072730916,275.0477916108214,269.31078829940213,138.16038785577047,0.2183844941994443,0.0,5650.35562,8792.53875,307.37817,4860.9999,756.74013
2023-10-19 12:00:00,2024-07-17 00:00:00,3.1,7.004245072730916,275.0477916108214,269.31078829940213,138.16038785577047,0.2183844941994443,0.0,5669.67321,8767.96915,285.13917,4944.99987,746.0172
2023-10-19 13:00:00,2024-07-17 00:00:00,3.1,7.038167350344539,273.9584600688158,268.76853701906305,106.35451172850016,0.071642479135117,0.0,5672.10592,8823.54363,246.79144,5110.99983,721.96365
2023-10-19 14:00:00,2024-07-17 00:00:00,3.1,7.038167350344539,273.9584600688158,268.76853701906305,106.35451172850016,0.071642479135117,0.0,5681.16397,9016.47406,197.68859,5458.99995,676.49414
2023-10-19 15:00:00,2024-07-17 00:00:00,3.1,7.038167350344539,273.9584600688158,268.76853701906305,106.35451172850016,0.071642479135117,0.10712,5681.32366,9098.84774,144.78536,5938.99998,631.68784
2023-10-19 16:00:00,2024-07-17 00:00:00,3.1,7.2600260674401245,273.11434533612726,268.54497678380926,53.8090641652186,0.1258671966441406,0.04852,5683.99053,9066.73149,91.59002,6391.9999,586.2877
2023-10-19 17:00:00,2024-07-17 00:00:00,3.1,7.2600260674401245,273.11434533612726,268.54497678380926,53.8090641652186,0.1258671966441406,0.09945,5688.79311,8939.80795,43.65811,6607.00013,549.7451
2023-10-19 18:00:00,2024-07-17 00:00:00,3.1,7.2600260674401245,273.11434533612726,268.54497678380926,53.8090641652186,0.1258671966441406,0.15986,5680.20094,8592.66989,7.89641,6541.99999,516.38539
2023-10-19 19:00:00,2024-07-17 00:00:00,3.1,7.342640532232832,272.9756575254709,268.57934786587174,0.0,0.0813572020715584,0.09595,5689.67032,8085.29921,0.0,6327.99975,477.35461
2023-10-19 20:00:00,2024-07-17 00:00:00,3.1,7.342640532232832,272.9756575254709,268.57934786587174,0.0,0.0813572020715584,0.0,5699.05541,7485.58071,0.0,6092.99969,441.73072
2023-10-19 21:00:00,2024-07-17 00:00:00,3.1,7.342640532232832,272.9756575254709,268.57934786587174,0.0,0.0813572020715584,0.0,5717.85072,6859.19014,0.0,5897.99999,421.84483
2023-10-19 22:00:00,2024-07-17 00:00:00,3.1,7.475150627735165,272.9377089646297,268.72416473250746,0.0,0.3108810559274658,0.0,5680.08324,6312.64908,0.0,5581.99993,413.54371
2023-10-19 23:00:00,2024-07-17 00:00:00,3.1,7.475150627735165,272.9377089646297,268.72416473250746,0.0,0.3108810559274658,0.06208,5673.44196,5977.76727,0.0,5471.99984,421.47194
2023-10-20 00:00:00,2024-07-17 00:00:00,3.1,7.475150627735165,272.9377089646297,268.72416473250746,0.0,0.3108810559274658,0.0,5682.96988,5655.24525,0.0,5022.36521,412.78275
2023-10-20 01:00:00,2024-07-17 00:00:00,3.1,7.6376967191159935,272.9155472327628,268.9400288930923,0.0,0.4908667961989655,0.0508,5703.60727,6010.99527,0.0,4964.68697,423.74162
2023-10-20 02:00:00,2024-07-17 00:00:00,3.1,7.6376967191159935,272.9155472327628,268.9400288930923,0.0,0.4908667961989655,0.0,5690.44209,6421.68493,0.0,4891.29778,449.73448
2023-10-20 03:00:00,2024-07-17 00:00:00,3.1,7.6376967191159935,272.9155472327628,268.9400288930923,0.0,0.4908667961989655,0.0,5673.53575,6929.24781,0.0,4776.40754,488.60331
2023-10-20 04:00:00,2024-07-17 00:00:00,3.1,7.511167424175827,273.06764556029555,269.19646683796543,0.0621230136287937,1.2713662736989793,0.08676,5707.3043,7558.17207,16.33561,4622.75182,541.81503
