UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-09 00:00:00,2024-07-17 00:00:00,3.1,5.584465603619057,298.569982831049,276.5613846869081,699.3231344519429,0.0126121775727857,606.45213,0.0,1021.52324,274.54457,250.13004,35.81707
2023-08-09 01:00:00,2024-07-17 00:00:00,3.1,3.591785399153074,292.24514149334675,278.56510165137644,153.3959498452018,0.2171955330243647,597.55554,0.0,1041.35679,241.35211,247.69328,35.46269
2023-08-09 02:00:00,2024-07-17 00:00:00,3.1,3.591785399153074,292.24514149334675,278.56510165137644,153.3959498452018,0.2171955330243647,590.43628,0.00372,1054.38014,186.22332,245.00857,36.42415
2023-08-09 03:00:00,2024-07-17 00:00:00,3.1,3.591785399153074,292.24514149334675,278.56510165137644,153.3959498452018,0.2171955330243647,586.56559,0.0,1021.10201,129.0249,238.82596,36.30367
2023-08-09 04:00:00,2024-07-17 00:00:00,3.1,2.696306469522751,289.1565448804126,279.03033310842375,76.72225469874523,0.3503580602668824,564.11065,0.0,1021.37624,77.36835,226.39302,36.17937
2023-08-09 05:00:00,2024-07-17 00:00:00,3.1,2.696306469522751,289.1565448804126,279.03033310842375,76.72225469874523,0.3503580602668824,563.02889,0.0,974.65353,47.3022,216.492,36.34656
2023-08-09 06:00:00,2024-07-17 00:00:00,3.1,2.696306469522751,289.1565448804126,279.03033310842375,76.72225469874523,0.3503580602668824,575.01623,0.0,880.39481,35.37635,214.76585,34.4829
2023-08-09 07:00:00,2024-07-17 00:00:00,3.1,2.318323568869562,287.4481797311021,279.03715602248843,0.0,0.024053426662545,561.5207,0.0,799.27843,7.05822,205.13188,34.41812
2023-08-09 08:00:00,2024-07-17 00:00:00,3.1,2.318323568869562,287.4481797311021,279.03715602248843,0.0,0.024053426662545,573.65947,0.0,717.91489,0.0,201.98265,33.60164
2023-08-09 09:00:00,2024-07-17 00:00:00,3.1,2.318323568869562,287.4481797311021,279.03715602248843,0.0,0.024053426662545,577.17325,0.0,643.14901,0.0,199.46435,32.75796
