UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-12 00:00:00,2024-07-17 00:00:00,3.1,4.426404384609551,296.3459774178163,274.814626761394,610.5493800176264,0.0258317115032089,529.34097,0.0,1071.24167,245.98506,142.18142,39.91756
2023-09-12 01:00:00,2024-07-17 00:00:00,3.1,2.7664498210425608,289.8903184093318,276.37591211642746,75.65336202402554,0.0473947478592812,524.06496,0.0,1072.12322,212.04128,139.71661,39.9353
2023-09-12 02:00:00,2024-07-17 00:00:00,3.1,2.7664498210425608,289.8903184093318,276.37591211642746,75.65336202402554,0.0473947478592812,519.41983,0.00372,1057.60014,159.23856,138.79668,40.09568
2023-09-12 03:00:00,2024-07-17 00:00:00,3.1,2.7664498210425608,289.8903184093318,276.37591211642746,75.65336202402554,0.0473947478592812,515.83006,0.0,992.78685,108.01158,133.24738,40.82515
2023-09-12 04:00:00,2024-07-17 00:00:00,3.1,2.26100437099082,287.6160419590664,276.9008730387205,37.82682037448328,0.0843543881518042,497.58776,0.0,956.83007,65.3567,120.9555,41.18401
2023-09-12 05:00:00,2024-07-17 00:00:00,3.1,2.26100437099082,287.6160419590664,276.9008730387205,37.82682037448328,0.0843543881518042,497.21179,0.0,882.76643,40.8144,113.56748,42.07436
2023-09-12 06:00:00,2024-07-17 00:00:00,3.1,2.26100437099082,287.6160419590664,276.9008730387205,37.82682037448328,0.0843543881518042,506.58066,0.0,780.42956,32.27115,114.02379,42.13564
2023-09-12 07:00:00,2024-07-17 00:00:00,3.1,2.045063704835691,285.98742880475936,277.03125252334866,0.0,0.0302564217576356,494.39648,0.0,697.55649,4.61591,110.82115,43.64855
2023-09-12 08:00:00,2024-07-17 00:00:00,3.1,2.045063704835691,285.98742880475936,277.03125252334866,0.0,0.0302564217576356,504.40801,0.0,637.04942,0.0,110.69507,44.40359
2023-09-12 09:00:00,2024-07-17 00:00:00,3.1,2.045063704835691,285.98742880475936,277.03125252334866,0.0,0.0302564217576356,506.98753,0.0,600.60509,0.0,108.38987,45.17141
2023-09-12 10:00:00,2024-07-17 00:00:00,3.1,1.9020738484870727,284.6090509714685,277.00050766642335,0.0,0.055168452705815,503.67553,0.00013,582.84733,0.0,102.3921,45.60817
2023-09-12 11:00:00,2024-07-17 00:00:00,3.1,1.9020738484870727,284.6090509714685,277.00050766642335,0.0,0.055168452705815,498.27279,0.00369,579.44923,2.31332,98.03492,45.9206
2023-09-12 12:00:00,2024-07-17 00:00:00,3.1,1.9020738484870727,284.6090509714685,277.00050766642335,0.0,0.055168452705815,510.88781,0.0,576.20859,16.82618,95.46063,45.8331
