UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-20 00:00:00,2024-07-17 00:00:00,3.1,1.4676485381135496,266.4548785070083,263.67416518681057,331.54912029224806,0.0122655548621107,396.12107,0.0,664.82531,70.57385,235.61253,53.10593
2023-01-20 01:00:00,2024-07-17 00:00:00,3.1,1.8272824861614505,262.5919252357367,260.11485865978386,4.509516105218241,0.0062573722152473,390.09648,0.0,735.78506,49.05426,231.43698,53.65664
2023-01-20 02:00:00,2024-07-17 00:00:00,3.1,1.8272824861614505,262.5919252357367,260.11485865978386,4.509516105218241,0.0062573722152473,388.19477,2e-05,777.13574,30.81616,232.49578,52.98353
2023-01-20 03:00:00,2024-07-17 00:00:00,3.1,1.8272824861614505,262.5919252357367,260.11485865978386,4.509516105218241,0.0062573722152473,396.06142,0.0,799.75835,11.11772,226.30512,51.62054
2023-01-20 04:00:00,2024-07-17 00:00:00,3.1,1.84788626224382,261.6069251886644,258.81003261550546,2.2548633551064663,0.0142846251172844,394.84039,0.0008,797.46871,0.0,221.7312,52.46471
2023-01-20 05:00:00,2024-07-17 00:00:00,3.1,1.84788626224382,261.6069251886644,258.81003261550546,2.2548633551064663,0.0142846251172844,405.66504,0.0,771.76804,0.0,212.75594,52.7373
2023-01-20 06:00:00,2024-07-17 00:00:00,3.1,1.84788626224382,261.6069251886644,258.81003261550546,2.2548633551064663,0.0142846251172844,406.08617,0.00123,712.83768,0.0,200.08974,53.09234
2023-01-20 07:00:00,2024-07-17 00:00:00,3.1,1.878750747958405,261.0308080531378,258.09491851192234,0.0,0.0068833019380558,395.60481,0.0011,648.9008,0.0,191.42385,51.47739
2023-01-20 08:00:00,2024-07-17 00:00:00,3.1,1.878750747958405,261.0308080531378,258.09491851192234,0.0,0.0068833019380558,388.6903,0.0,598.88153,0.0,189.37205,51.14172
2023-01-20 09:00:00,2024-07-17 00:00:00,3.1,1.878750747958405,261.0308080531378,258.09491851192234,0.0,0.0068833019380558,380.61857,0.00135,572.32934,10.31852,190.03171,51.24282
2023-01-20 10:00:00,2024-07-17 00:00:00,3.1,1.8476971995302809,260.586565108811,257.46727935081776,0.0,0.0132994824149653,380.82337,0.0,588.36119,13.70082,193.44332,52.44631
2023-01-20 11:00:00,2024-07-17 00:00:00,3.1,1.8476971995302809,260.586565108811,257.46727935081776,0.0,0.0132994824149653,390.41371,0.00062,608.29193,14.03373,185.98594,52.65239
2023-01-20 12:00:00,2024-07-17 00:00:00,3.1,1.8476971995302809,260.586565108811,257.46727935081776,0.0,0.0132994824149653,393.02438,0.00332,664.84769,7.90775,176.36225,53.25679
2023-01-20 13:00:00,2024-07-17 00:00:00,3.1,1.9518731318700289,260.2712700078836,256.9537542509205,0.0055451035277672,0.0035236482358112,396.19345,0.02259,723.70135,0.0,171.85607,53.2438
2023-01-20 14:00:00,2024-07-17 00:00:00,3.1,1.9518731318700289,260.2712700078836,256.9537542509205,0.0055451035277672,0.0035236482358112,405.73747,0.01962,784.19947,8.18215,173.32879,53.32584
2023-01-20 15:00:00,2024-07-17 00:00:00,3.1,1.9518731318700289,260.2712700078836,256.9537542509205,0.0055451035277672,0.0035236482358112,406.6097,6e-05,812.27372,34.30782,166.92337,53.73067
2023-01-20 16:00:00,2024-07-17 00:00:00,3.1,1.974326019588564,267.09726084119166,262.6956509756677,81.18175568184196,0.0069841931831798,408.85847,0.02818,814.51629,58.94065,155.1271,53.20445
2023-01-20 17:00:00,2024-07-17 00:00:00,3.1,1.974326019588564,267.09726084119166,262.6956509756677,81.18175568184196,0.0069841931831798,410.20449,0.00855,793.91734,92.15891,147.48067,51.78911
2023-01-20 18:00:00,2024-07-17 00:00:00,3.1,1.974326019588564,267.09726084119166,262.6956509756677,81.18175568184196,0.0069841931831798,402.43595,0.0052,724.02589,130.02702,148.30458,52.91733
2023-01-20 19:00:00,2024-07-17 00:00:00,3.1,2.272675478316782,270.1660679155924,265.5905077961316,428.91340058509456,0.0008379517948711,388.5369,0.0,659.23643,158.33142,145.68006,53.57818
2023-01-20 20:00:00,2024-07-17 00:00:00,3.1,2.272675478316782,270.1660679155924,265.5905077961316,428.91340058509456,0.0008379517948711,387.30369,0.0,608.4498,171.90497,144.26222,53.55987
2023-01-20 21:00:00,2024-07-17 00:00:00,3.1,2.272675478316782,270.1660679155924,265.5905077961316,428.91340058509456,0.0008379517948711,389.38882,0.0,584.38397,174.26247,144.45817,53.67909
2023-01-20 22:00:00,2024-07-17 00:00:00,3.1,2.359433468706582,267.31333452429806,265.0081934271011,337.6790573979304,0.0686069841345199,393.68287,0.02223,582.93795,151.95541,139.67633,53.64727
2023-01-20 23:00:00,2024-07-17 00:00:00,3.1,2.359433468706582,267.31333452429806,265.0081934271011,337.6790573979304,0.0686069841345199,388.83492,0.04114,636.34499,120.99318,134.86797,54.32571
