UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-27 00:00:00,2024-07-17 00:00:00,3.1,3.734996527792066,273.1735416619489,265.2729955236857,632.7777449254866,0.2062940937367248,263.4603,0.0,664.62946,167.90013,497.93691,48.85127
2023-03-27 01:00:00,2024-07-17 00:00:00,3.1,3.4202817275906003,268.1300314116671,263.4245660476424,70.44800732588519,0.1109773803914309,260.17673,0.0,732.40138,133.46316,480.84183,49.22519
2023-03-27 02:00:00,2024-07-17 00:00:00,3.1,3.4202817275906003,268.1300314116671,263.4245660476424,70.44800732588519,0.1109773803914309,260.58417,2e-05,770.2751,83.72434,469.35356,48.86543
2023-03-27 03:00:00,2024-07-17 00:00:00,3.1,3.4202817275906003,268.1300314116671,263.4245660476424,70.44800732588519,0.1109773803914309,267.49442,0.0,787.5518,25.19388,449.17115,47.67756
2023-03-27 04:00:00,2024-07-17 00:00:00,3.1,3.5610867049634267,267.7559025765399,263.7398876533033,35.223979162024406,0.28228738760139,266.22735,0.0008,780.39748,0.0,427.33254,48.58518
2023-03-27 05:00:00,2024-07-17 00:00:00,3.1,3.5610867049634267,267.7559025765399,263.7398876533033,35.223979162024406,0.28228738760139,275.86309,0.0,751.17301,0.0,399.59482,49.08371
2023-03-27 06:00:00,2024-07-17 00:00:00,3.1,3.5610867049634267,267.7559025765399,263.7398876533033,35.223979162024406,0.28228738760139,277.79512,0.00123,690.2487,0.0,372.73926,49.45821
2023-03-27 07:00:00,2024-07-17 00:00:00,3.1,3.3907602053036467,267.5935194826936,264.18215281437847,0.0,0.1892085857590007,270.66064,0.0011,629.28917,0.0,350.13982,48.28601
2023-03-27 08:00:00,2024-07-17 00:00:00,3.1,3.3907602053036467,267.5935194826936,264.18215281437847,0.0,0.1892085857590007,265.67844,0.0,586.08018,1.05718,333.73582,48.23661
2023-03-27 09:00:00,2024-07-17 00:00:00,3.1,3.3907602053036467,267.5935194826936,264.18215281437847,0.0,0.1892085857590007,258.7058,0.00135,568.77875,11.31019,325.34783,48.51215
2023-03-27 10:00:00,2024-07-17 00:00:00,3.1,3.2919817375825,267.48869369327906,264.44903860375007,0.0,0.4728282795171047,258.38751,0.0,590.10336,12.99574,316.25364,49.7004
2023-03-27 11:00:00,2024-07-17 00:00:00,3.1,3.2919817375825,267.48869369327906,264.44903860375007,0.0,0.4728282795171047,266.09263,0.00062,615.31083,20.06034,295.70468,50.14591
2023-03-27 12:00:00,2024-07-17 00:00:00,3.1,3.2919817375825,267.48869369327906,264.44903860375007,0.0,0.4728282795171047,268.34037,0.00332,667.07613,17.13893,273.72239,50.65391
2023-03-27 13:00:00,2024-07-17 00:00:00,3.1,3.4316336254464628,269.2562160409866,265.8990732059789,26.86012835610392,0.2781800050769555,270.0363,0.02259,719.02988,9.05043,256.04216,50.85549
2023-03-27 14:00:00,2024-07-17 00:00:00,3.1,3.4316336254464628,269.2562160409866,265.8990732059789,26.86012835610392,0.2781800050769555,278.02993,0.01962,769.83975,40.57095,250.5872,50.9391
