UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-03-08T00:00:00.000000000,2024-07-17 00:00:00,3.1,174.53,191.39354
2023-03-08T01:00:00.000000000,2024-07-17 00:00:00,3.1,177.0,192.33895
2023-03-08T02:00:00.000000000,2024-07-17 00:00:00,3.1,218.97,191.31042
2023-03-08T03:00:00.000000000,2024-07-17 00:00:00,3.1,229.83,198.44705
2023-03-08T04:00:00.000000000,2024-07-17 00:00:00,3.1,229.06,204.34793
2023-03-08T05:00:00.000000000,2024-07-17 00:00:00,3.1,192.53,206.79141
2023-03-08T06:00:00.000000000,2024-07-17 00:00:00,3.1,206.98,205.64027
2023-03-08T07:00:00.000000000,2024-07-17 00:00:00,3.1,224.36,212.25832
2023-03-08T08:00:00.000000000,2024-07-17 00:00:00,3.1,234.67,207.76046
2023-03-08T09:00:00.000000000,2024-07-17 00:00:00,3.1,262.44,214.84582
2023-03-08T10:00:00.000000000,2024-07-17 00:00:00,3.1,258.85,207.63373
2023-03-08T11:00:00.000000000,2024-07-17 00:00:00,3.1,256.77,209.82775
2023-03-08T12:00:00.000000000,2024-07-17 00:00:00,3.1,254.84,209.52158
2023-03-08T13:00:00.000000000,2024-07-17 00:00:00,3.1,235.56,199.50353
2023-03-08T14:00:00.000000000,2024-07-17 00:00:00,3.1,224.5,199.87401
2023-03-08T15:00:00.000000000,2024-07-17 00:00:00,3.1,213.54,192.08257
2023-03-08T16:00:00.000000000,2024-07-17 00:00:00,3.1,203.58,190.99696
2023-03-08T17:00:00.000000000,2024-07-17 00:00:00,3.1,195.11,181.37647
2023-03-08T18:00:00.000000000,2024-07-17 00:00:00,3.1,194.52,184.28534
2023-03-08T19:00:00.000000000,2024-07-17 00:00:00,3.1,213.51,176.83123
2023-03-08T20:00:00.000000000,2024-07-17 00:00:00,3.1,210.69,177.60425
2023-03-08T21:00:00.000000000,2024-07-17 00:00:00,3.1,199.18,174.19983
2023-03-08T22:00:00.000000000,2024-07-17 00:00:00,3.1,206.6,172.80108
2023-03-08T23:00:00.000000000,2024-07-17 00:00:00,3.1,217.88,175.53756
2023-03-09T00:00:00.000000000,2024-07-17 00:00:00,3.1,207.8,178.7751
2023-03-09T01:00:00.000000000,2024-07-17 00:00:00,3.1,207.91,180.6671
2023-03-09T02:00:00.000000000,2024-07-17 00:00:00,3.1,218.62,182.94211
2023-03-09T03:00:00.000000000,2024-07-17 00:00:00,3.1,214.81,187.57696
2023-03-09T04:00:00.000000000,2024-07-17 00:00:00,3.1,223.39,193.86346
2023-03-09T05:00:00.000000000,2024-07-17 00:00:00,3.1,220.52,197.65118
2023-03-09T06:00:00.000000000,2024-07-17 00:00:00,3.1,236.93,195.63793
2023-03-09T07:00:00.000000000,2024-07-17 00:00:00,3.1,244.48,203.81063
