UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,3.177096284256751,282.16239670255004,276.9046828727044,153.24194984195628,1.8755047002909973,385.274,0.0,494.74396,37.67864,138.13409,42.8977
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,3.28531007241498,280.9627474937281,276.9313922858364,1.3323781824552767,1.085211727818681,386.76224,0.0,512.3622,28.28732,142.07802,42.98755
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,3.28531007241498,280.9627474937281,276.9313922858364,1.3323781824552767,1.085211727818681,386.73954,0.00372,560.79938,10.82215,148.64085,43.08116
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,3.28531007241498,280.9627474937281,276.9313922858364,1.3323781824552767,1.085211727818681,383.67474,0.0,564.28349,1.08849,150.76744,43.85376
2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,3.8178311849377407,280.42164948920225,277.05160296711574,0.666082391599347,2.648576670716343,373.30276,0.0,590.83746,0.0,146.23277,44.135
2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,3.8178311849377407,280.42164948920225,277.05160296711574,0.666082391599347,2.648576670716343,374.24538,0.0,584.43077,2.45773,142.14422,44.92816
2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,3.8178311849377407,280.42164948920225,277.05160296711574,0.666082391599347,2.648576670716343,378.7222,0.0,543.66768,11.50454,147.07706,44.81844
2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,3.6889436504232345,279.8462784848084,276.94409163636635,0.0,1.6182252925572729,368.98816,0.0,499.8167,10.21552,150.2001,46.34526
2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,3.6889436504232345,279.8462784848084,276.94409163636635,0.0,1.6182252925572729,375.02526,0.0,453.51366,5.49462,158.23086,46.96903
2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,3.6889436504232345,279.8462784848084,276.94409163636635,0.0,1.6182252925572729,375.85914,0.0,410.31316,7.95671,164.45813,47.74956
2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,3.47893027229133,278.9753624728402,276.5360548339064,0.0,2.9636388968213514,372.10902,0.00013,406.63737,12.29011,166.73573,48.14163
2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,3.47893027229133,278.9753624728402,276.5360548339064,0.0,2.9636388968213514,369.33432,0.00369,434.84911,10.55861,172.34702,48.28712
2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,3.47893027229133,278.9753624728402,276.5360548339064,0.0,2.9636388968213514,377.55747,0.0,466.39526,3.90184,173.04504,48.17244
2023-11-04 13:00:00,2024-07-17 00:00:00,3.1,3.188232503232475,278.39275926832687,276.04701106498214,2.1237123273362264,0.8471077432970614,380.35571,0.0,532.75019,2.34421,170.18794,47.23697
2023-11-04 14:00:00,2024-07-17 00:00:00,3.1,3.188232503232475,278.39275926832687,276.04701106498214,2.1237123273362264,0.8471077432970614,385.63116,0.0,593.12813,0.0,172.85991,47.72847
2023-11-04 15:00:00,2024-07-17 00:00:00,3.1,3.188232503232475,278.39275926832687,276.04701106498214,2.1237123273362264,0.8471077432970614,384.76781,0.0,620.9194,0.0,183.7957,47.8009
2023-11-04 16:00:00,2024-07-17 00:00:00,3.1,4.332983360500655,281.4351678100916,275.2031275658071,94.60172714414972,1.1145995849347732,376.66313,3e-05,620.80112,5.82255,187.67389,47.7504
2023-11-04 17:00:00,2024-07-17 00:00:00,3.1,4.332983360500655,281.4351678100916,275.2031275658071,94.60172714414972,1.1145995849347732,371.32592,3e-05,653.69215,22.8262,183.74087,46.94589
2023-11-04 18:00:00,2024-07-17 00:00:00,3.1,4.332983360500655,281.4351678100916,275.2031275658071,94.60172714414972,1.1145995849347732,375.44353,0.00138,620.00487,52.8252,184.14954,46.47516
2023-11-04 19:00:00,2024-07-17 00:00:00,3.1,5.12844573466924,283.15745274548794,273.6981914316083,385.8883848516792,0.1386565237871009,366.12229,0.0,562.00838,73.68346,182.0517,46.09163
2023-11-04 20:00:00,2024-07-17 00:00:00,3.1,5.12844573466924,283.15745274548794,273.6981914316083,385.8883848516792,0.1386565237871009,365.61717,0.00271,485.55066,81.11695,187.32431,44.86757
2023-11-04 21:00:00,2024-07-17 00:00:00,3.1,5.12844573466924,283.15745274548794,273.6981914316083,385.8883848516792,0.1386565237871009,362.4084,0.00036,411.84813,85.38691,194.86545,44.43306
2023-11-04 22:00:00,2024-07-17 00:00:00,3.1,3.272001205766092,280.9959788549695,274.1465871481009,280.8192423849362,0.2523610095506158,361.60542,0.0,405.04179,75.80266,200.31417,44.80468
2023-11-04 23:00:00,2024-07-17 00:00:00,3.1,3.272001205766092,280.9959788549695,274.1465871481009,280.8192423849362,0.2523610095506158,360.90394,0.0,419.20813,60.39876,210.33944,44.4111
2023-11-05 00:00:00,2024-07-17 00:00:00,3.1,3.272001205766092,280.9959788549695,274.1465871481009,280.8192423849362,0.2523610095506158,378.55112,0.0,523.60106,49.42958,241.77524,44.27327
2023-11-05 01:00:00,2024-07-17 00:00:00,3.1,2.351068310042037,279.03772630804474,274.2124399490421,1.7269675378535785,0.0700805751544769,380.35505,0.0,562.48074,25.84232,246.76973,44.39639
2023-11-05 02:00:00,2024-07-17 00:00:00,3.1,2.351068310042037,279.03772630804474,274.2124399490421,1.7269675378535785,0.0700805751544769,380.54803,0.00372,616.13945,0.0,252.8226,44.45918
2023-11-05 03:00:00,2024-07-17 00:00:00,3.1,2.351068310042037,279.03772630804474,274.2124399490421,1.7269675378535785,0.0700805751544769,377.50774,0.0,614.50569,0.0,255.56315,45.2517
2023-11-05 04:00:00,2024-07-17 00:00:00,3.1,2.3407976245241526,278.49890132810486,274.5462335237678,0.8634020179094504,0.218971109984383,367.50305,0.0,621.33434,0.0,252.131,45.49712
2023-11-05 05:00:00,2024-07-17 00:00:00,3.1,2.3407976245241526,278.49890132810486,274.5462335237678,0.8634020179094504,0.218971109984383,368.50716,0.0,593.37832,0.0,246.14159,46.24541
2023-11-05 06:00:00,2024-07-17 00:00:00,3.1,2.3407976245241526,278.49890132810486,274.5462335237678,0.8634020179094504,0.218971109984383,372.7557,0.0,534.59965,12.44265,249.68088,46.05677
2023-11-05 07:00:00,2024-07-17 00:00:00,3.1,2.6100684904393447,278.2052773302128,274.8784844365598,0.0,0.3434000187757351,363.13602,0.0,471.29974,16.83763,247.60089,47.59
2023-11-05 08:00:00,2024-07-17 00:00:00,3.1,2.6100684904393447,278.2052773302128,274.8784844365598,0.0,0.3434000187757351,368.98765,0.0,418.32388,11.40698,254.01368,48.15318
2023-11-05 09:00:00,2024-07-17 00:00:00,3.1,2.6100684904393447,278.2052773302128,274.8784844365598,0.0,0.3434000187757351,369.74007,0.0,385.25431,13.2237,261.39765,48.93958
2023-11-05 10:00:00,2024-07-17 00:00:00,3.1,2.841459040365814,278.0101747744932,275.0931903279761,0.0,0.7324991897736779,365.96948,0.00013,392.59188,17.40567,262.69421,49.31102
2023-11-05 11:00:00,2024-07-17 00:00:00,3.1,2.841459040365814,278.0101747744932,275.0931903279761,0.0,0.7324991897736779,363.31743,0.00369,439.68539,12.56122,267.16675,49.37945
2023-11-05 12:00:00,2024-07-17 00:00:00,3.1,2.841459040365814,278.0101747744932,275.0931903279761,0.0,0.7324991897736779,371.33564,0.0,493.5812,0.0,265.41479,49.25222
2023-11-05 13:00:00,2024-07-17 00:00:00,3.1,3.36766065485695,277.9575723875939,275.18958929729723,2.613726079198143,0.5297696281015346,373.93787,0.0,575.20653,0.0,257.59855,48.20931
2023-11-05 14:00:00,2024-07-17 00:00:00,3.1,3.36766065485695,277.9575723875939,275.18958929729723,2.613726079198143,0.5297696281015346,378.86389,0.0,640.03819,0.0,258.38216,48.77376
2023-11-05 15:00:00,2024-07-17 00:00:00,3.1,3.36766065485695,277.9575723875939,275.18958929729723,2.613726079198143,0.5297696281015346,378.17542,0.0,666.90571,4.51242,270.59492,48.79869
2023-11-05 16:00:00,2024-07-17 00:00:00,3.1,4.984805875738987,280.5830223084444,275.13937253385524,74.04518319348321,1.314376428040581,370.25473,3e-05,654.40023,24.3202,272.46672,48.76692
2023-11-05 17:00:00,2024-07-17 00:00:00,3.1,4.984805875738987,280.5830223084444,275.13937253385524,74.04518319348321,1.314376428040581,365.3009,3e-05,661.99756,57.29825,265.62342,48.00457
2023-11-05 18:00:00,2024-07-17 00:00:00,3.1,4.984805875738987,280.5830223084444,275.13937253385524,74.04518319348321,1.314376428040581,369.55017,0.00138,608.48234,106.86038,264.71192,47.55785
2023-11-05 19:00:00,2024-07-17 00:00:00,3.1,5.778196395490682,281.41595713785125,274.53674893906333,258.20398892468944,0.975902113902724,360.6745,0.0,535.70132,142.58525,260.96043,47.18866
