UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-18 00:00:00,2024-07-17 00:00:00,3.1,2.916931716556374,278.5005234068346,272.51534829610665,248.51518994550813,0.1264634091335175,341.22414,0.0,528.15346,118.96459,113.17101,50.57651
2023-11-18 01:00:00,2024-07-17 00:00:00,3.1,3.060621399275428,276.6858485926468,273.00891308722095,0.3674094502442873,0.3432206999932609,344.78067,0.0,567.08793,90.49326,113.87802,50.85212
2023-11-18 02:00:00,2024-07-17 00:00:00,3.1,3.060621399275428,276.6858485926468,273.00891308722095,0.3674094502442873,0.3432206999932609,346.1713,0.00372,619.01391,51.75633,117.11112,50.77369
2023-11-18 03:00:00,2024-07-17 00:00:00,3.1,3.060621399275428,276.6858485926468,273.00891308722095,0.3674094502442873,0.3432206999932609,343.267,0.0,615.55609,23.73672,115.52761,51.65744
2023-11-18 04:00:00,2024-07-17 00:00:00,3.1,3.178579157874031,276.1646509317559,273.2211555542072,0.1836586938941064,1.1062098212452975,335.30148,0.0,619.77801,8.47205,107.11871,51.7387
2023-11-18 05:00:00,2024-07-17 00:00:00,3.1,3.178579157874031,276.1646509317559,273.2211555542072,0.1836586938941064,1.1062098212452975,336.64723,0.0,589.80804,7.47523,101.99589,52.2814
2023-11-18 06:00:00,2024-07-17 00:00:00,3.1,3.178579157874031,276.1646509317559,273.2211555542072,0.1836586938941064,1.1062098212452975,339.62826,0.0,530.5747,19.3739,105.21857,51.73111
2023-11-18 07:00:00,2024-07-17 00:00:00,3.1,3.438599362499853,275.42021947541,273.1646873341225,0.0,0.927466850544607,330.6434,0.0,467.86103,13.23146,106.76235,53.29374
2023-11-18 08:00:00,2024-07-17 00:00:00,3.1,3.438599362499853,275.42021947541,273.1646873341225,0.0,0.927466850544607,335.46528,0.0,416.9267,0.04002,111.43841,53.57927
2023-11-18 09:00:00,2024-07-17 00:00:00,3.1,3.438599362499853,275.42021947541,273.1646873341225,0.0,0.927466850544607,335.76544,0.0,386.88443,0.0,113.41876,54.39257
2023-11-18 10:00:00,2024-07-17 00:00:00,3.1,4.360086285297617,275.0463624281453,273.07391521085987,0.0,1.7724087120790015,331.88134,0.00013,396.00365,7.43831,112.12191,54.66948
2023-11-18 11:00:00,2024-07-17 00:00:00,3.1,4.360086285297617,275.0463624281453,273.07391521085987,0.0,1.7724087120790015,329.91019,0.00369,444.37923,9.16471,113.4163,54.38483
2023-11-18 12:00:00,2024-07-17 00:00:00,3.1,4.360086285297617,275.0463624281453,273.07391521085987,0.0,1.7724087120790015,336.79046,0.0,498.7546,5.12483,113.23481,54.20011
2023-11-18 13:00:00,2024-07-17 00:00:00,3.1,5.14579239063236,274.42502679881454,272.3266039032143,0.371412415548937,0.914575022411578,338.30454,0.0,579.39886,20.73146,112.12518,52.66482
2023-11-18 14:00:00,2024-07-17 00:00:00,3.1,5.14579239063236,274.42502679881454,272.3266039032143,0.371412415548937,0.914575022411578,341.29032,0.0,642.08951,28.88406,113.59348,53.56358
2023-11-18 15:00:00,2024-07-17 00:00:00,3.1,5.14579239063236,274.42502679881454,272.3266039032143,0.371412415548937,0.914575022411578,341.57275,0.0,666.53151,57.39306,120.92913,53.37081
2023-11-18 16:00:00,2024-07-17 00:00:00,3.1,6.1460810789688125,275.699517859195,271.27725853632376,52.721219746744765,1.5703599784640336,334.67371,3e-05,651.29196,87.98244,123.14478,53.42487
2023-11-18 17:00:00,2024-07-17 00:00:00,3.1,6.1460810789688125,275.699517859195,271.27725853632376,52.721219746744765,1.5703599784640336,331.84849,3e-05,656.37418,132.21294,120.24614,52.85572
2023-11-18 18:00:00,2024-07-17 00:00:00,3.1,6.1460810789688125,275.699517859195,271.27725853632376,52.721219746744765,1.5703599784640336,336.82883,0.00138,602.5059,192.85357,120.66854,52.51905
2023-11-18 19:00:00,2024-07-17 00:00:00,3.1,6.782726579729182,276.22321818250305,269.8948060231005,254.63877058533672,0.4035317204297857,330.42691,0.0,530.69135,228.14994,120.05464,52.21555
2023-11-18 20:00:00,2024-07-17 00:00:00,3.1,6.782726579729182,276.22321818250305,269.8948060231005,254.63877058533672,0.4035317204297857,330.42907,0.00271,453.45556,237.61827,125.35473,51.01554
2023-11-18 21:00:00,2024-07-17 00:00:00,3.1,6.782726579729182,276.22321818250305,269.8948060231005,254.63877058533672,0.4035317204297857,327.38868,0.00036,392.17881,237.54904,132.332,50.85528
2023-11-18 22:00:00,2024-07-17 00:00:00,3.1,5.694177880066047,274.26338485106464,269.08570869765,198.0718799675988,0.6958290741314261,326.68276,0.0,402.47883,207.62936,139.15016,51.64266
2023-11-18 23:00:00,2024-07-17 00:00:00,3.1,5.694177880066047,274.26338485106464,269.08570869765,198.0718799675988,0.6958290741314261,327.1032,0.0,438.67733,164.29581,150.4831,51.18993
2023-11-19 00:00:00,2024-07-17 00:00:00,3.1,5.694177880066047,274.26338485106464,269.08570869765,198.0718799675988,0.6958290741314261,349.05631,0.0,525.76753,67.30297,198.80923,51.12065
2023-11-19 01:00:00,2024-07-17 00:00:00,3.1,4.59286504924862,272.3528232760175,268.5398279068931,0.5848863289975531,0.2627401131480323,352.2451,0.0,564.67328,44.22256,213.35392,51.40943
2023-11-19 02:00:00,2024-07-17 00:00:00,3.1,4.59286504924862,272.3528232760175,268.5398279068931,0.5848863289975531,0.2627401131480323,353.38445,0.00372,617.50742,13.34458,231.17239,51.3188
2023-11-19 03:00:00,2024-07-17 00:00:00,3.1,4.59286504924862,272.3528232760175,268.5398279068931,0.5848863289975531,0.2627401131480323,350.4516,0.0,615.00557,0.0,245.57952,52.21043
2023-11-19 04:00:00,2024-07-17 00:00:00,3.1,3.5674870896226123,271.0120201996758,267.8689999709136,0.291964356627877,0.4593024291061303,342.05822,0.0,620.59368,0.0,253.76689,52.27752
2023-11-19 05:00:00,2024-07-17 00:00:00,3.1,3.5674870896226123,271.0120201996758,267.8689999709136,0.291964356627877,0.4593024291061303,343.33228,0.0,591.67923,0.0,253.5589,52.80247
2023-11-19 06:00:00,2024-07-17 00:00:00,3.1,3.5674870896226123,271.0120201996758,267.8689999709136,0.291964356627877,0.4593024291061303,346.57927,0.0,532.68419,12.46156,264.52232,52.22096
2023-11-19 07:00:00,2024-07-17 00:00:00,3.1,2.705591758144496,269.9792791619443,267.2705663380444,0.0,0.075899251660945,337.46117,0.0,469.66326,16.61651,274.07832,53.78613
2023-11-19 08:00:00,2024-07-17 00:00:00,3.1,2.705591758144496,269.9792791619443,267.2705663380444,0.0,0.075899251660945,342.49915,0.0,417.65896,11.85214,293.6927,54.04769
2023-11-19 09:00:00,2024-07-17 00:00:00,3.1,2.705591758144496,269.9792791619443,267.2705663380444,0.0,0.075899251660945,342.89419,0.0,386.03008,14.8117,313.87726,54.86332
2023-11-19 10:00:00,2024-07-17 00:00:00,3.1,2.122818624940943,269.3194048425249,266.7392746828107,0.0,0.0965147561919997,339.03391,0.00013,394.21553,17.82981,328.33339,55.13206
2023-11-19 11:00:00,2024-07-17 00:00:00,3.1,2.122818624940943,269.3194048425249,266.7392746828107,0.0,0.0965147561919997,336.9199,0.00369,441.91918,11.16716,348.64259,54.81693
2023-11-19 12:00:00,2024-07-17 00:00:00,3.1,2.122818624940943,269.3194048425249,266.7392746828107,0.0,0.0965147561919997,344.03895,0.0,496.04321,0.0,352.82445,54.62725
2023-11-19 13:00:00,2024-07-17 00:00:00,3.1,1.8004105397940906,269.024580052601,266.27285364077267,0.7291601183326405,0.0093892523715065,345.78136,0.0,577.20167,0.0,345.2134,53.04945
2023-11-19 14:00:00,2024-07-17 00:00:00,3.1,1.8004105397940906,269.024580052601,266.27285364077267,0.7291601183326405,0.0093892523715065,349.17426,0.0,641.01441,0.0,352.33013,53.97708
2023-11-19 15:00:00,2024-07-17 00:00:00,3.1,1.8004105397940906,269.024580052601,266.27285364077267,0.7291601183326405,0.0093892523715065,349.25293,0.0,666.72763,0.0,375.03224,53.76551
2023-11-19 16:00:00,2024-07-17 00:00:00,3.1,1.67252046420827,273.72960771935146,266.4629931875628,99.6647739111554,0.0135000000019282,342.13954,3e-05,652.92101,7.00663,384.91676,53.82698
2023-11-19 17:00:00,2024-07-17 00:00:00,3.1,1.67252046420827,273.72960771935146,266.4629931875628,99.6647739111554,0.0135000000019282,338.86767,3e-05,659.32141,41.26441,378.16424,53.27451
2023-11-19 18:00:00,2024-07-17 00:00:00,3.1,1.67252046420827,273.72960771935146,266.4629931875628,99.6647739111554,0.0135000000019282,343.69462,0.00138,605.63814,93.48436,378.81819,52.94734
2023-11-19 19:00:00,2024-07-17 00:00:00,3.1,1.6845732030178246,276.25279287615865,266.3751504166953,412.71460436391976,0.0006765678294929,336.77364,0.0,533.3171,132.2538,372.11911,52.6495
2023-11-19 20:00:00,2024-07-17 00:00:00,3.1,1.6845732030178246,276.25279287615865,266.3751504166953,412.71460436391976,0.0006765678294929,336.68561,0.00271,454.72943,150.42537,377.99133,51.4512
2023-11-19 21:00:00,2024-07-17 00:00:00,3.1,1.6845732030178246,276.25279287615865,266.3751504166953,412.71460436391976,0.0006765678294929,333.61528,0.00036,391.69424,156.81083,387.58452,51.31037
2023-11-19 22:00:00,2024-07-17 00:00:00,3.1,1.53339781917951,273.22918783868226,266.9147277364465,306.1988455092938,0.001154546175225,332.89212,0.0,400.58328,139.38453,388.76646,52.12722
2023-11-19 23:00:00,2024-07-17 00:00:00,3.1,1.53339781917951,273.22918783868226,266.9147277364465,306.1988455092938,0.001154546175225,333.11307,0.0,435.7973,109.64621,394.54796,51.67029
2023-11-20 00:00:00,2024-07-17 00:00:00,3.1,1.53339781917951,273.22918783868226,266.9147277364465,306.1988455092938,0.001154546175225,355.02206,0.0,528.63205,90.8766,503.87437,51.60522
2023-11-20 01:00:00,2024-07-17 00:00:00,3.1,1.6962848657691758,271.38898386106007,266.2814965374069,0.5584778782234298,0.0,357.93075,0.0,567.5723,65.18819,495.54652,51.90572
2023-11-20 02:00:00,2024-07-17 00:00:00,3.1,1.6962848657691758,271.38898386106007,266.2814965374069,0.5584778782234298,0.0,358.87867,0.00372,619.31612,31.02992,481.82091,51.80424
2023-11-20 03:00:00,2024-07-17 00:00:00,3.1,1.6962848657691758,271.38898386106007,266.2814965374069,0.5584778782234298,0.0,355.92409,0.0,615.6665,9.10048,467.03803,52.70289
2023-11-20 04:00:00,2024-07-17 00:00:00,3.1,1.864809494572388,270.9547833124532,265.9795079837164,0.2789237793190772,0.0,347.20479,0.0,619.6144,0.14681,447.06928,52.75735
2023-11-20 05:00:00,2024-07-17 00:00:00,3.1,1.864809494572388,270.9547833124532,265.9795079837164,0.2789237793190772,0.0,348.42427,0.0,589.43272,3.41033,428.28237,53.2665
2023-11-20 06:00:00,2024-07-17 00:00:00,3.1,1.864809494572388,270.9547833124532,265.9795079837164,0.2789237793190772,0.0,351.87384,0.0,530.15158,17.68833,417.34187,52.65719
2023-11-20 07:00:00,2024-07-17 00:00:00,3.1,1.911586715646268,270.7203611512457,265.6390780903015,0.0,6.66598506266276e-05,342.65429,0.0,467.49952,13.23242,386.9357,54.22462
2023-11-20 08:00:00,2024-07-17 00:00:00,3.1,1.911586715646268,270.7203611512457,265.6390780903015,0.0,6.66598506266276e-05,347.85682,0.0,416.77981,1.45842,369.20503,54.46483
2023-11-20 09:00:00,2024-07-17 00:00:00,3.1,1.911586715646268,270.7203611512457,265.6390780903015,0.0,6.66598506266276e-05,348.32417,0.0,387.0558,0.56919,358.26357,55.28252
2023-11-20 10:00:00,2024-07-17 00:00:00,3.1,1.987828733747292,270.63551386749725,265.35344419538046,0.0,0.000467193257296,344.48202,0.00013,396.36232,8.67107,336.67224,55.544
2023-11-20 11:00:00,2024-07-17 00:00:00,3.1,1.987828733747292,270.63551386749725,265.35344419538046,0.0,0.000467193257296,342.25918,0.00369,444.87268,10.49188,313.67871,55.20173
2023-11-20 12:00:00,2024-07-17 00:00:00,3.1,1.987828733747292,270.63551386749725,265.35344419538046,0.0,0.000467193257296,349.5601,0.0,499.29845,6.58158,297.86091,55.00763
2023-11-20 13:00:00,2024-07-17 00:00:00,3.1,2.04817747760495,270.87692956679587,265.2327163854944,0.7151565550494566,0.0,351.47642,0.0,579.83961,21.25966,280.46497,53.39198
2023-11-20 14:00:00,2024-07-17 00:00:00,3.1,2.04817747760495,270.87692956679587,265.2327163854944,0.7151565550494566,0.0,355.1794,0.0,642.30516,28.58536,267.59159,54.3453
