UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-01 00:00:00,2024-07-17 00:00:00,3.1,3.4489784318174364,290.19102563239665,277.3207075779788,724.4720382460421,1.3212443167712156,7.49586,0.0,1432.95784,197.78751,240.95525,38.22319
2023-06-01 01:00:00,2024-07-17 00:00:00,3.1,2.412761935736333,285.8221373298876,279.08363626493406,187.6061867696519,0.8409851246668381,9.50103,0.0,1478.87163,161.94749,233.03026,38.36143
2023-06-01 02:00:00,2024-07-17 00:00:00,3.1,2.412761935736333,285.8221373298876,279.08363626493406,187.6061867696519,0.8409851246668381,14.36399,2e-05,1495.98168,109.27738,232.86184,39.55837
2023-06-01 03:00:00,2024-07-17 00:00:00,3.1,2.412761935736333,285.8221373298876,279.08363626493406,187.6061867696519,0.8409851246668381,19.42891,0.0,1542.65272,44.58354,219.03793,39.12191
2023-06-01 04:00:00,2024-07-17 00:00:00,3.1,1.952028304530347,283.25669734641906,278.1507304697035,94.32735048014652,1.208134368072526,18.07283,0.0008,1576.06135,0.0,208.76986,40.75586
2023-06-01 05:00:00,2024-07-17 00:00:00,3.1,1.952028304530347,283.25669734641906,278.1507304697035,94.32735048014652,1.208134368072526,25.41468,0.0,1579.65738,0.0,192.94759,42.0055
2023-06-01 06:00:00,2024-07-17 00:00:00,3.1,1.952028304530347,283.25669734641906,278.1507304697035,94.32735048014652,1.208134368072526,30.26202,0.00123,1567.07184,0.0,167.97109,42.71749
2023-06-01 07:00:00,2024-07-17 00:00:00,3.1,1.7457937518837527,282.16406582618606,277.9075150566456,0.0,0.1471197369914246,29.58516,0.0011,1533.82324,0.0,147.55378,42.52449
2023-06-01 08:00:00,2024-07-17 00:00:00,3.1,1.7457937518837527,282.16406582618606,277.9075150566456,0.0,0.1471197369914246,28.33127,0.0,1519.39476,2.2497,135.72568,43.28303
2023-06-01 09:00:00,2024-07-17 00:00:00,3.1,1.7457937518837527,282.16406582618606,277.9075150566456,0.0,0.1471197369914246,23.4793,0.00135,1506.95385,8.21166,125.32991,43.78254
2023-06-01 10:00:00,2024-07-17 00:00:00,3.1,1.719824265076674,281.3447410014601,277.7316023219606,0.0112844011229681,0.2795360745975215,22.15174,0.0,1527.48868,10.66198,124.06762,44.74998
2023-06-01 11:00:00,2024-07-17 00:00:00,3.1,1.719824265076674,281.3447410014601,277.7316023219606,0.0112844011229681,0.2795360745975215,26.21939,0.00062,1461.73934,28.01012,112.10964,45.60456
2023-06-01 12:00:00,2024-07-17 00:00:00,3.1,1.719824265076674,281.3447410014601,277.7316023219606,0.0112844011229681,0.2795360745975215,27.7669,0.00332,1470.86784,33.64658,97.05665,44.96596
2023-06-01 13:00:00,2024-07-17 00:00:00,3.1,1.9289171692686145,285.09443428213643,278.49355429097614,132.86909145123445,0.2336624940962161,26.6204,0.02259,1445.56552,32.26593,89.48722,45.45473
2023-06-01 14:00:00,2024-07-17 00:00:00,3.1,1.9289171692686145,285.09443428213643,278.49355429097614,132.86909145123445,0.2336624940962161,31.62263,0.01962,1463.63213,73.88426,87.93551,44.85423
2023-06-01 15:00:00,2024-07-17 00:00:00,3.1,1.9289171692686145,285.09443428213643,278.49355429097614,132.86909145123445,0.2336624940962161,36.78585,6e-05,1451.18193,144.95474,75.80037,43.91012
2023-06-01 16:00:00,2024-07-17 00:00:00,3.1,2.67957949701358,288.567024220138,278.55521984325856,331.2212856193036,0.73278547262604,39.03883,0.02818,1428.85009,209.42782,59.79258,43.00437
2023-06-01 17:00:00,2024-07-17 00:00:00,3.1,2.67957949701358,288.567024220138,278.55521984325856,331.2212856193036,0.73278547262604,37.04833,0.00855,1448.47393,266.15268,50.23969,41.27234
2023-06-01 18:00:00,2024-07-17 00:00:00,3.1,2.67957949701358,288.567024220138,278.55521984325856,331.2212856193036,0.73278547262604,33.62191,0.0052,1424.44369,286.43214,50.62323,40.474
2023-06-01 19:00:00,2024-07-17 00:00:00,3.1,3.251345407336724,290.2076823926228,278.4444180501078,689.7670803219848,0.7023308386303819,27.81287,0.0,1394.93583,263.12122,49.70301,40.65097
2023-06-01 20:00:00,2024-07-17 00:00:00,3.1,3.251345407336724,290.2076823926228,278.4444180501078,689.7670803219848,0.7023308386303819,28.78718,0.0,1391.15061,240.08071,47.50056,39.48332
2023-06-01 21:00:00,2024-07-17 00:00:00,3.1,3.251345407336724,290.2076823926228,278.4444180501078,689.7670803219848,0.7023308386303819,34.04678,0.0,1392.72352,243.42798,48.31286,39.14868
2023-06-01 22:00:00,2024-07-17 00:00:00,3.1,3.487181947215162,289.6131489354407,278.5851938899872,589.827734140056,1.749396637710277,38.19743,0.02223,1387.0414,246.97007,40.84903,38.91518
2023-06-01 23:00:00,2024-07-17 00:00:00,3.1,3.487181947215162,289.6131489354407,278.5851938899872,589.827734140056,1.749396637710277,35.8362,0.04114,1435.47691,231.6879,39.46837,39.24353
2023-06-02 00:00:00,2024-07-17 00:00:00,3.1,3.487181947215162,289.6131489354407,278.5851938899872,589.827734140056,1.749396637710277,7.49586,0.0,1378.79081,197.24761,50.11427,38.29699
2023-06-02 01:00:00,2024-07-17 00:00:00,3.1,2.646156181566508,286.3625172735062,279.3562473569722,162.81327471831767,0.6635375246049748,9.50103,0.0,1432.38213,170.16886,56.82355,38.42679
2023-06-02 02:00:00,2024-07-17 00:00:00,3.1,2.646156181566508,286.3625172735062,279.3562473569722,162.81327471831767,0.6635375246049748,14.36399,2e-05,1457.17965,124.96526,72.47609,39.57357
2023-06-02 03:00:00,2024-07-17 00:00:00,3.1,2.646156181566508,286.3625172735062,279.3562473569722,162.81327471831767,0.6635375246049748,19.42891,0.0,1504.87031,65.70684,72.98676,39.11535
2023-06-02 04:00:00,2024-07-17 00:00:00,3.1,1.9992356924723664,284.0558932419416,278.41525741077777,81.97546501552688,0.9300895815415602,18.07283,0.0008,1537.39329,11.4203,76.68168,40.71646
2023-06-02 05:00:00,2024-07-17 00:00:00,3.1,1.9992356924723664,284.0558932419416,278.41525741077777,81.97546501552688,0.9300895815415602,25.41468,0.0,1538.01174,0.0,81.04507,41.95193
2023-06-02 06:00:00,2024-07-17 00:00:00,3.1,1.9992356924723664,284.0558932419416,278.41525741077777,81.97546501552688,0.9300895815415602,30.26202,0.00123,1519.56828,0.0,65.16856,42.64748
2023-06-02 07:00:00,2024-07-17 00:00:00,3.1,1.7013544702016614,283.0495886954325,277.9296131733364,0.0,0.1550449630358841,29.58516,0.0011,1481.03327,0.0,62.74464,42.45472
2023-06-02 08:00:00,2024-07-17 00:00:00,3.1,1.7013544702016614,283.0495886954325,277.9296131733364,0.0,0.1550449630358841,28.33127,0.0,1460.7477,0.0,72.39681,43.20385
2023-06-02 09:00:00,2024-07-17 00:00:00,3.1,1.7013544702016614,283.0495886954325,277.9296131733364,0.0,0.1550449630358841,23.4793,0.00135,1444.95227,8.39655,74.96792,43.71342
2023-06-02 10:00:00,2024-07-17 00:00:00,3.1,1.527113906806004,282.2974867367476,277.6174919728909,0.0054647097676091,0.3565269700159441,22.15174,0.0,1465.24952,13.45655,81.5012,44.6924
2023-06-02 11:00:00,2024-07-17 00:00:00,3.1,1.527113906806004,282.2974867367476,277.6174919728909,0.0054647097676091,0.3565269700159441,26.21939,0.00062,1407.25097,22.8146,79.48398,45.55424
2023-06-02 12:00:00,2024-07-17 00:00:00,3.1,1.527113906806004,282.2974867367476,277.6174919728909,0.0054647097676091,0.3565269700159441,27.7669,0.00332,1419.52802,18.38955,75.90817,44.96969
2023-06-02 13:00:00,2024-07-17 00:00:00,3.1,1.407862708935197,285.7579964265626,278.45061088125624,124.23711797275702,0.2463461411750825,26.6204,0.02259,1401.04692,5.2721,76.68219,45.46918
2023-06-02 14:00:00,2024-07-17 00:00:00,3.1,1.407862708935197,285.7579964265626,278.45061088125624,124.23711797275702,0.2463461411750825,31.62263,0.01962,1421.82017,33.10158,84.57226,44.90819
2023-06-02 15:00:00,2024-07-17 00:00:00,3.1,1.407862708935197,285.7579964265626,278.45061088125624,124.23711797275702,0.2463461411750825,36.78585,6e-05,1411.63696,97.26488,80.0502,44.00481
2023-06-02 16:00:00,2024-07-17 00:00:00,3.1,1.80177918993344,289.1804050744861,278.46311363343216,312.1912367131382,0.5854757991859034,39.03883,0.02818,1387.34388,162.77173,68.98545,43.11759
2023-06-02 17:00:00,2024-07-17 00:00:00,3.1,1.80177918993344,289.1804050744861,278.46311363343216,312.1912367131382,0.5854757991859034,37.04833,0.00855,1401.27795,223.17787,56.47572,41.40831
2023-06-02 18:00:00,2024-07-17 00:00:00,3.1,1.80177918993344,289.1804050744861,278.46311363343216,312.1912367131382,0.5854757991859034,33.62191,0.0052,1370.05356,252.38641,61.68787,40.63606
2023-06-02 19:00:00,2024-07-17 00:00:00,3.1,2.012395419738356,291.37889174742975,278.46847480771527,704.3172772712926,0.4005137324329726,27.81287,0.0,1334.91044,240.30544,67.53827,40.81723
2023-06-02 20:00:00,2024-07-17 00:00:00,3.1,2.012395419738356,291.37889174742975,278.46847480771527,704.3172772712926,0.4005137324329726,28.78718,0.0,1325.92038,223.52471,69.36697,39.65209
2023-06-02 21:00:00,2024-07-17 00:00:00,3.1,2.012395419738356,291.37889174742975,278.46847480771527,704.3172772712926,0.4005137324329726,34.04678,0.0,1324.92782,229.37492,67.77664,39.31115
2023-06-02 22:00:00,2024-07-17 00:00:00,3.1,2.259159560178691,291.5039001194257,278.682783917178,616.53174315428,0.7760258311099526,38.19743,0.02223,1322.31533,233.58018,60.57958,39.0693
2023-06-02 23:00:00,2024-07-17 00:00:00,3.1,2.259159560178691,291.5039001194257,278.682783917178,616.53174315428,0.7760258311099526,35.8362,0.04114,1375.1998,224.69928,57.29954,39.37496
2023-06-03 00:00:00,2024-07-17 00:00:00,3.1,2.259159560178691,291.5039001194257,278.682783917178,616.53174315428,0.7760258311099526,7.49586,0.0,1333.06759,202.09075,55.62713,38.34117
2023-06-03 01:00:00,2024-07-17 00:00:00,3.1,2.093363857853668,287.840373270553,279.93701955847325,177.80865404704988,0.2955036690538236,9.50103,0.0,1387.75354,173.25261,61.52858,38.4765
2023-06-03 02:00:00,2024-07-17 00:00:00,3.1,2.093363857853668,287.840373270553,279.93701955847325,177.80865404704988,0.2955036690538236,14.36399,2e-05,1413.37282,125.21283,76.22262,39.63026
2023-06-03 03:00:00,2024-07-17 00:00:00,3.1,2.093363857853668,287.840373270553,279.93701955847325,177.80865404704988,0.2955036690538236,19.42891,0.0,1459.05358,63.05199,76.02559,39.17288
2023-06-03 04:00:00,2024-07-17 00:00:00,3.1,1.869767532999018,285.2733904731762,278.99499533865,89.50497589679334,0.4046949312174281,18.07283,0.0008,1489.10323,6.44655,79.22557,40.78351
2023-06-03 05:00:00,2024-07-17 00:00:00,3.1,1.869767532999018,285.2733904731762,278.99499533865,89.50497589679334,0.4046949312174281,25.41468,0.0,1487.5079,0.0,82.53064,42.02047
2023-06-03 06:00:00,2024-07-17 00:00:00,3.1,1.869767532999018,285.2733904731762,278.99499533865,89.50497589679334,0.4046949312174281,30.26202,0.00123,1466.05178,0.0,66.51498,42.72111
2023-06-03 07:00:00,2024-07-17 00:00:00,3.1,1.658024117823213,283.87947661123343,278.699147901364,0.0,0.0354200600166572,29.58516,0.0011,1425.8027,0.0,63.00978,42.52353
2023-06-03 08:00:00,2024-07-17 00:00:00,3.1,1.658024117823213,283.87947661123343,278.699147901364,0.0,0.0354200600166572,28.33127,0.0,1403.25578,0.78303,71.23508,43.27324
2023-06-03 09:00:00,2024-07-17 00:00:00,3.1,1.658024117823213,283.87947661123343,278.699147901364,0.0,0.0354200600166572,23.4793,0.00135,1386.58609,10.39591,72.97939,43.7803
2023-06-03 10:00:00,2024-07-17 00:00:00,3.1,1.5644244983769555,282.8786921973094,278.45351468592725,0.0413730013372256,0.0810631673765413,22.15174,0.0,1406.1959,14.96954,79.39719,44.7588
2023-06-03 11:00:00,2024-07-17 00:00:00,3.1,1.5644244983769555,282.8786921973094,278.45351468592725,0.0413730013372256,0.0810631673765413,26.21939,0.00062,1353.10983,24.30511,77.07256,45.61689
2023-06-03 12:00:00,2024-07-17 00:00:00,3.1,1.5644244983769555,282.8786921973094,278.45351468592725,0.0413730013372256,0.0810631673765413,27.7669,0.00332,1367.8325,19.4427,72.9916,45.02147
2023-06-03 13:00:00,2024-07-17 00:00:00,3.1,1.3309847427453203,287.81608573739607,279.8908155686511,173.07426845955445,0.0540762005746784,26.6204,0.02259,1354.20309,6.55194,73.62538,45.51564
2023-06-03 14:00:00,2024-07-17 00:00:00,3.1,1.3309847427453203,287.81608573739607,279.8908155686511,173.07426845955445,0.0540762005746784,31.62263,0.01962,1377.25117,37.61798,80.91879,44.94498
2023-06-03 15:00:00,2024-07-17 00:00:00,3.1,1.3309847427453203,287.81608573739607,279.8908155686511,173.07426845955445,0.0540762005746784,36.78585,6e-05,1369.03795,107.61979,76.20156,44.03301
2023-06-03 16:00:00,2024-07-17 00:00:00,3.1,1.901738858541008,292.24071287375955,279.7663723695673,416.5064073790951,0.3474802424191718,39.03883,0.02818,1346.12876,178.77359,65.09495,43.14152
2023-06-03 17:00:00,2024-07-17 00:00:00,3.1,1.901738858541008,292.24071287375955,279.7663723695673,416.5064073790951,0.3474802424191718,37.04833,0.00855,1357.71965,241.59007,53.38645,41.42459
2023-06-03 18:00:00,2024-07-17 00:00:00,3.1,1.901738858541008,292.24071287375955,279.7663723695673,416.5064073790951,0.3474802424191718,33.62191,0.0052,1324.73115,267.22788,58.51672,40.65147
2023-06-03 19:00:00,2024-07-17 00:00:00,3.1,2.3558578414853546,294.0125906402098,279.2806875486576,810.9361736860658,0.4790844276667854,27.81287,0.0,1288.66181,247.14082,64.41339,40.83244
2023-06-03 20:00:00,2024-07-17 00:00:00,3.1,2.3558578414853546,294.0125906402098,279.2806875486576,810.9361736860658,0.4790844276667854,28.78718,0.0,1277.86043,224.47366,66.08628,39.66914
2023-06-03 21:00:00,2024-07-17 00:00:00,3.1,2.3558578414853546,294.0125906402098,279.2806875486576,810.9361736860658,0.4790844276667854,34.04678,0.0,1276.41557,229.61593,64.95181,39.33048
2023-06-03 22:00:00,2024-07-17 00:00:00,3.1,2.6900448341738463,293.5880334192289,279.59583909892393,693.6206121305274,1.1320373468595752,38.19743,0.02223,1274.44294,236.47412,57.89059,39.08988
2023-06-03 23:00:00,2024-07-17 00:00:00,3.1,2.6900448341738463,293.5880334192289,279.59583909892393,693.6206121305274,1.1320373468595752,35.8362,0.04114,1327.88599,229.18445,55.29748,39.40366
2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,2.6900448341738463,293.5880334192289,279.59583909892393,693.6206121305274,1.1320373468595752,7.49586,0.0,1273.24807,180.56716,50.11427,37.69251
2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,2.4270504624939893,289.238138352359,280.8321405197497,199.8554899258649,0.4950004298560334,9.50103,0.0,1329.36603,154.54643,56.82355,37.86415
2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,2.4270504624939893,289.238138352359,280.8321405197497,199.8554899258649,0.4950004298560334,14.36399,2e-05,1356.06062,113.51728,72.47609,39.32633
2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,2.4270504624939893,289.238138352359,280.8321405197497,199.8554899258649,0.4950004298560334,19.42891,0.0,1399.11184,60.16042,72.98676,39.01068
2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,1.9775487522222848,286.3999138809671,279.9273110858932,100.54965663338852,0.7441884620436385,18.07283,0.0008,1425.92546,10.72265,76.68168,40.80551
2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,1.9775487522222848,286.3999138809671,279.9273110858932,100.54965663338852,0.7441884620436385,25.41468,0.0,1421.43394,0.0,81.04507,42.13126
2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,1.9775487522222848,286.3999138809671,279.9273110858932,100.54965663338852,0.7441884620436385,30.26202,0.00123,1396.03648,0.0,65.16856,42.92297
2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,1.9020867194398248,285.0039832199949,279.4293656888985,100.54965663338852,0.7441884620436385,29.58516,0.0011,1353.54482,0.0,62.74464,42.74108
