UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-22 00:00:00,2024-07-17 00:00:00,3.1,2.997073436306553,285.3210676239796,273.12591887684613,424.880240899666,0.681199982884787,280.71554,0.0,864.34831,229.69388,139.07187,42.02767
2023-09-22 01:00:00,2024-07-17 00:00:00,3.1,2.065417994694132,281.5317935795711,274.01515837593115,45.200818235903576,0.3058262373815892,286.94205,0.0,892.8616,193.58495,136.25911,42.09647
2023-09-22 02:00:00,2024-07-17 00:00:00,3.1,2.065417994694132,281.5317935795711,274.01515837593115,45.200818235903576,0.3058262373815892,289.99588,0.00372,911.10693,139.70876,134.98835,42.20957
2023-09-22 03:00:00,2024-07-17 00:00:00,3.1,2.065417994694132,281.5317935795711,274.01515837593115,45.200818235903576,0.3058262373815892,287.27656,0.0,879.09841,89.17562,129.04288,42.96959
2023-09-22 04:00:00,2024-07-17 00:00:00,3.1,2.095558305268014,280.2857921057346,273.7531975499879,22.600422265436173,0.4179779718933764,282.52013,0.0,862.78233,48.96609,116.33523,43.27349
2023-09-22 05:00:00,2024-07-17 00:00:00,3.1,2.095558305268014,280.2857921057346,273.7531975499879,22.600422265436173,0.4179779718933764,284.33881,0.0,817.7834,29.05548,108.84601,44.09502
2023-09-22 06:00:00,2024-07-17 00:00:00,3.1,2.095558305268014,280.2857921057346,273.7531975499879,22.600422265436173,0.4179779718933764,285.42836,0.0,741.77197,27.50309,109.12719,44.03522
2023-09-22 07:00:00,2024-07-17 00:00:00,3.1,2.02354283673292,279.3531466687686,273.27784536805416,0.0,0.0329865741293569,277.44794,0.0,679.68464,10.10568,105.78029,45.55798
2023-09-22 08:00:00,2024-07-17 00:00:00,3.1,2.02354283673292,279.3531466687686,273.27784536805416,0.0,0.0329865741293569,280.81001,0.0,642.28076,0.0,105.30567,46.22007
2023-09-22 09:00:00,2024-07-17 00:00:00,3.1,2.02354283673292,279.3531466687686,273.27784536805416,0.0,0.0329865741293569,280.39901,0.0,630.33554,0.0,102.54495,46.99689
2023-09-22 10:00:00,2024-07-17 00:00:00,3.1,1.9661299779881745,278.6855646964435,272.68033909884025,0.0,0.0531239977455231,276.39927,0.00013,640.75768,0.0,96.17249,47.402
2023-09-22 11:00:00,2024-07-17 00:00:00,3.1,1.9661299779881745,278.6855646964435,272.68033909884025,0.0,0.0531239977455231,275.42059,0.00369,677.5774,3.43462,91.36261,47.59624
2023-09-22 12:00:00,2024-07-17 00:00:00,3.1,1.9661299779881745,278.6855646964435,272.68033909884025,0.0,0.0531239977455231,280.45966,0.0,718.98117,4.96471,88.70597,47.48949
2023-09-22 13:00:00,2024-07-17 00:00:00,3.1,1.8990401554466512,281.0571378176007,272.8868470495647,39.64640554209544,0.0014130525562039,280.20069,0.0,770.41094,31.68504,87.05801,46.62198
2023-09-22 14:00:00,2024-07-17 00:00:00,3.1,1.8990401554466512,281.0571378176007,272.8868470495647,39.64640554209544,0.0014130525562039,280.07612,0.0,807.35709,49.77285,85.9521,47.06733
2023-09-22 15:00:00,2024-07-17 00:00:00,3.1,1.8990401554466512,281.0571378176007,272.8868470495647,39.64640554209544,0.0014130525562039,281.93735,0.0,811.08645,93.18816,89.43329,47.16981
2023-09-22 16:00:00,2024-07-17 00:00:00,3.1,2.855416386303358,287.1371157707918,271.76504782573045,239.0647125947565,0.0018735151880799,276.69356,3e-05,782.14924,136.27614,88.42757,47.10747
2023-09-22 17:00:00,2024-07-17 00:00:00,3.1,2.855416386303358,287.1371157707918,271.76504782573045,239.0647125947565,0.0018735151880799,277.15916,3e-05,773.48294,198.67112,85.22424,46.27629
2023-09-22 18:00:00,2024-07-17 00:00:00,3.1,2.855416386303358,287.1371157707918,271.76504782573045,239.0647125947565,0.0018735151880799,283.31927,0.00138,732.27939,280.24456,84.93106,45.79037
2023-09-22 19:00:00,2024-07-17 00:00:00,3.1,3.5748094752448067,290.651337846752,270.16713841361855,696.7094414866009,0.0,280.6686,0.0,705.87069,323.01794,85.28003,45.39777
2023-09-22 20:00:00,2024-07-17 00:00:00,3.1,3.5748094752448067,290.651337846752,270.16713841361855,696.7094414866009,0.0,281.49378,0.00271,680.4396,336.85773,88.87453,44.17099
2023-09-22 21:00:00,2024-07-17 00:00:00,3.1,3.5748094752448067,290.651337846752,270.16713841361855,696.7094414866009,0.0,278.65165,0.00036,682.13682,345.35049,94.72163,43.7054
2023-09-22 22:00:00,2024-07-17 00:00:00,3.1,3.585406896576957,290.4673668335729,270.0975393009205,586.3928246306407,0.0,278.01439,0.0,737.18968,314.70091,102.48036,44.02991
2023-09-22 23:00:00,2024-07-17 00:00:00,3.1,3.585406896576957,290.4673668335729,270.0975393009205,586.3928246306407,0.0,279.89168,0.0,789.99277,267.97148,115.13749,43.64303
2023-09-23 00:00:00,2024-07-17 00:00:00,3.1,3.585406896576957,290.4673668335729,270.0975393009205,586.3928246306407,0.0,282.2877,0.0,862.06733,211.55877,218.60578,42.77467
2023-09-23 01:00:00,2024-07-17 00:00:00,3.1,2.4622379218193524,284.4061720444571,270.80003470018704,52.05355396752235,0.0,288.47993,0.0,890.74526,177.96068,213.22705,42.86154
2023-09-23 02:00:00,2024-07-17 00:00:00,3.1,2.4622379218193524,284.4061720444571,270.80003470018704,52.05355396752235,0.0,291.54764,0.00372,910.68128,128.07566,207.66317,42.9579
2023-09-23 03:00:00,2024-07-17 00:00:00,3.1,2.4622379218193524,284.4061720444571,270.80003470018704,52.05355396752235,0.0,288.83079,0.0,879.61861,82.89162,198.16312,43.72873
2023-09-23 04:00:00,2024-07-17 00:00:00,3.1,2.388415560697792,282.7822290203375,270.8535340157453,26.02706497569023,0.0,284.0108,0.0,865.19788,47.97966,182.22335,44.01317
2023-09-23 05:00:00,2024-07-17 00:00:00,3.1,2.388415560697792,282.7822290203375,270.8535340157453,26.02706497569023,0.0,285.83378,0.0,819.06495,30.59741,171.58914,44.81034
2023-09-23 06:00:00,2024-07-17 00:00:00,3.1,2.388415560697792,282.7822290203375,270.8535340157453,26.02706497569023,0.0,286.93897,0.0,740.29166,28.75466,168.48889,44.70769
2023-09-23 07:00:00,2024-07-17 00:00:00,3.1,2.2934338187483645,281.84286776600703,271.0114860884322,0.0,6.372038390149013e-05,278.93752,0.0,673.71421,7.56724,157.94818,46.23393
2023-09-23 08:00:00,2024-07-17 00:00:00,3.1,2.2934338187483645,281.84286776600703,271.0114860884322,0.0,6.372038390149013e-05,282.29454,0.0,628.60556,0.0,152.0003,46.86312
2023-09-23 09:00:00,2024-07-17 00:00:00,3.1,2.2934338187483645,281.84286776600703,271.0114860884322,0.0,6.372038390149013e-05,281.8975,0.0,607.51922,0.0,145.64261,47.64313
2023-09-23 10:00:00,2024-07-17 00:00:00,3.1,2.143825722781408,281.138094309832,271.1922120234966,0.0,0.0011442565990771,277.88674,0.00013,610.82135,0.0,134.21073,48.03703
2023-09-23 11:00:00,2024-07-17 00:00:00,3.1,2.143825722781408,281.138094309832,271.1922120234966,0.0,0.0011442565990771,276.9051,0.00369,640.88338,4.38934,123.3384,48.18942
2023-09-23 12:00:00,2024-07-17 00:00:00,3.1,2.143825722781408,281.138094309832,271.1922120234966,0.0,0.0011442565990771,281.99133,0.0,675.87795,13.21872,117.14081,48.07586
2023-09-23 13:00:00,2024-07-17 00:00:00,3.1,2.055683609553338,283.4328812756156,271.82233571044355,33.33015713955964,6.341976983838051e-05,281.78028,0.0,725.56521,50.94984,112.31219,47.15
2023-09-23 14:00:00,2024-07-17 00:00:00,3.1,2.055683609553338,283.4328812756156,271.82233571044355,33.33015713955964,6.341976983838051e-05,281.72938,0.0,763.13286,78.87015,107.88285,47.63497
2023-09-23 15:00:00,2024-07-17 00:00:00,3.1,2.055683609553338,283.4328812756156,271.82233571044355,33.33015713955964,6.341976983838051e-05,283.54857,0.0,767.70604,130.25932,108.62302,47.71166
2023-09-23 16:00:00,2024-07-17 00:00:00,3.1,3.449398668199648,288.9988326190509,271.4536421410196,198.2234615809872,6.341976983838051e-05,278.26196,3e-05,743.16689,174.27096,103.65259,47.65948
2023-09-23 17:00:00,2024-07-17 00:00:00,3.1,3.449398668199648,288.9988326190509,271.4536421410196,198.2234615809872,6.341976983838051e-05,278.67485,3e-05,741.19723,232.01899,98.59271,46.8512
2023-09-23 18:00:00,2024-07-17 00:00:00,3.1,3.449398668199648,288.9988326190509,271.4536421410196,198.2234615809872,6.341976983838051e-05,284.80536,0.00138,706.67993,305.4385,96.94259,46.37832
2023-09-23 19:00:00,2024-07-17 00:00:00,3.1,4.901041169661955,291.90734069292614,271.18084182503287,591.6368471003893,0.0004726150486103,282.11037,0.0,685.45516,338.26306,97.24948,45.99351
2023-09-23 20:00:00,2024-07-17 00:00:00,3.1,4.901041169661955,291.90734069292614,271.18084182503287,591.6368471003893,0.0004726150486103,282.88826,0.00271,662.81792,341.28611,97.61625,44.76906
2023-09-23 21:00:00,2024-07-17 00:00:00,3.1,4.901041169661955,291.90734069292614,271.18084182503287,591.6368471003893,0.0004726150486103,280.04776,0.00036,668.19455,340.67942,102.04825,44.33015
2023-09-23 22:00:00,2024-07-17 00:00:00,3.1,4.359085385757297,290.65902040638684,272.72828429860004,465.6787266206155,0.0403695211981984,279.42198,0.0,725.63871,302.86738,109.8655,44.69511
2023-09-23 23:00:00,2024-07-17 00:00:00,3.1,4.359085385757297,290.65902040638684,272.72828429860004,465.6787266206155,0.0403695211981984,281.2787,0.0,781.41059,250.81397,123.3762,44.30248
2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,4.359085385757297,290.65902040638684,272.72828429860004,465.6787266206155,0.0403695211981984,291.64036,0.0,797.18081,173.53575,226.44965,43.28905
2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,2.777984495184397,286.0760127175819,273.4756474407287,29.63229865338409,0.070248696332517,297.52496,0.0,828.35416,146.91941,227.87151,43.38837
2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,2.777984495184397,286.0760127175819,273.4756474407287,29.63229865338409,0.070248696332517,300.5065,0.00372,852.57926,105.35532,230.04577,43.47321
2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,2.777984495184397,286.0760127175819,273.4756474407287,29.63229865338409,0.070248696332517,297.78286,0.0,824.34211,68.03339,228.61593,44.25148
2023-09-24 04:00:00,2024-07-17 00:00:00,3.1,2.515568528337532,284.98942574426087,273.77801156646484,14.816227608869209,0.1268213399109495,292.52611,0.0,809.41188,39.54394,220.88792,44.52253
2023-09-24 05:00:00,2024-07-17 00:00:00,3.1,2.515568528337532,284.98942574426087,273.77801156646484,14.816227608869209,0.1268213399109495,294.32569,0.0,762.69527,25.50093,213.47077,45.30292
2023-09-24 06:00:00,2024-07-17 00:00:00,3.1,2.515568528337532,284.98942574426087,273.77801156646484,14.816227608869209,0.1268213399109495,295.623,0.0,686.54869,24.54072,214.87317,45.17075
2023-09-24 07:00:00,2024-07-17 00:00:00,3.1,2.379927350364599,284.18162389511394,273.54986533168324,0.0,0.0368297817010098,287.48138,0.0,620.57128,7.66908,210.31867,46.69939
2023-09-24 08:00:00,2024-07-17 00:00:00,3.1,2.379927350364599,284.18162389511394,273.54986533168324,0.0,0.0368297817010098,290.93541,0.0,576.17098,0.0,212.68247,47.30592
2023-09-24 09:00:00,2024-07-17 00:00:00,3.1,2.379927350364599,284.18162389511394,273.54986533168324,0.0,0.0368297817010098,290.63477,0.0,556.91653,0.0,215.35072,48.08813
2023-09-24 10:00:00,2024-07-17 00:00:00,3.1,2.4595031819656925,283.609200508182,273.1998509509036,0.0,0.0640506768849375,286.59988,0.00013,563.59387,0.0,212.42813,48.47432
2023-09-24 11:00:00,2024-07-17 00:00:00,3.1,2.4595031819656925,283.609200508182,273.1998509509036,0.0,0.0640506768849375,285.53321,0.00369,599.12596,5.36537,211.81102,48.59789
2023-09-24 12:00:00,2024-07-17 00:00:00,3.1,2.4595031819656925,283.609200508182,273.1998509509036,0.0,0.0640506768849375,290.90194,0.0,638.62903,10.39776,208.73826,48.47964
2023-09-24 13:00:00,2024-07-17 00:00:00,3.1,2.5179665399714697,285.65637617816986,273.7287091717438,30.531338684703563,0.030839747616426,290.97052,0.0,693.55491,37.40121,202.2887,47.5136
2023-09-24 14:00:00,2024-07-17 00:00:00,3.1,2.5179665399714697,285.65637617816986,273.7287091717438,30.531338684703563,0.030839747616426,291.37902,0.0,733.40072,55.77355,201.45214,48.02586
2023-09-24 15:00:00,2024-07-17 00:00:00,3.1,2.5179665399714697,285.65637617816986,273.7287091717438,30.531338684703563,0.030839747616426,292.95108,0.0,738.61112,94.09063,209.7053,48.08477
2023-09-24 16:00:00,2024-07-17 00:00:00,3.1,4.396966917030404,291.7834198610696,272.25899131639426,193.67753342148296,0.0505354430684161,287.40921,3e-05,712.10072,127.87758,209.41632,48.0396
2023-09-24 17:00:00,2024-07-17 00:00:00,3.1,4.396966917030404,291.7834198610696,272.25899131639426,193.67753342148296,0.0505354430684161,287.41154,3e-05,708.29025,175.00246,203.38519,47.24709
2023-09-24 18:00:00,2024-07-17 00:00:00,3.1,4.396966917030404,291.7834198610696,272.25899131639426,193.67753342148296,0.0505354430684161,293.36297,0.00138,669.87126,237.25591,202.32046,46.78319
2023-09-24 19:00:00,2024-07-17 00:00:00,3.1,6.267248424017781,294.77617092543005,270.75021740689954,606.3709450625975,0.0146045672545807,290.24716,0.0,639.95576,266.92356,200.05683,46.40373
2023-09-24 20:00:00,2024-07-17 00:00:00,3.1,6.267248424017781,294.77617092543005,270.75021740689954,606.3709450625975,0.0146045672545807,290.82033,0.00271,610.20368,271.81075,201.82513,45.18091
2023-09-24 21:00:00,2024-07-17 00:00:00,3.1,6.267248424017781,294.77617092543005,270.75021740689954,606.3709450625975,0.0146045672545807,287.9695,0.00036,607.3929,274.24235,207.87649,44.76037
2023-09-24 22:00:00,2024-07-17 00:00:00,3.1,6.085898406459226,293.37228276972934,271.595557430516,502.12355805848006,0.0356011784411278,287.3728,0.0,659.66791,245.75726,213.27789,45.15318
2023-09-24 23:00:00,2024-07-17 00:00:00,3.1,6.085898406459226,293.37228276972934,271.595557430516,502.12355805848006,0.0356011784411278,289.05606,0.0,715.04148,205.51436,224.12342,44.75658
2023-09-25 00:00:00,2024-07-17 00:00:00,3.1,6.085898406459226,293.37228276972934,271.595557430516,502.12355805848006,0.0356011784411278,299.26004,0.0,726.71867,140.18406,282.79087,43.74612
2023-09-25 01:00:00,2024-07-17 00:00:00,3.1,3.9574187524033584,287.16913794791986,272.4879162562716,39.3326872341183,0.0259490424572347,304.78687,0.0,760.75819,117.23273,283.47409,43.8565
2023-09-25 02:00:00,2024-07-17 00:00:00,3.1,3.9574187524033584,287.16913794791986,272.4879162562716,39.3326872341183,0.0259490424572347,307.52393,0.00372,789.12803,81.095,283.85567,43.9311
2023-09-25 03:00:00,2024-07-17 00:00:00,3.1,3.9574187524033584,287.16913794791986,272.4879162562716,39.3326872341183,0.0259490424572347,304.77253,0.0,763.18581,50.29946,281.19602,44.71599
2023-09-25 04:00:00,2024-07-17 00:00:00,3.1,3.1110908536478648,285.12417112756384,272.9326727476188,19.666571395539066,0.0698794844312553,299.09952,0.0,746.54223,28.31889,272.48339,44.97513
2023-09-25 05:00:00,2024-07-17 00:00:00,3.1,3.1110908536478648,285.12417112756384,272.9326727476188,19.666571395539066,0.0698794844312553,300.82936,0.0,697.77854,18.9225,263.37799,45.74061
2023-09-25 06:00:00,2024-07-17 00:00:00,3.1,3.1110908536478648,285.12417112756384,272.9326727476188,19.666571395539066,0.0698794844312553,302.38541,0.0,623.7548,21.10158,263.12483,45.58222
2023-09-25 07:00:00,2024-07-17 00:00:00,3.1,2.751963324415141,283.6505621895634,273.1664824921818,19.666571395539066,0.0698794844312553,294.1142,0.0,557.88122,8.81089,254.49861,47.11299
2023-09-25 08:00:00,2024-07-17 00:00:00,3.1,2.751963324415141,283.6505621895634,273.1664824921818,19.666571395539066,0.0698794844312553,297.77844,0.0,513.93074,0.0,254.33927,47.69939
2023-09-25 09:00:00,2024-07-17 00:00:00,3.1,2.751963324415141,283.6505621895634,273.1664824921818,19.666571395539066,0.0698794844312553,297.57013,0.0,496.69152,0.0,255.89453,48.48354
2023-09-25 10:00:00,2024-07-17 00:00:00,3.1,2.670632212676896,282.57149235469154,273.3076965895364,0.0,0.3261658719777022,293.55838,0.00013,506.80319,1.93481,250.76598,48.86288
2023-09-25 11:00:00,2024-07-17 00:00:00,3.1,2.670632212676896,282.57149235469154,273.3076965895364,0.0,0.3261658719777022,292.35273,0.00369,547.91302,6.7257,247.5146,48.96085
2023-09-25 12:00:00,2024-07-17 00:00:00,3.1,2.670632212676896,282.57149235469154,273.3076965895364,0.0,0.3261658719777022,297.95376,0.0,591.53813,7.89569,242.46489,48.83843
2023-09-25 13:00:00,2024-07-17 00:00:00,3.1,2.793206633016802,284.5579421579377,274.16651477587016,35.55951651052452,0.2554078972292192,298.24448,0.0,651.46931,26.68729,233.5622,47.83669
2023-09-25 14:00:00,2024-07-17 00:00:00,3.1,2.793206633016802,284.5579421579377,274.16651477587016,35.55951651052452,0.2554078972292192,299.04904,0.0,692.79703,37.73594,230.97112,48.37319
2023-09-25 15:00:00,2024-07-17 00:00:00,3.1,2.793206633016802,284.5579421579377,274.16651477587016,35.55951651052452,0.2554078972292192,300.4229,0.0,697.53061,66.75779,238.47327,48.41632
2023-09-25 16:00:00,2024-07-17 00:00:00,3.1,5.517939331999925,288.88435583701903,274.0161277134225,216.9566795141181,0.5022588986673046,294.67248,3e-05,668.10688,94.06954,236.15169,48.37737
2023-09-25 17:00:00,2024-07-17 00:00:00,3.1,5.517939331999925,288.88435583701903,274.0161277134225,216.9566795141181,0.5022588986673046,294.24028,3e-05,662.08628,134.42405,228.68484,47.59886
2023-09-25 18:00:00,2024-07-17 00:00:00,3.1,5.517939331999925,288.88435583701903,274.0161277134225,216.9566795141181,0.5022588986673046,300.0425,0.00138,620.37352,189.77854,226.76891,47.14295
2023-09-25 19:00:00,2024-07-17 00:00:00,3.1,6.486473939010253,290.51401088778,273.30112726131244,597.1573355184837,0.2038104383595204,296.4217,0.0,582.26265,218.56766,224.08286,46.76825
2023-09-25 20:00:00,2024-07-17 00:00:00,3.1,6.486473939010253,290.51401088778,273.30112726131244,597.1573355184837,0.2038104383595204,296.9071,0.00271,546.53977,225.20851,223.82775,45.54686
2023-09-25 21:00:00,2024-07-17 00:00:00,3.1,6.486473939010253,290.51401088778,273.30112726131244,597.1573355184837,0.2038104383595204,294.02714,0.00036,537.17341,228.64937,229.14576,45.14264
2023-09-25 22:00:00,2024-07-17 00:00:00,3.1,5.365624093142619,289.54900007637025,273.3040432494659,500.0554719945402,0.3182239655210341,293.41367,0.0,585.65577,205.02954,234.21812,45.5602
2023-09-25 23:00:00,2024-07-17 00:00:00,3.1,5.365624093142619,289.54900007637025,273.3040432494659,500.0554719945402,0.3182239655210341,294.90287,0.0,642.23159,170.77296,245.24774,45.16008
