Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,oil,hydro,solar,wind,other
42456,2023-11-05 00:00:00,2024-07-17 00:00:00,3.1,162.64,402.8590382802736,0.0,419.8321842391656,188.93612759682625,18.735448239156863,44.91211710640582
42457,2023-11-05 01:00:00,2024-07-17 00:00:00,3.1,169.73,424.2692198019588,0.0,441.505406733722,149.23662021162474,20.29918586098352,46.25536770908461
42458,2023-11-05 02:00:00,2024-07-17 00:00:00,3.1,174.2,439.3991429253719,0.0,469.4407031688952,109.24074749210568,25.323146124039763,47.867089676074464
42459,2023-11-05 03:00:00,2024-07-17 00:00:00,3.1,176.88,448.75417932162287,0.0,491.886022732947,75.55067202904326,33.602260820216614,49.34812337059897
42460,2023-11-05 04:00:00,2024-07-17 00:00:00,3.1,178.02,454.1155642636503,0.0,506.9366825644644,50.05002495093871,45.94842986991804,50.77878876247818
42461,2023-11-05 05:00:00,2024-07-17 00:00:00,3.1,179.43,457.1576047699298,0.0,510.04559469309817,32.06712684113883,57.26134245521956,51.64047682527735
42462,2023-11-05 06:00:00,2024-07-17 00:00:00,3.1,179.29,443.61900637235976,0.0,501.6016329579173,20.007005552134626,65.1309738829179,52.04513908738226
42463,2023-11-05 07:00:00,2024-07-17 00:00:00,3.1,177.03,415.0747515140486,0.0,489.7353387376105,12.216416316215147,68.36900771670193,52.43469960742515
42464,2023-11-05 08:00:00,2024-07-17 00:00:00,3.1,171.24,383.0425730880443,0.0,480.21998272461497,7.327761165364111,73.92544896976692,49.57325469876071
42465,2023-11-05 09:00:00,2024-07-17 00:00:00,3.1,163.39,354.835171793075,0.0,472.4474241534542,4.330205204901632,82.72153940248867,43.976999728494974
42466,2023-11-05 10:00:00,2024-07-17 00:00:00,3.1,156.3,333.0426718128353,0.0,464.26994152892144,2.5265389728562586,91.48122334099556,38.43364601960008
42467,2023-11-05 11:00:00,2024-07-17 00:00:00,3.1,151.61,317.4742005104523,0.0,457.2452795188684,1.4581247012786778,96.6322990808477,35.09875107037397
42468,2023-11-05 12:00:00,2024-07-17 00:00:00,3.1,149.41,307.0493183801863,0.0,453.8581099007933,0.8335584728885267,97.78319229083596,34.81220455692277
42469,2023-11-05 13:00:00,2024-07-17 00:00:00,3.1,147.64,300.54397366404464,0.0,462.6428072781538,0.472561554980814,95.3759514182426,36.56954303505368
42470,2023-11-05 14:00:00,2024-07-17 00:00:00,3.1,144.11,296.62340302473376,0.0,491.9167181189943,0.2659390654646607,90.67568748184291,39.4430518936852
42471,2023-11-05 15:00:00,2024-07-17 00:00:00,3.1,139.16,294.36336721159046,0.0,538.1579503012252,0.6486822410724464,83.3895252891869,42.74421957135288
42472,2023-11-05 16:00:00,2024-07-17 00:00:00,3.1,135.39,293.12303431934095,0.0,575.2710951942363,6.395139256882776,73.77954554655349,45.432870034897135
42473,2023-11-05 17:00:00,2024-07-17 00:00:00,3.1,132.52,292.3537209796603,0.0,590.8484485412473,25.60818958770292,63.53914993660793,46.74784021991669
42474,2023-11-05 18:00:00,2024-07-17 00:00:00,3.1,130.18,291.72811139705857,0.0,586.5619345593157,57.80639021902634,53.249013730363885,46.87829442980879
42475,2023-11-05 19:00:00,2024-07-17 00:00:00,3.1,128.1,291.1519480335727,0.0,569.9143720100519,97.54502304487266,43.86722999851844,46.30474982398157
42476,2023-11-05 20:00:00,2024-07-17 00:00:00,3.1,126.47,291.0058998164289,0.0,548.7681230021142,137.28485935150212,35.706792773135426,45.513923736027216
42477,2023-11-05 21:00:00,2024-07-17 00:00:00,3.1,128.47,300.8758257197993,0.0,519.8301272349804,172.30486739597697,29.39105054263714,44.83812993724169
42478,2023-11-05 22:00:00,2024-07-17 00:00:00,3.1,134.62,321.71076876942544,0.0,485.3051350618583,197.592057898448,25.202463566682617,44.502855780570286
42479,2023-11-05 23:00:00,2024-07-17 00:00:00,3.1,143.72,348.41375211526804,0.0,452.3794925216748,207.1476804383769,22.30504583106984,44.4239316592928
