UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,4.197803084693315,291.2868250634135,278.4034672009202,696.9301940850946,1.0354520108272982,7.49586,0.0,1481.44712,235.77717,145.86532,42.96305
2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,2.7863929353307144,286.50231448654813,279.85920587517904,178.14087351453145,0.987727346107365,9.50103,0.0,1532.58097,205.03087,144.20358,43.35237
2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,2.7863929353307144,286.50231448654813,279.85920587517904,178.14087351453145,0.987727346107365,14.36399,2e-05,1555.53327,152.43131,149.02371,44.37232
2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,2.7863929353307144,286.50231448654813,279.85920587517904,178.14087351453145,0.987727346107365,19.42891,0.0,1607.73641,81.92118,143.60202,43.79783
2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,2.240031051283939,284.0160925971565,278.9889372452411,89.51631422194887,1.4714843142575569,18.07283,0.0008,1645.81282,14.4678,142.01354,45.51036
2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,2.240031051283939,284.0160925971565,278.9889372452411,89.51631422194887,1.4714843142575569,25.41468,0.0,1651.40125,0.0,135.92243,46.56155
2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,2.240031051283939,284.0160925971565,278.9889372452411,89.51631422194887,1.4714843142575569,30.26202,0.00123,1639.72169,0.0,121.53767,47.32871
2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,1.810454796142532,282.8667967341869,278.40316042345535,0.0,0.1460599815588395,29.58516,0.0011,1605.03515,0.0,111.36842,46.62686
2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,1.810454796142532,282.8667967341869,278.40316042345535,0.0,0.1460599815588395,28.33127,0.0,1589.82673,1.02833,109.04114,47.10707
2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,1.810454796142532,282.8667967341869,278.40316042345535,0.0,0.1460599815588395,23.4793,0.00135,1575.99437,6.45169,106.85201,47.3832
2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,1.7520376874838992,281.80622690387554,277.8065695160583,0.0289235247490702,0.1864209898974585,22.15174,0.0,1597.8349,11.54862,112.12578,48.34223
2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,1.7520376874838992,281.80622690387554,277.8065695160583,0.0289235247490702,0.1864209898974585,26.21939,0.00062,1528.80705,30.27372,106.83227,48.89866
2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,1.7520376874838992,281.80622690387554,277.8065695160583,0.0289235247490702,0.1864209898974585,27.7669,0.00332,1535.59309,33.40124,98.60571,48.16694
2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,1.9034766019444147,285.8480587399412,278.4874935126031,156.4138118386236,0.0811587850850803,26.6204,0.02259,1506.2193,26.02742,97.07844,48.36293
2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,1.9034766019444147,285.8480587399412,278.4874935126031,156.4138118386236,0.0811587850850803,31.62263,0.01962,1521.88522,65.80676,99.34472,47.60293
2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,1.9034766019444147,285.8480587399412,278.4874935126031,156.4138118386236,0.0811587850850803,36.78585,6e-05,1507.27893,144.11744,93.56912,46.71533
2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,2.545485481497029,289.7045362576216,278.0811360356281,377.5347683225941,0.4764324002611054,39.03883,0.02818,1479.87886,220.89349,82.45259,45.7566
2023-05-30 17:00:00,2024-07-17 00:00:00,3.1,2.545485481497029,289.7045362576216,278.0811360356281,377.5347683225941,0.4764324002611054,37.04833,0.00855,1499.07364,288.0732,76.91429,43.88486
2023-05-30 18:00:00,2024-07-17 00:00:00,3.1,2.545485481497029,289.7045362576216,278.0811360356281,377.5347683225941,0.4764324002611054,33.62191,0.0052,1471.81018,311.39354,80.20859,43.51349
2023-05-30 19:00:00,2024-07-17 00:00:00,3.1,3.609527188744678,291.30607736310407,277.5819367936264,767.9264679968076,0.6337237722368959,27.81287,0.0,1438.74631,283.11591,83.39682,43.81394
2023-05-30 20:00:00,2024-07-17 00:00:00,3.1,3.609527188744678,291.30607736310407,277.5819367936264,767.9264679968076,0.6337237722368959,28.78718,0.0,1433.82326,255.4257,83.24199,43.01625
2023-05-30 21:00:00,2024-07-17 00:00:00,3.1,3.609527188744678,291.30607736310407,277.5819367936264,767.9264679968076,0.6337237722368959,34.04678,0.0,1433.84614,260.8196,85.1119,42.8945
2023-05-30 22:00:00,2024-07-17 00:00:00,3.1,4.386944269642381,289.74171181259624,277.6509778527683,660.1900524853897,1.664896361283165,38.19743,0.02223,1429.7968,270.32948,79.8741,42.79604
2023-05-30 23:00:00,2024-07-17 00:00:00,3.1,4.386944269642381,289.74171181259624,277.6509778527683,660.1900524853897,1.664896361283165,35.8362,0.04114,1481.42725,261.25692,80.15454,43.48142
2023-05-31 00:00:00,2024-07-17 00:00:00,3.1,4.386944269642381,289.74171181259624,277.6509778527683,660.1900524853897,1.664896361283165,7.49586,0.0,1417.5131,197.94556,58.89727,42.09825
2023-05-31 01:00:00,2024-07-17 00:00:00,3.1,3.2965695471672207,285.34491115114025,278.33982595641123,188.3217032547712,0.8550236877831947,9.50103,0.0,1470.17749,170.57111,64.31954,42.43717
2023-05-31 02:00:00,2024-07-17 00:00:00,3.1,3.2965695471672207,285.34491115114025,278.33982595641123,188.3217032547712,0.8550236877831947,14.36399,2e-05,1494.27891,125.01261,78.445,43.46813
2023-05-31 03:00:00,2024-07-17 00:00:00,3.1,3.2965695471672207,285.34491115114025,278.33982595641123,188.3217032547712,0.8550236877831947,19.42891,0.0,1543.6718,65.40981,77.82818,42.90857
2023-05-31 04:00:00,2024-07-17 00:00:00,3.1,2.4682020483298928,282.6963961374762,277.4028157811649,94.67322709645134,1.179812270963357,18.07283,0.0008,1578.28953,10.58989,80.73457,44.59407
2023-05-31 05:00:00,2024-07-17 00:00:00,3.1,2.4682020483298928,282.6963961374762,277.4028157811649,94.67322709645134,1.179812270963357,25.41468,0.0,1580.78272,0.0,83.41187,45.67782
2023-05-31 06:00:00,2024-07-17 00:00:00,3.1,2.4682020483298928,282.6963961374762,277.4028157811649,94.67322709645134,1.179812270963357,30.26202,0.00123,1564.8906,0.0,67.31365,46.42857
2023-05-31 07:00:00,2024-07-17 00:00:00,3.1,2.1556297978813443,281.2913651725092,276.7512241210265,0.0,0.0387073878810462,29.58516,0.0011,1527.8072,0.0,63.16706,45.82464
2023-05-31 08:00:00,2024-07-17 00:00:00,3.1,2.1556297978813443,281.2913651725092,276.7512241210265,0.0,0.0387073878810462,28.33127,0.0,1509.43675,0.17858,70.54596,46.35561
2023-05-31 09:00:00,2024-07-17 00:00:00,3.1,2.1556297978813443,281.2913651725092,276.7512241210265,0.0,0.0387073878810462,23.4793,0.00135,1494.3818,9.46576,71.79983,46.68061
2023-05-31 10:00:00,2024-07-17 00:00:00,3.1,1.9744104307132484,280.10107286082746,276.21598528432565,0.02688454654749,0.0525878378872405,22.15174,0.0,1515.26122,14.44545,78.14913,47.64813
2023-05-31 11:00:00,2024-07-17 00:00:00,3.1,1.9744104307132484,280.10107286082746,276.21598528432565,0.02688454654749,0.0525878378872405,26.21939,0.00062,1453.10234,23.77255,75.64216,48.26549
2023-05-31 12:00:00,2024-07-17 00:00:00,3.1,1.9744104307132484,280.10107286082746,276.21598528432565,0.02688454654749,0.0525878378872405,27.7669,0.00332,1463.30815,19.00997,71.26154,47.57578
2023-05-31 13:00:00,2024-07-17 00:00:00,3.1,2.217722860719729,284.3967334313794,277.0114840495881,173.78749841544152,0.0097038633315702,26.6204,0.02259,1440.7183,5.8717,71.81214,47.83224
2023-05-31 14:00:00,2024-07-17 00:00:00,3.1,2.217722860719729,284.3967334313794,277.0114840495881,173.78749841544152,0.0097038633315702,31.62263,0.01962,1459.56503,34.90678,78.75163,47.11965
2023-05-31 15:00:00,2024-07-17 00:00:00,3.1,2.217722860719729,284.3967334313794,277.0114840495881,173.78749841544152,0.0097038633315702,36.78585,6e-05,1447.7134,101.52663,73.91861,46.23775
2023-05-31 16:00:00,2024-07-17 00:00:00,3.1,2.6610149344688305,288.888878530742,276.9514588267119,418.88658142236847,0.141250024281806,39.03883,0.02818,1422.24841,169.53989,62.78718,45.29713
2023-05-31 17:00:00,2024-07-17 00:00:00,3.1,2.6610149344688305,288.888878530742,276.9514588267119,418.88658142236847,0.141250024281806,37.04833,0.00855,1438.16678,230.81084,51.55398,43.46025
2023-05-31 18:00:00,2024-07-17 00:00:00,3.1,2.6610149344688305,288.888878530742,276.9514588267119,418.88658142236847,0.141250024281806,33.62191,0.0052,1408.43656,258.08898,56.63564,43.01839
2023-05-31 19:00:00,2024-07-17 00:00:00,3.1,3.126154727987771,291.30870497089154,276.8110879931596,876.9169893829162,0.398110323524795,27.81287,0.0,1374.07765,242.14104,62.55978,43.29641
2023-05-31 20:00:00,2024-07-17 00:00:00,3.1,3.126154727987771,291.30870497089154,276.8110879931596,876.9169893829162,0.398110323524795,28.78718,0.0,1366.62167,222.66841,64.14025,42.42756
2023-05-31 21:00:00,2024-07-17 00:00:00,3.1,3.126154727987771,291.30870497089154,276.8110879931596,876.9169893829162,0.398110323524795,34.04678,0.0,1366.01216,228.27112,63.27619,42.26119
2023-05-31 22:00:00,2024-07-17 00:00:00,3.1,3.698677409715633,290.9202287811046,276.9347663322467,759.2919582283243,0.8825786742507175,38.19743,0.02223,1362.85769,233.69829,56.29553,42.13149
2023-05-31 23:00:00,2024-07-17 00:00:00,3.1,3.698677409715633,290.9202287811046,276.9347663322467,759.2919582283243,0.8825786742507175,35.8362,0.04114,1415.26917,225.35308,54.1099,42.7387
2023-06-01 00:00:00,2024-07-17 00:00:00,3.1,3.698677409715633,290.9202287811046,276.9347663322467,759.2919582283243,0.8825786742507175,7.49586,0.0,1370.93256,211.91743,55.2757,41.38995
2023-06-01 01:00:00,2024-07-17 00:00:00,3.1,2.866134833545628,286.24239812648693,278.02088561153306,210.30306519840195,0.6099791930611151,9.50103,0.0,1424.71199,181.68411,61.22865,41.6929
2023-06-01 02:00:00,2024-07-17 00:00:00,3.1,2.866134833545628,286.24239812648693,278.02088561153306,210.30306519840195,0.6099791930611151,14.36399,2e-05,1449.65076,130.9325,75.98379,42.75226
2023-06-01 03:00:00,2024-07-17 00:00:00,3.1,2.866134833545628,286.24239812648693,278.02088561153306,210.30306519840195,0.6099791930611151,19.42891,0.0,1496.99602,65.21798,75.83187,42.21253
2023-06-01 04:00:00,2024-07-17 00:00:00,3.1,2.2359833989177385,283.41085844192804,276.94184452325163,105.69783343783917,0.8732032678888565,18.07283,0.0008,1529.09394,5.23223,79.0634,43.89058
2023-06-01 05:00:00,2024-07-17 00:00:00,3.1,2.2359833989177385,283.41085844192804,276.94184452325163,105.69783343783917,0.8732032678888565,25.41468,0.0,1529.33181,0.0,82.43595,45.00591
2023-06-01 06:00:00,2024-07-17 00:00:00,3.1,2.2359833989177385,283.41085844192804,276.94184452325163,105.69783343783917,0.8732032678888565,30.26202,0.00123,1510.37061,0.0,66.42915,45.75072
2023-06-01 07:00:00,2024-07-17 00:00:00,3.1,1.959597342353108,282.31531583996264,276.67414163368244,0.0,0.0408000769050148,29.58516,0.0011,1471.54106,0.0,62.99288,45.22407
2023-06-01 08:00:00,2024-07-17 00:00:00,3.1,1.959597342353108,282.31531583996264,276.67414163368244,0.0,0.0408000769050148,28.33127,0.0,1450.86678,1.05844,71.30914,45.79935
2023-06-01 09:00:00,2024-07-17 00:00:00,3.1,1.959597342353108,282.31531583996264,276.67414163368244,0.0,0.0408000769050148,23.4793,0.00135,1434.92117,9.85928,73.10616,46.15944
2023-06-01 10:00:00,2024-07-17 00:00:00,3.1,1.8756200434024723,281.5547573323821,276.39192364958967,0.009235840581259,0.0820962413959609,22.15174,0.0,1455.1003,14.26026,79.53132,47.12965
