UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,2.9148479769995017,292.9794792791728,279.8229520231805,670.5128733550061,1.2245047467781225,7.49586,0.0,1439.66623,247.02372,50.11427,34.25789
2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,2.362742023992469,288.94138467409664,280.89596665680284,191.04765513067645,0.6671838662029597,9.50103,0.0,1477.90177,219.04126,56.82355,34.18307
2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,2.362742023992469,288.94138467409664,280.89596665680284,191.04765513067645,0.6671838662029597,14.36399,2e-05,1490.58099,168.28621,72.47609,35.74451
2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,2.362742023992469,288.94138467409664,280.89596665680284,191.04765513067645,0.6671838662029597,19.42891,0.0,1540.16818,97.52806,72.98676,35.60385
2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,1.8819791318119687,286.25620682915167,280.1315419136698,96.1520871708456,0.8616895393594604,18.07283,0.0008,1568.49711,27.09945,76.68168,37.16428
2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,1.8819791318119687,286.25620682915167,280.1315419136698,96.1520871708456,0.8616895393594604,25.41468,0.0,1570.74178,0.0,81.04507,38.54715
2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,1.8819791318119687,286.25620682915167,280.1315419136698,96.1520871708456,0.8616895393594604,30.26202,0.00123,1545.70931,0.0,65.16856,39.2023
2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,1.6391254057484397,284.8618650556565,279.6419679052384,0.0,0.1343912072972454,29.58516,0.0011,1488.91941,0.0,62.74464,39.30856
2023-06-04 08:00:00,2024-07-17 00:00:00,3.1,1.6391254057484397,284.8618650556565,279.6419679052384,0.0,0.1343912072972454,28.33127,0.0,1450.10343,0.79801,72.39681,40.18144
2023-06-04 09:00:00,2024-07-17 00:00:00,3.1,1.6391254057484397,284.8618650556565,279.6419679052384,0.0,0.1343912072972454,23.4793,0.00135,1421.53965,6.28085,74.96792,40.67791
2023-06-04 10:00:00,2024-07-17 00:00:00,3.1,1.5750901450925754,283.89430798241955,279.22387974929427,0.0456640784249555,0.2783112550379031,22.15174,0.0,1436.40513,12.61255,81.5012,41.49084
2023-06-04 11:00:00,2024-07-17 00:00:00,3.1,1.5750901450925754,283.89430798241955,279.22387974929427,0.0456640784249555,0.2783112550379031,26.21939,0.00062,1353.10919,32.06349,79.48398,42.46533
2023-06-04 12:00:00,2024-07-17 00:00:00,3.1,1.5750901450925754,283.89430798241955,279.22387974929427,0.0456640784249555,0.2783112550379031,27.7669,0.00332,1347.96733,34.18985,75.90817,41.64482
2023-06-04 13:00:00,2024-07-17 00:00:00,3.1,1.511072136356213,288.91659019475395,280.5866047427856,181.8953668299117,0.173414626507965,26.6204,0.02259,1312.87369,24.61318,76.68219,42.29736
2023-06-04 14:00:00,2024-07-17 00:00:00,3.1,1.511072136356213,288.91659019475395,280.5866047427856,181.8953668299117,0.173414626507965,31.62263,0.01962,1318.57814,63.69084,84.57226,41.67233
2023-06-04 15:00:00,2024-07-17 00:00:00,3.1,1.511072136356213,288.91659019475395,280.5866047427856,181.8953668299117,0.173414626507965,36.78585,6e-05,1292.00248,144.87782,80.0502,40.61702
2023-06-04 16:00:00,2024-07-17 00:00:00,3.1,2.200355993310349,293.31306295629,279.9152310246303,426.1184694413985,0.5573295518694426,39.03883,0.02818,1290.24347,226.52999,68.98545,39.68303
2023-06-04 17:00:00,2024-07-17 00:00:00,3.1,2.200355993310349,293.31306295629,279.9152310246303,426.1184694413985,0.5573295518694426,37.04833,0.00855,1302.30042,297.18835,56.47572,38.06809
2023-06-04 18:00:00,2024-07-17 00:00:00,3.1,2.200355993310349,293.31306295629,279.9152310246303,426.1184694413985,0.5573295518694426,33.62191,0.0052,1304.4617,320.43444,61.68787,36.90688
2023-06-04 19:00:00,2024-07-17 00:00:00,3.1,2.92853341906009,295.21081175627387,279.26502634937424,843.8757967718359,0.4058044671727902,27.81287,0.0,1324.13157,288.86406,67.53827,37.02868
2023-06-04 20:00:00,2024-07-17 00:00:00,3.1,2.92853341906009,295.21081175627387,279.26502634937424,843.8757967718359,0.4058044671727902,28.78718,0.0,1344.12369,258.79506,69.36697,35.70451
2023-06-04 21:00:00,2024-07-17 00:00:00,3.1,2.92853341906009,295.21081175627387,279.26502634937424,843.8757967718359,0.4058044671727902,34.04678,0.0,1370.41464,265.0255,67.77664,35.3277
2023-06-04 22:00:00,2024-07-17 00:00:00,3.1,3.450501880164458,294.6912171429342,279.32320645573543,734.9080052869599,0.8444894982799966,38.19743,0.02223,1392.56458,276.99837,60.57958,35.14911
2023-06-04 23:00:00,2024-07-17 00:00:00,3.1,3.450501880164458,294.6912171429342,279.32320645573543,734.9080052869599,0.8444894982799966,35.8362,0.04114,1466.85177,269.74916,57.29954,35.32966
2023-06-05 00:00:00,2024-07-17 00:00:00,3.1,3.450501880164458,294.6912171429342,279.32320645573543,734.9080052869599,0.8444894982799966,7.49586,0.0,1348.76367,235.04684,50.11427,34.2641
2023-06-05 01:00:00,2024-07-17 00:00:00,3.1,2.621260058795804,290.00204256468874,280.7307257569343,223.46576388679364,0.3307068651248461,9.50103,0.0,1398.22273,206.6575,56.82355,34.1961
2023-06-05 02:00:00,2024-07-17 00:00:00,3.1,2.621260058795804,290.00204256468874,280.7307257569343,223.46576388679364,0.3307068651248461,14.36399,2e-05,1419.35468,155.27731,72.47609,35.77965
2023-06-05 03:00:00,2024-07-17 00:00:00,3.1,2.621260058795804,290.00204256468874,280.7307257569343,223.46576388679364,0.3307068651248461,19.42891,0.0,1464.7922,85.60642,72.98676,35.64704
2023-06-05 04:00:00,2024-07-17 00:00:00,3.1,2.062245641234324,287.01604756877464,279.5502074274069,112.4345818776215,0.4028604913862678,18.07283,0.0008,1491.7632,18.96278,76.68168,37.22547
2023-06-05 05:00:00,2024-07-17 00:00:00,3.1,2.062245641234324,287.01604756877464,279.5502074274069,112.4345818776215,0.4028604913862678,25.41468,0.0,1489.33171,0.0,81.04507,38.61423
2023-06-05 06:00:00,2024-07-17 00:00:00,3.1,2.062245641234324,287.01604756877464,279.5502074274069,112.4345818776215,0.4028604913862678,30.26202,0.00123,1464.09209,0.0,65.16856,39.27862
2023-06-05 07:00:00,2024-07-17 00:00:00,3.1,1.903714797230872,285.6230149528316,279.2042559661864,0.0,0.0154602694211061,29.58516,0.0011,1416.23165,0.0,62.74464,39.38138
2023-06-05 08:00:00,2024-07-17 00:00:00,3.1,1.903714797230872,285.6230149528316,279.2042559661864,0.0,0.0154602694211061,28.33127,0.0,1386.21362,0.55454,72.39681,40.25788
2023-06-05 09:00:00,2024-07-17 00:00:00,3.1,1.903714797230872,285.6230149528316,279.2042559661864,0.0,0.0154602694211061,23.4793,0.00135,1364.95535,8.01917,74.96792,40.74913
2023-06-05 10:00:00,2024-07-17 00:00:00,3.1,1.828914299945904,284.5411710550693,278.86766227967644,0.0495843321444613,0.0241164164164664,22.15174,0.0,1383.17799,13.70103,81.5012,41.55777
2023-06-05 11:00:00,2024-07-17 00:00:00,3.1,1.828914299945904,284.5411710550693,278.86766227967644,0.0495843321444613,0.0241164164164664,26.21939,0.00062,1322.512,27.96704,79.48398,42.52711
2023-06-05 12:00:00,2024-07-17 00:00:00,3.1,1.828914299945904,284.5411710550693,278.86766227967644,0.0495843321444613,0.0241164164164664,27.7669,0.00332,1332.1298,25.86552,75.90817,41.68039
2023-06-05 13:00:00,2024-07-17 00:00:00,3.1,1.884786213286607,290.0643085130733,280.4810304978182,186.6455724775961,0.0108377833633967,26.6204,0.02259,1313.91974,13.2756,76.68219,42.32548
2023-06-05 14:00:00,2024-07-17 00:00:00,3.1,1.884786213286607,290.0643085130733,280.4810304978182,186.6455724775961,0.0108377833633967,31.62263,0.01962,1332.32975,48.37608,84.57226,41.68007
2023-06-05 15:00:00,2024-07-17 00:00:00,3.1,1.884786213286607,290.0643085130733,280.4810304978182,186.6455724775961,0.0108377833633967,36.78585,6e-05,1318.34328,126.20358,80.0502,40.60471
2023-06-05 16:00:00,2024-07-17 00:00:00,3.1,2.61272212007733,294.9086188323914,279.81516601103635,426.35331609836726,0.0590423956097574,39.03883,0.02818,1303.44417,205.81775,68.98545,39.66136
2023-06-05 17:00:00,2024-07-17 00:00:00,3.1,2.61272212007733,294.9086188323914,279.81516601103635,426.35331609836726,0.0590423956097574,37.04833,0.00855,1313.27751,275.42638,56.47572,38.03321
2023-06-05 18:00:00,2024-07-17 00:00:00,3.1,2.61272212007733,294.9086188323914,279.81516601103635,426.35331609836726,0.0590423956097574,33.62191,0.0052,1291.61561,300.9362,61.68787,36.86245
2023-06-05 19:00:00,2024-07-17 00:00:00,3.1,2.795907467189008,297.2362825607204,278.82522461457745,885.5351703443378,0.0514155908113973,27.81287,0.0,1275.44972,274.03541,67.53827,36.98268
2023-06-05 20:00:00,2024-07-17 00:00:00,3.1,2.795907467189008,297.2362825607204,278.82522461457745,885.5351703443378,0.0514155908113973,28.78718,0.0,1275.08745,246.28932,69.36697,35.65896
2023-06-05 21:00:00,2024-07-17 00:00:00,3.1,2.795907467189008,297.2362825607204,278.82522461457745,885.5351703443378,0.0514155908113973,34.04678,0.0,1283.99358,252.19749,67.77664,35.28592
2023-06-05 22:00:00,2024-07-17 00:00:00,3.1,3.606065655971298,296.0930636727916,279.2583102749371,770.7887954387759,0.4546998261226586,38.19743,0.02223,1291.75978,263.07158,60.57958,35.11108
2023-06-05 23:00:00,2024-07-17 00:00:00,3.1,3.606065655971298,296.0930636727916,279.2583102749371,770.7887954387759,0.4546998261226586,35.8362,0.04114,1353.91,257.85212,57.29954,35.30516
2023-06-06 00:00:00,2024-07-17 00:00:00,3.1,3.606065655971298,296.0930636727916,279.2583102749371,770.7887954387759,0.4546998261226586,7.49586,0.0,1296.97811,242.14779,50.11427,34.85198
2023-06-06 01:00:00,2024-07-17 00:00:00,3.1,2.9512791141152004,289.76392688869726,281.4535820644292,202.08420794697355,0.8466280542800569,9.50103,0.0,1348.63481,212.63197,56.82355,34.75354
2023-06-06 02:00:00,2024-07-17 00:00:00,3.1,2.9512791141152004,289.76392688869726,281.4535820644292,202.08420794697355,0.8466280542800569,14.36399,2e-05,1371.75069,159.08902,72.47609,36.06618
2023-06-06 03:00:00,2024-07-17 00:00:00,3.1,2.9512791141152004,289.76392688869726,281.4535820644292,202.08420794697355,0.8466280542800569,19.42891,0.0,1415.50584,86.66554,72.98676,35.80835
2023-06-06 04:00:00,2024-07-17 00:00:00,3.1,1.9790905741278249,287.0534422932124,280.69340005424255,101.721070810165,1.173849459032006,18.07283,0.0008,1440.1765,17.74364,76.68168,37.22664
2023-06-06 05:00:00,2024-07-17 00:00:00,3.1,1.9790905741278249,287.0534422932124,280.69340005424255,101.721070810165,1.173849459032006,25.41468,0.0,1435.35087,0.0,81.04507,38.53724
2023-06-06 06:00:00,2024-07-17 00:00:00,3.1,1.9790905741278249,287.0534422932124,280.69340005424255,101.721070810165,1.173849459032006,30.26202,0.00123,1406.54303,0.0,65.16856,39.12257
2023-06-06 07:00:00,2024-07-17 00:00:00,3.1,1.5441646940227385,285.86274644841933,280.22131889204377,0.0,0.0469197837270128,29.58516,0.0011,1356.44822,0.0,62.74464,39.20997
2023-06-06 08:00:00,2024-07-17 00:00:00,3.1,1.5441646940227385,285.86274644841933,280.22131889204377,0.0,0.0469197837270128,28.33127,0.0,1323.54538,0.37988,72.39681,40.03316
2023-06-06 09:00:00,2024-07-17 00:00:00,3.1,1.5441646940227385,285.86274644841933,280.22131889204377,0.0,0.0469197837270128,23.4793,0.00135,1300.98516,6.80551,74.96792,40.57484
2023-06-06 10:00:00,2024-07-17 00:00:00,3.1,1.4123661461441572,284.9181319516836,279.8076870834944,0.0532074042184585,0.0598916999286215,22.15174,0.0,1318.43952,12.3237,81.5012,41.44969
2023-06-06 11:00:00,2024-07-17 00:00:00,3.1,1.4123661461441572,284.9181319516836,279.8076870834944,0.0532074042184585,0.0598916999286215,26.21939,0.00062,1263.55854,28.13672,79.48398,42.44872
2023-06-06 12:00:00,2024-07-17 00:00:00,3.1,1.4123661461441572,284.9181319516836,279.8076870834944,0.0532074042184585,0.0598916999286215,27.7669,0.00332,1275.91004,27.70868,75.90817,41.88231
2023-06-06 13:00:00,2024-07-17 00:00:00,3.1,1.27160855533555,290.42671577499016,281.39228852869087,180.7250589990652,0.0257034496255609,26.6204,0.02259,1263.27921,16.32256,76.68219,42.57201
2023-06-06 14:00:00,2024-07-17 00:00:00,3.1,1.27160855533555,290.42671577499016,281.39228852869087,180.7250589990652,0.0257034496255609,31.62263,0.01962,1284.23846,52.92306,84.57226,42.1255
2023-06-06 15:00:00,2024-07-17 00:00:00,3.1,1.27160855533555,290.42671577499016,281.39228852869087,180.7250589990652,0.0257034496255609,36.78585,6e-05,1272.53894,131.52928,80.0502,41.25995
2023-06-06 16:00:00,2024-07-17 00:00:00,3.1,1.8849647262804543,295.3250495944658,281.1125577932592,412.6503516690608,0.07410941266581,39.03883,0.02818,1258.64151,211.16272,68.98545,40.41084
