UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-10 00:00:00,2024-07-17 00:00:00,3.1,4.905797321887423,287.2794217278997,279.4370791139652,637.752396076431,0.1006945787254152,124.87431,0.0,778.45816,242.87588,59.61774,40.39911
2023-04-10 01:00:00,2024-07-17 00:00:00,3.1,3.814441547523036,281.19244931255434,276.9042735138546,107.06635226504652,0.2952017510806531,124.4542,0.0,846.1501,216.74423,67.13026,40.43794
2023-04-10 02:00:00,2024-07-17 00:00:00,3.1,3.814441547523036,281.19244931255434,276.9042735138546,107.06635226504652,0.2952017510806531,127.27398,2e-05,882.11299,166.1261,77.44871,40.7592
2023-04-10 03:00:00,2024-07-17 00:00:00,3.1,3.814441547523036,281.19244931255434,276.9042735138546,107.06635226504652,0.2952017510806531,133.18512,0.0,904.4848,95.70394,87.01112,39.94215
2023-04-10 04:00:00,2024-07-17 00:00:00,3.1,3.9466008454643977,279.63861218188674,275.8878695153279,53.533542022699066,0.8375474625261284,131.86986,0.0008,904.31342,27.63941,98.64854,41.02018
2023-04-10 05:00:00,2024-07-17 00:00:00,3.1,3.9466008454643977,279.63861218188674,275.8878695153279,53.533542022699066,0.8375474625261284,140.26362,0.0,875.85007,0.0,107.86169,41.98239
2023-04-10 06:00:00,2024-07-17 00:00:00,3.1,3.9466008454643977,279.63861218188674,275.8878695153279,53.533542022699066,0.8375474625261284,143.77409,0.00123,815.79227,0.0,115.12951,42.4182
2023-04-10 07:00:00,2024-07-17 00:00:00,3.1,4.33558968631578,278.7009969901844,275.200112338325,0.0,0.4591118411939408,140.13594,0.0011,750.81836,0.0,125.74629,42.11673
2023-04-10 08:00:00,2024-07-17 00:00:00,3.1,4.33558968631578,278.7009969901844,275.200112338325,0.0,0.4591118411939408,137.17233,0.0,696.69435,0.0,141.53964,42.64428
2023-04-10 09:00:00,2024-07-17 00:00:00,3.1,4.33558968631578,278.7009969901844,275.200112338325,0.0,0.4591118411939408,131.34788,0.00135,666.54126,6.20924,157.68727,43.25147
2023-04-10 10:00:00,2024-07-17 00:00:00,3.1,4.482738028799971,277.7094859225358,274.4050605561017,0.0,1.189633259409965,130.48314,0.0,676.83319,12.7832,173.31749,44.39658
2023-04-10 11:00:00,2024-07-17 00:00:00,3.1,4.482738028799971,277.7094859225358,274.4050605561017,0.0,1.189633259409965,136.21884,0.00062,680.79371,26.15126,178.31132,45.30407
2023-04-10 12:00:00,2024-07-17 00:00:00,3.1,4.482738028799971,277.7094859225358,274.4050605561017,0.0,1.189633259409965,138.08746,0.00332,722.85357,22.56722,181.46452,45.55211
2023-04-10 13:00:00,2024-07-17 00:00:00,3.1,4.897935678992624,279.0728403448516,274.7480904456186,63.25929861130679,0.7020676749976399,138.24442,0.02259,766.63447,7.1431,188.21816,46.16124
2023-04-10 14:00:00,2024-07-17 00:00:00,3.1,4.897935678992624,279.0728403448516,274.7480904456186,63.25929861130679,0.7020676749976399,144.61844,0.01962,815.29613,38.4884,196.83658,46.19565
2023-04-10 15:00:00,2024-07-17 00:00:00,3.1,4.897935678992624,279.0728403448516,274.7480904456186,63.25929861130679,0.7020676749976399,148.48562,6e-05,828.87122,113.75258,202.35314,45.96066
2023-04-10 16:00:00,2024-07-17 00:00:00,3.1,6.84048784141272,281.5832330725256,274.01110790911866,251.42420222417425,1.1857773522117292,150.73734,0.02818,825.50554,192.82503,199.72084,45.35716
2023-04-10 17:00:00,2024-07-17 00:00:00,3.1,6.84048784141272,281.5832330725256,274.01110790911866,251.42420222417425,1.1857773522117292,149.75457,0.00855,807.22959,264.1614,199.55213,43.99348
2023-04-10 18:00:00,2024-07-17 00:00:00,3.1,6.84048784141272,281.5832330725256,274.01110790911866,251.42420222417425,1.1857773522117292,145.01669,0.0052,756.21859,294.34866,205.77114,43.72774
2023-04-10 19:00:00,2024-07-17 00:00:00,3.1,7.399146768060548,282.4198902024034,273.33134126891025,692.611343288395,0.3709671974629702,136.76418,0.0,715.74395,273.28254,210.69605,44.00715
2023-04-10 20:00:00,2024-07-17 00:00:00,3.1,7.399146768060548,282.4198902024034,273.33134126891025,692.611343288395,0.3709671974629702,137.07174,0.0,686.0865,248.99742,213.08688,42.97269
2023-04-10 21:00:00,2024-07-17 00:00:00,3.1,7.399146768060548,282.4198902024034,273.33134126891025,692.611343288395,0.3709671974629702,141.37253,0.0,682.50874,255.9349,215.2212,42.58661
2023-04-10 22:00:00,2024-07-17 00:00:00,3.1,6.343610682373562,281.13082383026904,272.833855235835,600.8480530657259,0.6596173732968337,145.56649,0.02223,692.75023,266.52232,214.63151,42.25533
2023-04-10 23:00:00,2024-07-17 00:00:00,3.1,6.343610682373562,281.13082383026904,272.833855235835,600.8480530657259,0.6596173732968337,142.45418,0.04114,757.27845,262.99322,212.79821,42.27697
2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,6.343610682373562,281.13082383026904,272.833855235835,600.8480530657259,0.6596173732968337,155.10133,0.0,742.06297,179.51922,249.25072,43.2916
