UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-19 00:00:00,2024-07-17 00:00:00,3.1,2.343137774380138,268.6227330646418,266.0618859830269,266.6375200062998,0.4567176637719886,379.86314,0.0,590.83643,58.16071,147.39329,60.00761
2023-01-19 01:00:00,2024-07-17 00:00:00,3.1,2.0783954828889786,264.47001818319376,262.54160226800553,3.934455920644388,0.1049312125353162,374.17446,0.0,664.46929,38.29006,151.64483,60.92298
2023-01-19 02:00:00,2024-07-17 00:00:00,3.1,2.0783954828889786,264.47001818319376,262.54160226800553,3.934455920644388,0.1049312125353162,372.55569,2e-05,715.51055,24.00736,158.06095,60.02492
2023-01-19 03:00:00,2024-07-17 00:00:00,3.1,2.0783954828889786,264.47001818319376,262.54160226800553,3.934455920644388,0.1049312125353162,380.30513,0.0,750.44124,9.33368,165.18004,58.48899
2023-01-19 04:00:00,2024-07-17 00:00:00,3.1,2.031577906124842,263.0449393927259,261.10840266901323,1.9669955878540928,0.1517192069085226,379.07852,0.0008,765.05035,0.0,172.668,59.44503
2023-01-19 05:00:00,2024-07-17 00:00:00,3.1,2.031577906124842,263.0449393927259,261.10840266901323,1.9669955878540928,0.1517192069085226,389.75747,0.0,755.46964,0.0,177.57245,59.42299
2023-01-19 06:00:00,2024-07-17 00:00:00,3.1,2.031577906124842,263.0449393927259,261.10840266901323,1.9669955878540928,0.1517192069085226,390.36371,0.00123,705.77126,0.0,183.75431,59.85597
2023-01-19 07:00:00,2024-07-17 00:00:00,3.1,2.022690765913074,262.1075451706387,259.9930661539641,0.0,0.0225664403045268,380.29257,0.0011,644.40071,0.0,193.20209,57.48019
2023-01-19 08:00:00,2024-07-17 00:00:00,3.1,2.022690765913074,262.1075451706387,259.9930661539641,0.0,0.0225664403045268,373.61484,0.0,591.19908,0.0,207.08208,56.72012
2023-01-19 09:00:00,2024-07-17 00:00:00,3.1,2.022690765913074,262.1075451706387,259.9930661539641,0.0,0.0225664403045268,365.67781,0.00135,554.74529,10.13508,223.51387,56.4661
2023-01-19 10:00:00,2024-07-17 00:00:00,3.1,1.99943505003636,261.3036615597615,259.12899503796905,0.0,0.0454525941518015,365.8185,0.0,559.37037,13.79427,236.30576,57.63196
2023-01-19 11:00:00,2024-07-17 00:00:00,3.1,1.99943505003636,261.3036615597615,259.12899503796905,0.0,0.0454525941518015,375.1778,0.00062,571.27436,13.44702,238.20878,57.38366
2023-01-19 12:00:00,2024-07-17 00:00:00,3.1,1.99943505003636,261.3036615597615,259.12899503796905,0.0,0.0454525941518015,377.74398,0.00332,621.69721,7.07357,238.80391,57.81309
2023-01-19 13:00:00,2024-07-17 00:00:00,3.1,1.932233772129932,260.6830772677823,258.2639163672288,0.0041061428382428,0.0153604928758526,380.73254,0.02259,680.2494,0.0,242.00081,57.36141
2023-01-19 14:00:00,2024-07-17 00:00:00,3.1,1.932233772129932,260.6830772677823,258.2639163672288,0.0041061428382428,0.0153604928758526,390.08656,0.01962,741.08171,4.9125,249.1795,57.18758
2023-01-19 15:00:00,2024-07-17 00:00:00,3.1,1.932233772129932,260.6830772677823,258.2639163672288,0.0041061428382428,0.0153604928758526,391.13829,6e-05,779.60583,26.28788,252.81128,57.66599
