UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-25 00:00:00,2024-07-17 00:00:00,3.1,6.948166562040015,300.64615833836456,272.82018417684657,836.7459145532282,0.0,573.14721,0.0,1183.48962,227.65022,202.87671,40.36539
2023-07-25 01:00:00,2024-07-17 00:00:00,3.1,3.257456168553569,293.5510219848677,274.1179117925421,252.45365711557503,0.0,565.81437,0.0,1197.18847,201.74777,206.2667,40.27124
2023-07-25 02:00:00,2024-07-17 00:00:00,3.1,3.257456168553569,293.5510219848677,274.1179117925421,252.45365711557503,0.0,559.76376,0.00372,1198.41206,156.64868,211.11072,40.74052
2023-07-25 03:00:00,2024-07-17 00:00:00,3.1,3.257456168553569,293.5510219848677,274.1179117925421,252.45365711557503,0.0,556.01437,0.0,1146.16653,110.26768,212.17611,41.12093
2023-07-25 04:00:00,2024-07-17 00:00:00,3.1,2.220256524167284,289.2588365062461,273.9551186756986,126.61287179458132,0.0,535.37891,0.0,1129.00627,69.44232,206.86659,41.20281
2023-07-25 05:00:00,2024-07-17 00:00:00,3.1,2.220256524167284,289.2588365062461,273.9551186756986,126.61287179458132,0.0,534.60199,0.0,1060.69747,43.31918,200.98545,41.6932
2023-07-25 06:00:00,2024-07-17 00:00:00,3.1,2.220256524167284,289.2588365062461,273.9551186756986,126.61287179458132,0.0,545.45837,0.0,940.97167,30.39905,204.21803,40.7573
2023-07-25 07:00:00,2024-07-17 00:00:00,3.1,1.968003474927802,287.3089283660533,273.98611111492977,0.0,0.0011898173123182,532.52925,0.0,832.36171,2.06423,202.94207,41.57138
2023-07-25 08:00:00,2024-07-17 00:00:00,3.1,1.968003474927802,287.3089283660533,273.98611111492977,0.0,0.0011898173123182,543.74927,0.0,732.34984,0.0,208.44349,41.51872
2023-07-25 09:00:00,2024-07-17 00:00:00,3.1,1.968003474927802,287.3089283660533,273.98611111492977,0.0,0.0011898173123182,546.85953,0.0,650.83478,0.0,213.78391,41.5716
2023-07-25 10:00:00,2024-07-17 00:00:00,3.1,1.7844528937741435,285.9811255738713,273.8676049465971,0.0,0.0023077022552382,543.68076,0.00013,599.08369,0.0,213.90315,41.25046
2023-07-25 11:00:00,2024-07-17 00:00:00,3.1,1.7844528937741435,285.9811255738713,273.8676049465971,0.0,0.0023077022552382,537.47897,0.00369,566.93836,1.89104,216.94102,41.16883
2023-07-25 12:00:00,2024-07-17 00:00:00,3.1,1.7844528937741435,285.9811255738713,273.8676049465971,0.0,0.0023077022552382,551.42941,0.0,546.13394,17.48089,215.51254,40.58808
2023-07-25 13:00:00,2024-07-17 00:00:00,3.1,1.708635403527062,292.31030792987826,274.80085716307264,150.88025922663428,0.0016042059799175,559.70457,0.0,563.85615,59.39017,209.78185,39.94353
2023-07-25 14:00:00,2024-07-17 00:00:00,3.1,1.708635403527062,292.31030792987826,274.80085716307264,150.88025922663428,0.0016042059799175,574.74545,0.0,596.6157,91.10522,210.60157,40.41968
2023-07-25 15:00:00,2024-07-17 00:00:00,3.1,1.708635403527062,292.31030792987826,274.80085716307264,150.88025922663428,0.0016042059799175,568.99551,0.0,605.28952,142.76225,220.99969,40.92914
2023-07-25 16:00:00,2024-07-17 00:00:00,3.1,3.9265299440231503,298.0626601464787,273.6441734217069,400.7580632836801,0.0019540398365924,555.74859,3e-05,612.96532,181.827,222.75425,41.26514
2023-07-25 17:00:00,2024-07-17 00:00:00,3.1,3.9265299440231503,298.0626601464787,273.6441734217069,400.7580632836801,0.0019540398365924,539.69781,3e-05,660.73994,232.90489,217.13846,41.21308
2023-07-25 18:00:00,2024-07-17 00:00:00,3.1,3.9265299440231503,298.0626601464787,273.6441734217069,400.7580632836801,0.0019540398365924,540.13588,0.00138,692.99726,297.34595,216.59905,41.40007
2023-07-25 19:00:00,2024-07-17 00:00:00,3.1,5.707865074918345,301.3306715707133,272.9783841844292,918.459549111877,0.0014567266859866,518.36363,0.0,754.98917,320.5345,213.90853,41.69953
2023-07-25 20:00:00,2024-07-17 00:00:00,3.1,5.707865074918345,301.3306715707133,272.9783841844292,918.459549111877,0.0014567266859866,515.69499,0.00271,796.29903,318.65104,216.92791,40.87287
2023-07-25 21:00:00,2024-07-17 00:00:00,3.1,5.707865074918345,301.3306715707133,272.9783841844292,918.459549111877,0.0014567266859866,511.76793,0.00036,878.02087,320.86212,223.69983,40.33657
2023-07-25 22:00:00,2024-07-17 00:00:00,3.1,6.1098503893299565,301.526438040649,272.5972634237313,832.3252090913679,0.0015267480572678,510.55114,0.0,986.92046,290.24042,228.66929,41.30781
2023-07-25 23:00:00,2024-07-17 00:00:00,3.1,6.1098503893299565,301.526438040649,272.5972634237313,832.3252090913679,0.0015267480572678,505.06475,0.0,1071.21068,249.21458,238.79113,41.44012
2023-07-26 00:00:00,2024-07-17 00:00:00,3.1,6.1098503893299565,301.526438040649,272.5972634237313,832.3252090913679,0.0015267480572678,552.5985,0.0,1164.33576,239.35929,329.37485,38.64574
2023-07-26 01:00:00,2024-07-17 00:00:00,3.1,3.2996603531237634,294.6547334297153,273.95826563015385,249.8130044309684,0.0019280351154785,546.23049,0.0,1181.30337,210.68196,326.23717,38.63272
