UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,3.556853098969385,297.86740419897126,279.7341078276317,620.4518638629452,0.4381099766253351,615.01995,0.0,971.94726,236.07777,186.42461,32.15819
2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,2.5105664830476373,292.3250086415542,281.2314474882023,124.6543841484442,0.1265304076837877,605.72115,0.0,995.45074,206.10858,185.91118,31.98822
2023-08-25 02:00:00,2024-07-17 00:00:00,3.1,2.5105664830476373,292.3250086415542,281.2314474882023,124.6543841484442,0.1265304076837877,598.32698,0.00372,1003.17211,157.11279,186.51257,32.32245
2023-08-25 03:00:00,2024-07-17 00:00:00,3.1,2.5105664830476373,292.3250086415542,281.2314474882023,124.6543841484442,0.1265304076837877,594.42505,0.0,962.21736,108.25244,183.0196,32.93961
2023-08-25 04:00:00,2024-07-17 00:00:00,3.1,2.1723205011426145,290.4392753859012,281.51458256545493,62.327201328572585,0.2213534608795893,571.50206,0.0,945.04461,66.49679,173.016,33.50054
2023-08-25 05:00:00,2024-07-17 00:00:00,3.1,2.1723205011426145,290.4392753859012,281.51458256545493,62.327201328572585,0.2213534608795893,570.34189,0.0,886.96359,41.31771,165.56808,34.64399
2023-08-25 06:00:00,2024-07-17 00:00:00,3.1,2.1723205011426145,290.4392753859012,281.51458256545493,62.327201328572585,0.2213534608795893,582.62019,0.0,794.94626,30.93658,166.45994,35.15045
2023-08-25 07:00:00,2024-07-17 00:00:00,3.1,1.9682688681180167,289.1601302941417,281.478485649911,0.0,0.0155022931372702,568.97892,0.0,720.24527,3.7303,162.46287,36.62718
2023-08-25 08:00:00,2024-07-17 00:00:00,3.1,1.9682688681180167,289.1601302941417,281.478485649911,0.0,0.0155022931372702,581.35406,0.0,657.44876,0.0,163.53208,37.724
2023-08-25 09:00:00,2024-07-17 00:00:00,3.1,1.9682688681180167,289.1601302941417,281.478485649911,0.0,0.0155022931372702,584.97167,0.0,610.69907,0.0,163.71946,38.45872
2023-08-25 10:00:00,2024-07-17 00:00:00,3.1,1.840093665967656,288.144728656916,281.39911492346494,0.0,0.0411414730882102,581.92027,0.00013,583.35264,0.0,159.22231,39.01183
2023-08-25 11:00:00,2024-07-17 00:00:00,3.1,1.840093665967656,288.144728656916,281.39911492346494,0.0,0.0411414730882102,574.95461,0.00369,573.94991,2.12453,156.69151,39.75892
2023-08-25 12:00:00,2024-07-17 00:00:00,3.1,1.840093665967656,288.144728656916,281.39911492346494,0.0,0.0411414730882102,590.18156,0.0,563.36803,16.08138,153.81158,39.74219
2023-08-25 13:00:00,2024-07-17 00:00:00,3.1,1.7441253224208726,292.08559168638544,282.02165794162977,85.97865450035573,0.0509217465836963,599.67744,0.0,579.03432,58.32769,149.56064,39.64564
2023-08-25 14:00:00,2024-07-17 00:00:00,3.1,1.7441253224208726,292.08559168638544,282.02165794162977,85.97865450035573,0.0509217465836963,616.89479,0.0,590.9761,90.31965,148.60319,39.56752
2023-08-25 15:00:00,2024-07-17 00:00:00,3.1,1.7441253224208726,292.08559168638544,282.02165794162977,85.97865450035573,0.0509217465836963,610.05577,0.0,571.9625,144.29621,154.67541,40.01087
2023-08-25 16:00:00,2024-07-17 00:00:00,3.1,2.397382164935721,298.3458165392411,280.9963475106073,316.3049356137249,0.0957517414982613,595.66275,3e-05,550.4501,187.14905,154.06132,39.81414
2023-08-25 17:00:00,2024-07-17 00:00:00,3.1,2.397382164935721,298.3458165392411,280.9963475106073,316.3049356137249,0.0957517414982613,577.2241,3e-05,567.5154,243.2807,149.32503,38.68045
2023-08-25 18:00:00,2024-07-17 00:00:00,3.1,2.397382164935721,298.3458165392411,280.9963475106073,316.3049356137249,0.0957517414982613,576.84211,0.00138,573.1461,313.95099,148.61418,38.02224
2023-08-25 19:00:00,2024-07-17 00:00:00,3.1,3.144231177789745,300.8612155521256,279.2994709402941,754.503136025369,0.0436592595444041,552.29482,0.0,602.2353,341.66114,147.54568,37.52677
2023-08-25 20:00:00,2024-07-17 00:00:00,3.1,3.144231177789745,300.8612155521256,279.2994709402941,754.503136025369,0.0436592595444041,549.14401,0.00271,627.37548,341.92633,150.15159,36.26908
2023-08-25 21:00:00,2024-07-17 00:00:00,3.1,3.144231177789745,300.8612155521256,279.2994709402941,754.503136025369,0.0436592595444041,545.05683,0.00036,691.35231,343.84479,156.1105,35.451
2023-08-25 22:00:00,2024-07-17 00:00:00,3.1,3.5015719275695667,299.36095082962987,279.56635804474666,645.1980047512915,0.4128383878186058,543.74781,0.0,788.66616,309.94162,162.59017,35.24113
2023-08-25 23:00:00,2024-07-17 00:00:00,3.1,3.5015719275695667,299.36095082962987,279.56635804474666,645.1980047512915,0.4128383878186058,537.19495,0.0,872.32832,263.79155,174.26382,34.93029
2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,3.5015719275695667,299.36095082962987,279.56635804474666,645.1980047512915,0.4128383878186058,570.00915,0.0,978.52834,220.93055,241.81911,33.95524
2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,2.6128947866255743,293.17882120889567,281.16595507735246,116.85561597575408,0.3355592777996389,562.82371,0.0,994.2735,189.36911,235.69148,33.82874
2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,2.6128947866255743,293.17882120889567,281.16595507735246,116.85561597575408,0.3355592777996389,556.87373,0.00372,997.92042,140.51967,228.87455,34.12271
2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,2.6128947866255743,293.17882120889567,281.16595507735246,116.85561597575408,0.3355592777996389,553.13579,0.0,948.69941,94.56424,218.33705,34.76588
2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,2.067484137678876,290.9196450060763,281.3995788881423,58.42789293615232,0.5584451864486211,532.67174,0.0,922.63102,57.40988,201.4539,35.28001
2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,2.067484137678876,290.9196450060763,281.3995788881423,58.42789293615232,0.5584451864486211,531.92354,0.0,856.69384,36.70691,189.9018,36.36484
2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,2.067484137678876,290.9196450060763,281.3995788881423,58.42789293615232,0.5584451864486211,542.67343,0.0,758.70386,30.50917,185.81463,36.7682
2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,1.7327607868163348,289.63802067806773,281.03857026477624,0.0,0.08189446704108,529.79762,0.0,674.32396,4.90832,173.17427,38.25331
2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,1.7327607868163348,289.63802067806773,281.03857026477624,0.0,0.08189446704108,540.93104,0.0,608.75196,0.0,165.62894,39.27098
2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,1.7327607868163348,289.63802067806773,281.03857026477624,0.0,0.08189446704108,544.00331,0.0,567.08745,0.0,158.2214,40.01336
