UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-22 00:00:00,2024-07-17 00:00:00,3.1,3.027873898806574,293.2710359333747,272.91293031040584,842.4367344386098,0.0026195689696197,308.61287,0.0,1263.07561,371.74847,86.17393,40.49078
2023-06-22 01:00:00,2024-07-17 00:00:00,3.1,2.7402289575001944,288.0258523545989,275.3693922071292,245.83323095984773,0.0332908582397797,304.39637,0.0,1317.94511,349.43662,87.98948,40.70158
2023-06-22 02:00:00,2024-07-17 00:00:00,3.1,2.7402289575001944,288.0258523545989,275.3693922071292,245.83323095984773,0.0332908582397797,304.01783,2e-05,1343.55683,287.8524,95.81446,41.90369
2023-06-22 03:00:00,2024-07-17 00:00:00,3.1,2.7402289575001944,288.0258523545989,275.3693922071292,245.83323095984773,0.0332908582397797,311.25361,0.0,1385.92244,190.85191,94.7094,41.54676
2023-06-22 04:00:00,2024-07-17 00:00:00,3.1,2.50455216210022,284.3933484669198,274.19823922546163,124.15724167621607,0.0696185977477043,310.00223,0.0008,1409.7325,85.70754,97.87311,43.08773
2023-06-22 05:00:00,2024-07-17 00:00:00,3.1,2.50455216210022,284.3933484669198,274.19823922546163,124.15724167621607,0.0696185977477043,320.04263,0.0,1403.22579,5.85988,97.04799,44.16383
2023-06-22 06:00:00,2024-07-17 00:00:00,3.1,2.50455216210022,284.3933484669198,274.19823922546163,124.15724167621607,0.0696185977477043,321.4604,0.00123,1373.54032,0.0,87.74525,44.82786
2023-06-22 07:00:00,2024-07-17 00:00:00,3.1,2.312332649410092,282.7784936861966,274.2511543154028,0.0,0.03327484214646,313.18679,0.0011,1325.07792,0.65087,82.51444,44.26937
2023-06-22 08:00:00,2024-07-17 00:00:00,3.1,2.312332649410092,282.7784936861966,274.2511543154028,0.0,0.03327484214646,307.54689,0.0,1293.62514,0.0,84.91506,44.73513
2023-06-22 09:00:00,2024-07-17 00:00:00,3.1,2.312332649410092,282.7784936861966,274.2511543154028,0.0,0.03327484214646,300.20015,0.00135,1272.52244,0.0,86.46065,44.94902
