UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-04 00:00:00,2024-07-17 00:00:00,3.1,4.004861311334096,294.3682892370888,281.067952442275,526.3262527605693,1.1482662287498315,575.68762,0.0,1114.50479,173.78387,151.49498,43.63843
2023-08-04 01:00:00,2024-07-17 00:00:00,3.1,3.0106261698808323,289.96570867960986,281.9445731628688,124.40103361658376,0.6288877219920568,568.23552,0.0,1125.56071,146.71501,148.28142,43.57795
2023-08-04 02:00:00,2024-07-17 00:00:00,3.1,3.0106261698808323,289.96570867960986,281.9445731628688,124.40103361658376,0.6288877219920568,562.10331,0.00372,1123.61578,105.15949,146.34008,44.09216
2023-08-04 03:00:00,2024-07-17 00:00:00,3.1,3.0106261698808323,289.96570867960986,281.9445731628688,124.40103361658376,0.6288877219920568,558.3447,0.0,1068.49822,68.71864,139.83939,44.38811
2023-08-04 04:00:00,2024-07-17 00:00:00,3.1,2.0752921963612274,287.92699912013484,282.0762064172393,62.25189786828005,1.0536327299337205,537.57048,0.0,1043.54112,41.45285,126.62689,44.28639
2023-08-04 05:00:00,2024-07-17 00:00:00,3.1,2.0752921963612274,287.92699912013484,282.0762064172393,62.25189786828005,1.0536327299337205,536.77027,0.0,974.69901,27.88203,118.64641,44.52713
2023-08-04 06:00:00,2024-07-17 00:00:00,3.1,2.0752921963612274,287.92699912013484,282.0762064172393,62.25189786828005,1.0536327299337205,547.71296,0.0,864.20997,26.44272,118.39942,43.04325
2023-08-04 07:00:00,2024-07-17 00:00:00,3.1,1.821527908392839,287.05816478762165,281.81710653687844,0.0,0.2447651397657359,534.74061,0.0,767.04649,6.14804,113.92885,43.61272
2023-08-04 08:00:00,2024-07-17 00:00:00,3.1,1.821527908392839,287.05816478762165,281.81710653687844,0.0,0.2447651397657359,546.03069,0.0,686.76814,0.0,112.59932,43.12373
2023-08-04 09:00:00,2024-07-17 00:00:00,3.1,1.821527908392839,287.05816478762165,281.81710653687844,0.0,0.2447651397657359,549.17176,0.0,629.78652,0.0,109.27676,42.92479
2023-08-04 10:00:00,2024-07-17 00:00:00,3.1,1.6357968627165114,286.2534095691633,281.6253899638814,0.0,0.3830182024670958,546.00071,0.00013,599.17139,0.0,102.11402,42.27605
2023-08-04 11:00:00,2024-07-17 00:00:00,3.1,1.6357968627165114,286.2534095691633,281.6253899638814,0.0,0.3830182024670958,539.75254,0.00369,588.41699,5.62776,96.3572,41.87426
2023-08-04 12:00:00,2024-07-17 00:00:00,3.1,1.6357968627165114,286.2534095691633,281.6253899638814,0.0,0.3830182024670958,553.7804,0.0,585.98791,15.95437,93.14746,41.08229
2023-08-04 13:00:00,2024-07-17 00:00:00,3.1,1.6845589958647444,289.3254343192756,282.0681738742054,89.05398622555687,0.1130628772721793,562.1297,0.0,612.27629,52.29899,91.00269,40.21658
2023-08-04 14:00:00,2024-07-17 00:00:00,3.1,1.6845589958647444,289.3254343192756,282.0681738742054,89.05398622555687,0.1130628772721793,577.3026,0.0,645.52778,79.00445,89.37766,40.91045
2023-08-04 15:00:00,2024-07-17 00:00:00,3.1,1.6845589958647444,289.3254343192756,282.0681738742054,89.05398622555687,0.1130628772721793,571.48663,0.0,652.98535,125.5452,92.43071,41.43648
2023-08-04 16:00:00,2024-07-17 00:00:00,3.1,2.206768865022624,293.61267141409263,281.4540220607961,279.24631633534835,0.3332809501385891,558.17013,3e-05,647.84107,162.67838,90.8057,41.97313
2023-08-04 17:00:00,2024-07-17 00:00:00,3.1,2.206768865022624,293.61267141409263,281.4540220607961,279.24631633534835,0.3332809501385891,541.97447,3e-05,681.28789,210.04682,87.31238,42.32916
2023-08-04 18:00:00,2024-07-17 00:00:00,3.1,2.206768865022624,293.61267141409263,281.4540220607961,279.24631633534835,0.3332809501385891,542.36281,0.00138,698.79758,270.66444,86.80724,42.83354
2023-08-04 19:00:00,2024-07-17 00:00:00,3.1,2.691936787806294,296.1905766815352,280.235423722932,706.363526999962,0.3173006315716467,520.42221,0.0,744.20083,295.43189,87.14964,43.43014
2023-08-04 20:00:00,2024-07-17 00:00:00,3.1,2.691936787806294,296.1905766815352,280.235423722932,706.363526999962,0.3173006315716467,517.72431,0.00271,775.87953,293.55126,90.23998,42.764
2023-08-04 21:00:00,2024-07-17 00:00:00,3.1,2.691936787806294,296.1905766815352,280.235423722932,706.363526999962,0.3173006315716467,513.78755,0.00036,843.09324,289.92217,95.86603,42.3404
2023-08-04 22:00:00,2024-07-17 00:00:00,3.1,4.042465329265184,295.38504963719794,279.8751062965515,620.1292483742116,0.8113851843227298,512.56513,0.0,942.16391,254.7668,103.63392,43.76202
2023-08-04 23:00:00,2024-07-17 00:00:00,3.1,4.042465329265184,295.38504963719794,279.8751062965515,620.1292483742116,0.8113851843227298,507.01402,0.0,1018.50183,208.24282,116.42436,44.05686
2023-08-05 00:00:00,2024-07-17 00:00:00,3.1,4.042465329265184,295.38504963719794,279.8751062965515,620.1292483742116,0.8113851843227298,552.461,0.0,1111.64568,169.36588,152.86327,40.63987
2023-08-05 01:00:00,2024-07-17 00:00:00,3.1,2.8725363097592624,290.1604254283419,281.5217901905834,157.7379786114808,0.527924031599567,546.09939,0.0,1101.42073,141.49804,149.60556,40.67509
2023-08-05 02:00:00,2024-07-17 00:00:00,3.1,2.8725363097592624,290.1604254283419,281.5217901905834,157.7379786114808,0.527924031599567,540.71247,0.00372,1081.90853,99.87878,147.59035,40.81928
2023-08-05 03:00:00,2024-07-17 00:00:00,3.1,2.8725363097592624,290.1604254283419,281.5217901905834,157.7379786114808,0.527924031599567,537.03853,0.0,1003.91094,64.63024,141.02851,41.55921
2023-08-05 04:00:00,2024-07-17 00:00:00,3.1,2.0729587591389573,287.90908652835094,281.8528225872326,78.93049046983964,0.7762446168125623,517.53315,0.0,953.86174,39.27153,127.76042,41.89926
2023-08-05 05:00:00,2024-07-17 00:00:00,3.1,2.0729587591389573,287.90908652835094,281.8528225872326,78.93049046983964,0.7762446168125623,516.9455,0.0,867.38472,27.32342,119.72584,42.76605
2023-08-05 06:00:00,2024-07-17 00:00:00,3.1,2.0729587591389573,287.90908652835094,281.8528225872326,78.93049046983964,0.7762446168125623,527.09948,0.0,752.04491,27.08198,119.42067,42.78588
2023-08-05 07:00:00,2024-07-17 00:00:00,3.1,1.7083547046839127,286.6593138696526,281.65066957603807,0.0,0.1117445205423671,514.52216,0.0,648.60629,5.96056,114.82634,44.30217
2023-08-05 08:00:00,2024-07-17 00:00:00,3.1,1.7083547046839127,286.6593138696526,281.65066957603807,0.0,0.1117445205423671,525.17146,0.0,580.47273,0.0,113.40264,45.02539
2023-08-05 09:00:00,2024-07-17 00:00:00,3.1,1.7083547046839127,286.6593138696526,281.65066957603807,0.0,0.1117445205423671,528.03113,0.0,551.56236,0.0,110.01819,45.79629
2023-08-05 10:00:00,2024-07-17 00:00:00,3.1,1.5856412976552992,285.52764565634527,281.42247975864314,0.0,0.2419107513328857,524.78943,0.00013,551.34614,0.0,102.76842,46.22221
2023-08-05 11:00:00,2024-07-17 00:00:00,3.1,1.5856412976552992,285.52764565634527,281.42247975864314,0.0,0.2419107513328857,518.96497,0.00369,572.93819,6.1685,96.9073,46.49418
2023-08-05 12:00:00,2024-07-17 00:00:00,3.1,1.5856412976552992,285.52764565634527,281.42247975864314,0.0,0.2419107513328857,532.28481,0.0,605.37414,18.51473,93.63665,46.4001
2023-08-05 13:00:00,2024-07-17 00:00:00,3.1,1.6830886981959492,289.32394072819403,282.1893257138779,109.9927384057429,0.1530621565704917,539.95689,0.0,655.79766,59.1545,91.43716,45.641
2023-08-05 14:00:00,2024-07-17 00:00:00,3.1,1.6830886981959492,289.32394072819403,282.1893257138779,109.9927384057429,0.1530621565704917,553.92256,0.0,710.81575,89.68433,89.75495,46.01274
2023-08-05 15:00:00,2024-07-17 00:00:00,3.1,1.6830886981959492,289.32394072819403,282.1893257138779,109.9927384057429,0.1530621565704917,548.71069,0.0,742.26479,140.20658,92.76085,46.16316
2023-08-05 16:00:00,2024-07-17 00:00:00,3.1,2.4317632048483,294.01080606951456,281.35369649785,331.6349551121588,0.4241022929180644,536.02998,3e-05,732.18124,179.28762,91.06763,46.08191
2023-08-05 17:00:00,2024-07-17 00:00:00,3.1,2.4317632048483,294.01080606951456,281.35369649785,331.6349551121588,0.4241022929180644,521.15877,3e-05,764.39108,226.96028,87.54237,45.20819
2023-08-05 18:00:00,2024-07-17 00:00:00,3.1,2.4317632048483,294.01080606951456,281.35369649785,331.6349551121588,0.4241022929180644,522.00201,0.00138,778.21205,287.02928,87.01389,44.69805
2023-08-05 19:00:00,2024-07-17 00:00:00,3.1,4.01102287351277,296.3653317910928,279.7383071561077,752.2198035472121,0.316757163949293,501.60075,0.0,818.85876,309.92363,87.35557,44.29098
2023-08-05 20:00:00,2024-07-17 00:00:00,3.1,4.01102287351277,296.3653317910928,279.7383071561077,752.2198035472121,0.316757163949293,499.17028,0.00271,847.28146,304.78474,90.39037,43.05986
2023-08-05 21:00:00,2024-07-17 00:00:00,3.1,4.01102287351277,296.3653317910928,279.7383071561077,752.2198035472121,0.316757163949293,495.3223,0.00036,898.74645,297.40077,95.99208,42.5447
2023-08-05 22:00:00,2024-07-17 00:00:00,3.1,4.831981841986277,295.117166906547,279.7688539485208,643.1299160272656,0.903253817663024,494.15107,0.0,986.44455,257.98002,103.76096,42.79407
2023-08-05 23:00:00,2024-07-17 00:00:00,3.1,4.831981841986277,295.117166906547,279.7688539485208,643.1299160272656,0.903253817663024,489.19155,0.0,1045.1411,207.09118,116.5661,42.41789
2023-08-06 00:00:00,2024-07-17 00:00:00,3.1,4.831981841986277,295.117166906547,279.7688539485208,643.1299160272656,0.903253817663024,526.23183,0.0,1061.6029,190.78061,159.31045,40.91726
2023-08-06 01:00:00,2024-07-17 00:00:00,3.1,3.2033957312385217,290.5317144408683,280.8897949847278,159.05806284219787,0.7108954792512097,521.10176,0.0,1062.89028,163.50403,155.84475,40.9592
2023-08-06 02:00:00,2024-07-17 00:00:00,3.1,3.2033957312385217,290.5317144408683,280.8897949847278,159.05806284219787,0.7108954792512097,516.55638,0.00372,1045.75426,120.62401,153.48154,41.09718
2023-08-06 03:00:00,2024-07-17 00:00:00,3.1,3.2033957312385217,290.5317144408683,280.8897949847278,159.05806284219787,0.7108954792512097,512.97802,0.0,971.93906,81.57856,146.63156,41.84112
2023-08-06 04:00:00,2024-07-17 00:00:00,3.1,2.2913121599432937,287.8932631653636,281.0386959450818,79.57463815191178,0.9729969139211136,494.90553,0.0,918.93934,50.9368,133.10144,42.17394
2023-08-06 05:00:00,2024-07-17 00:00:00,3.1,2.2913121599432937,287.8932631653636,281.0386959450818,79.57463815191178,0.9729969139211136,494.558,0.0,833.39701,33.93801,124.81194,43.03169
2023-08-06 06:00:00,2024-07-17 00:00:00,3.1,2.2913121599432937,287.8932631653636,281.0386959450818,79.57463815191178,0.9729969139211136,503.82133,0.0,726.08218,28.8916,124.23265,43.0356
2023-08-06 07:00:00,2024-07-17 00:00:00,3.1,1.8207404720503635,286.4460793512145,280.93287015347266,0.0,0.029268866490931,491.69004,0.0,636.21168,4.05109,119.05519,44.55318
2023-08-06 08:00:00,2024-07-17 00:00:00,3.1,1.8207404720503635,286.4460793512145,280.93287015347266,0.0,0.029268866490931,501.61579,0.0,584.38479,0.0,117.18781,45.26418
2023-08-06 09:00:00,2024-07-17 00:00:00,3.1,1.8207404720503635,286.4460793512145,280.93287015347266,0.0,0.029268866490931,504.15756,0.0,571.87435,0.0,113.51179,46.03627
2023-08-06 10:00:00,2024-07-17 00:00:00,3.1,1.6461647022862662,285.6503276676512,280.71088191497256,0.0,0.0403720309466409,500.83615,0.00013,580.24988,0.0,105.85189,46.45803
2023-08-06 11:00:00,2024-07-17 00:00:00,3.1,1.6461647022862662,285.6503276676512,280.71088191497256,0.0,0.0403720309466409,495.49018,0.00369,608.95059,4.6821,99.49933,46.71446
