UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-09 00:00:00,2024-07-17 00:00:00,3.1,3.667218048869959,271.3508274293528,267.3163782092439,495.18230752522265,0.2149179798455745,498.59607,0.0,542.53617,114.52577,124.08825,52.98184
2023-03-09 01:00:00,2024-07-17 00:00:00,3.1,3.7488277266359145,268.11062946238536,265.73728789313384,35.75490627769189,0.4285131926592148,490.45414,0.0,633.60436,87.20452,127.8996,53.526
2023-03-09 02:00:00,2024-07-17 00:00:00,3.1,3.7488277266359145,268.11062946238536,265.73728789313384,35.75490627769189,0.4285131926592148,486.76863,2e-05,692.29779,54.8217,134.98782,52.85697
2023-03-09 03:00:00,2024-07-17 00:00:00,3.1,3.7488277266359145,268.11062946238536,265.73728789313384,35.75490627769189,0.4285131926592148,495.37406,0.0,711.3745,17.62053,140.00296,51.4971
2023-03-09 04:00:00,2024-07-17 00:00:00,3.1,3.9236758797605056,268.5846317276763,266.8728452623632,17.87735602081751,1.456880127560645,494.18869,0.0008,687.90711,0.0,146.59129,52.33929
2023-03-09 05:00:00,2024-07-17 00:00:00,3.1,3.9236758797605056,268.5846317276763,266.8728452623632,17.87735602081751,1.456880127560645,505.93171,0.0,644.26314,0.0,150.21797,52.61718
2023-03-09 06:00:00,2024-07-17 00:00:00,3.1,3.9236758797605056,268.5846317276763,266.8728452623632,17.87735602081751,1.456880127560645,505.18567,0.00123,572.49808,0.0,152.18495,52.97083
2023-03-09 07:00:00,2024-07-17 00:00:00,3.1,4.360267465771532,269.4639589608131,268.0408487839442,0.0,1.559529859976304,492.11905,0.0011,506.91861,0.0,157.6473,51.36956
2023-03-09 08:00:00,2024-07-17 00:00:00,3.1,4.360267465771532,269.4639589608131,268.0408487839442,0.0,1.559529859976304,483.71187,0.0,457.9081,0.0,168.48256,51.04153
2023-03-09 09:00:00,2024-07-17 00:00:00,3.1,4.360267465771532,269.4639589608131,268.0408487839442,0.0,1.559529859976304,474.7911,0.00135,439.75726,12.9137,180.76653,51.149
2023-03-09 10:00:00,2024-07-17 00:00:00,3.1,4.651737145359309,270.0873727837743,268.87730591073694,0.0,3.129594538774057,475.39996,0.0,453.24768,15.48551,192.65657,52.35316
2023-03-09 11:00:00,2024-07-17 00:00:00,3.1,4.651737145359309,270.0873727837743,268.87730591073694,0.0,3.129594538774057,486.44662,0.00062,475.06769,18.07795,193.79418,52.5674
2023-03-09 12:00:00,2024-07-17 00:00:00,3.1,4.651737145359309,270.0873727837743,268.87730591073694,0.0,3.129594538774057,489.33757,0.00332,525.76737,11.97972,193.12892,53.17491
2023-03-09 13:00:00,2024-07-17 00:00:00,3.1,4.888747559632527,270.4277697932315,269.12094379888663,6.919917051889139,1.8734915362420408,493.64463,0.02259,604.80327,1.8506,196.22319,53.1698
2023-03-09 14:00:00,2024-07-17 00:00:00,3.1,4.888747559632527,270.4277697932315,269.12094379888663,6.919917051889139,1.8734915362420408,504.38628,0.01962,678.39525,22.93424,202.70403,53.25641
2023-03-09 15:00:00,2024-07-17 00:00:00,3.1,4.888747559632527,270.4277697932315,269.12094379888663,6.919917051889139,1.8734915362420408,504.127,6e-05,702.93508,69.26219,204.77113,53.65988
2023-03-09 16:00:00,2024-07-17 00:00:00,3.1,6.040804306931932,272.4083707207113,270.4536725864188,101.42307664122907,3.608130175795184,506.37467,0.02818,700.68253,114.10828,199.45441,53.13523
2023-03-09 17:00:00,2024-07-17 00:00:00,3.1,6.040804306931932,272.4083707207113,270.4536725864188,101.42307664122907,3.608130175795184,508.60047,0.00855,663.31374,158.93598,196.83362,51.72351
2023-03-09 18:00:00,2024-07-17 00:00:00,3.1,6.040804306931932,272.4083707207113,270.4536725864188,101.42307664122907,3.608130175795184,499.687,0.0052,579.23987,189.2443,201.12359,52.84054
2023-03-09 19:00:00,2024-07-17 00:00:00,3.1,6.875880360995275,273.13483319884307,270.6442035651139,452.15527836430994,1.5289326740992708,483.65475,0.0,518.47329,194.12544,202.95239,53.49802
2023-03-09 20:00:00,2024-07-17 00:00:00,3.1,6.875880360995275,273.13483319884307,270.6442035651139,452.15527836430994,1.5289326740992708,481.83943,0.0,470.27638,189.89922,204.06241,53.46959
2023-03-09 21:00:00,2024-07-17 00:00:00,3.1,6.875880360995275,273.13483319884307,270.6442035651139,452.15527836430994,1.5289326740992708,483.08748,0.0,450.64018,191.67429,205.37122,53.58286
2023-03-09 22:00:00,2024-07-17 00:00:00,3.1,6.491722391376067,272.191815594182,269.0942988790106,400.0986673696314,2.8637730318611623,487.41935,0.02223,449.7638,180.52831,203.68268,53.54704
2023-03-09 23:00:00,2024-07-17 00:00:00,3.1,6.491722391376067,272.191815594182,269.0942988790106,400.0986673696314,2.8637730318611623,481.91567,0.04114,502.65794,158.31569,200.15801,54.21573
2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,6.491722391376067,272.191815594182,269.0942988790106,400.0986673696314,2.8637730318611623,472.8114,0.0,481.56503,59.6896,195.41385,54.8306
2023-03-10 01:00:00,2024-07-17 00:00:00,3.1,3.7346382138534695,267.71464508910634,265.3357227900741,48.77417351910509,0.7639422699566605,465.20223,0.0,555.14836,39.63634,198.88118,55.44549
2023-03-10 02:00:00,2024-07-17 00:00:00,3.1,3.7346382138534695,267.71464508910634,265.3357227900741,48.77417351910509,0.7639422699566605,461.96556,2e-05,605.9713,24.85796,203.44106,54.61818
2023-03-10 03:00:00,2024-07-17 00:00:00,3.1,3.7346382138534695,267.71464508910634,265.3357227900741,48.77417351910509,0.7639422699566605,470.3851,0.0,632.89542,9.555,211.33081,53.17355
2023-03-10 04:00:00,2024-07-17 00:00:00,3.1,2.889892156357909,265.46772270892586,263.3621761906332,24.38705833375276,1.075072649685155,469.19077,0.0008,636.93183,0.0,218.08081,53.9714
2023-03-10 05:00:00,2024-07-17 00:00:00,3.1,2.889892156357909,265.46772270892586,263.3621761906332,24.38705833375276,1.075072649685155,480.70273,0.0,620.16445,0.0,222.48203,54.14551
2023-03-10 06:00:00,2024-07-17 00:00:00,3.1,2.889892156357909,265.46772270892586,263.3621761906332,24.38705833375276,1.075072649685155,480.25035,0.00123,561.76068,0.0,231.51729,54.48214
2023-03-10 07:00:00,2024-07-17 00:00:00,3.1,2.5549435387770623,264.4203513371641,262.3956465188048,0.0,0.1485735294373717,467.83422,0.0011,497.12303,0.0,243.61424,52.69182
2023-03-10 08:00:00,2024-07-17 00:00:00,3.1,2.5549435387770623,264.4203513371641,262.3956465188048,0.0,0.1485735294373717,459.80263,0.0,444.22465,0.0,259.16732,52.23628
2023-03-10 09:00:00,2024-07-17 00:00:00,3.1,2.5549435387770623,264.4203513371641,262.3956465188048,0.0,0.1485735294373717,451.09551,0.00135,413.77655,9.94817,278.8722,52.27357
2023-03-10 10:00:00,2024-07-17 00:00:00,3.1,2.295352926471681,263.37758842755846,261.384957740998,0.0,0.2636235779131475,451.60271,0.0,423.78197,13.58135,291.37862,53.48922
2023-03-10 11:00:00,2024-07-17 00:00:00,3.1,2.295352926471681,263.37758842755846,261.384957740998,0.0,0.2636235779131475,462.28293,0.00062,452.57146,13.32566,292.80497,53.60459
2023-03-10 12:00:00,2024-07-17 00:00:00,3.1,2.295352926471681,263.37758842755846,261.384957740998,0.0,0.2636235779131475,465.10333,0.00332,507.066,7.05288,293.48544,54.27985
2023-03-10 13:00:00,2024-07-17 00:00:00,3.1,1.9930443584481488,264.206805881022,262.12974603355485,15.095907598250928,0.0711297571844573,469.12405,0.02259,572.3778,0.0,295.53806,54.18858
2023-03-10 14:00:00,2024-07-17 00:00:00,3.1,1.9930443584481488,264.206805881022,262.12974603355485,15.095907598250928,0.0711297571844573,479.56437,0.01962,631.80248,5.00726,302.75597,54.29428
2023-03-10 15:00:00,2024-07-17 00:00:00,3.1,1.9930443584481488,264.206805881022,262.12974603355485,15.095907598250928,0.0711297571844573,479.58979,6e-05,666.21955,26.52503,306.93758,54.80266
2023-03-10 16:00:00,2024-07-17 00:00:00,3.1,2.0772712708401126,270.1390447261517,266.53638827999464,200.2951476080657,0.1245169587891243,481.83773,0.02818,679.55208,46.45028,302.99686,54.29487
2023-03-10 17:00:00,2024-07-17 00:00:00,3.1,2.0772712708401126,270.1390447261517,266.53638827999464,200.2951476080657,0.1245169587891243,483.84216,0.00855,655.12007,76.46371,299.51886,52.88316
2023-03-10 18:00:00,2024-07-17 00:00:00,3.1,2.0772712708401126,270.1390447261517,266.53638827999464,200.2951476080657,0.1245169587891243,475.21678,0.0052,580.15114,115.11176,301.98028,54.20885
2023-03-10 19:00:00,2024-07-17 00:00:00,3.1,2.22053332627603,272.1821282114711,268.0034276093427,683.3597098983773,0.0995361183485776,459.72129,0.0,509.17071,147.80445,298.24747,54.92268
2023-03-10 20:00:00,2024-07-17 00:00:00,3.1,2.22053332627603,272.1821282114711,268.0034276093427,683.3597098983773,0.0995361183485776,458.05248,0.0,446.97457,165.08175,298.67966,55.04161
2023-03-10 21:00:00,2024-07-17 00:00:00,3.1,2.22053332627603,272.1821282114711,268.0034276093427,683.3597098983773,0.0995361183485776,459.51109,0.0,412.5794,167.87376,298.32919,55.22593
2023-03-10 22:00:00,2024-07-17 00:00:00,3.1,1.769020726002414,272.075404704744,268.25354100730414,585.7280474276638,0.2228142790496815,463.83346,0.02223,409.08262,143.77195,298.24759,55.23108
2023-03-10 23:00:00,2024-07-17 00:00:00,3.1,1.769020726002414,272.075404704744,268.25354100730414,585.7280474276638,0.2228142790496815,458.4948,0.04114,457.54604,111.26816,288.96477,55.9873
2023-03-11 00:00:00,2024-07-17 00:00:00,3.1,1.769020726002414,272.075404704744,268.25354100730414,585.7280474276638,0.2228142790496815,451.32666,0.0,537.6506,137.46814,372.71726,56.28088
2023-03-11 01:00:00,2024-07-17 00:00:00,3.1,1.9250119499697336,265.7400611217288,263.62099261680225,63.31616142526909,0.0404720881678863,444.16142,0.0,610.80422,107.17585,359.78256,56.97995
2023-03-11 02:00:00,2024-07-17 00:00:00,3.1,1.9250119499697336,265.7400611217288,263.62099261680225,63.31616142526909,0.0404720881678863,441.29873,2e-05,659.49065,67.38855,353.72431,56.13281
2023-03-11 03:00:00,2024-07-17 00:00:00,3.1,1.9250119499697336,265.7400611217288,263.62099261680225,63.31616142526909,0.0404720881678863,449.56336,0.0,686.35557,21.01539,335.99128,54.66261
2023-03-11 04:00:00,2024-07-17 00:00:00,3.1,1.977187484860461,264.5824785560453,262.5076021934313,31.658191995103827,0.0657390900279159,448.36159,0.0008,690.59046,0.0,319.31883,55.50477
2023-03-11 05:00:00,2024-07-17 00:00:00,3.1,1.977187484860461,264.5824785560453,262.5076021934313,31.658191995103827,0.0657390900279159,459.68099,0.0,672.8101,0.0,296.81622,55.62393
2023-03-11 06:00:00,2024-07-17 00:00:00,3.1,1.977187484860461,264.5824785560453,262.5076021934313,31.658191995103827,0.0657390900279159,459.47332,0.00123,615.96976,0.0,269.81464,55.98756
2023-03-11 07:00:00,2024-07-17 00:00:00,3.1,1.9463779979700613,264.2171936218142,262.2414981104167,0.0,0.0263869453257471,447.59924,0.0011,552.82299,0.0,247.26574,54.03323
2023-03-11 08:00:00,2024-07-17 00:00:00,3.1,1.9463779979700613,264.2171936218142,262.2414981104167,0.0,0.0263869453257471,439.88056,0.0,501.28377,0.74806,232.25387,53.49237
2023-03-11 09:00:00,2024-07-17 00:00:00,3.1,1.9463779979700613,264.2171936218142,262.2414981104167,0.0,0.0263869453257471,431.35141,0.00135,471.28422,13.63154,221.92748,53.44806
2023-03-11 10:00:00,2024-07-17 00:00:00,3.1,1.9281113843331548,263.8807882891598,262.02072586438555,0.0,0.0703186312097166,431.77393,0.0,481.87521,15.79959,216.25927,54.64976
2023-03-11 11:00:00,2024-07-17 00:00:00,3.1,1.9281113843331548,263.8807882891598,262.02072586438555,0.0,0.0703186312097166,442.14881,0.00062,506.79795,19.59682,199.52253,54.66325
2023-03-11 12:00:00,2024-07-17 00:00:00,3.1,1.9281113843331548,263.8807882891598,262.02072586438555,0.0,0.0703186312097166,444.91049,0.00332,561.78615,13.73067,180.45944,55.26965
