UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-23 00:00:00,2024-07-17 00:00:00,3.1,3.585406896576957,290.4673668335729,270.0975393009205,586.3928246306407,0.0,194.95264,0.0,937.02058,222.5234,445.33692,51.09423
2023-09-23 01:00:00,2024-07-17 00:00:00,3.1,2.2804358996817653,284.2736991505825,271.3331924926593,54.06789474762212,0.0,201.5528,0.0,964.40525,186.60759,433.23492,51.38237
2023-09-23 02:00:00,2024-07-17 00:00:00,3.1,2.2804358996817653,284.2736991505825,271.3331924926593,54.06789474762212,0.0,201.41545,0.00372,972.35327,133.9844,416.11691,51.29234
2023-09-23 03:00:00,2024-07-17 00:00:00,3.1,2.2804358996817653,284.2736991505825,271.3331924926593,54.06789474762212,0.0,198.25028,0.0,928.91864,86.20235,397.18999,52.18359
2023-09-23 04:00:00,2024-07-17 00:00:00,3.1,2.2739673222781134,282.7003527952283,271.2178360224133,27.03404904670061,0.0001280396065887,196.1183,0.0,900.76907,49.22522,372.75167,52.25136
2023-09-23 05:00:00,2024-07-17 00:00:00,3.1,2.2739673222781134,282.7003527952283,271.2178360224133,27.03404904670061,0.0001280396065887,196.99444,0.0,841.36531,31.03251,353.44783,52.77717
2023-09-23 06:00:00,2024-07-17 00:00:00,3.1,2.2739673222781134,282.7003527952283,271.2178360224133,27.03404904670061,0.0001280396065887,198.65757,0.0,754.67093,29.47611,341.11361,52.19718
2023-09-23 07:00:00,2024-07-17 00:00:00,3.1,2.207477002851101,281.6600252658548,271.27179905156584,0.0,0.0001318726976437,191.61043,0.0,686.13594,8.15428,310.62671,53.76222
2023-09-23 08:00:00,2024-07-17 00:00:00,3.1,2.207477002851101,281.6600252658548,271.27179905156584,0.0,0.0001318726976437,197.07944,0.0,644.64554,0.0,289.8184,54.02495
2023-09-23 09:00:00,2024-07-17 00:00:00,3.1,2.207477002851101,281.6600252658548,271.27179905156584,0.0,0.0001318726976437,196.0994,0.0,631.06002,0.0,273.99342,54.84046
2023-09-23 10:00:00,2024-07-17 00:00:00,3.1,2.0835819457940508,280.9216884961181,271.26935125100243,0.0,0.0007091429976022,193.29968,0.00013,635.34564,0.0,248.89398,55.1096
2023-09-23 11:00:00,2024-07-17 00:00:00,3.1,2.0835819457940508,280.9216884961181,271.26935125100243,0.0,0.0007091429976022,191.50819,0.00369,662.27616,4.11714,221.64942,54.79595
2023-09-23 12:00:00,2024-07-17 00:00:00,3.1,2.0835819457940508,280.9216884961181,271.26935125100243,0.0,0.0007091429976022,194.00492,0.0,690.4723,12.43871,205.64882,54.60651
2023-09-23 13:00:00,2024-07-17 00:00:00,3.1,1.9377081111453136,283.3889448109787,271.9938601376936,35.09462451098732,0.0020412571502797,191.05203,0.0,728.77154,50.80888,191.64331,53.03078
2023-09-23 14:00:00,2024-07-17 00:00:00,3.1,1.9377081111453136,283.3889448109787,271.9938601376936,35.09462451098732,0.0020412571502797,187.2127,0.0,752.57595,79.2899,178.06856,53.957
2023-09-23 15:00:00,2024-07-17 00:00:00,3.1,1.9377081111453136,283.3889448109787,271.9938601376936,35.09462451098732,0.0020412571502797,191.41132,0.0,743.11199,132.48573,171.64759,53.74635
2023-09-23 16:00:00,2024-07-17 00:00:00,3.1,2.987361926066673,288.8592283687094,271.3624013649658,194.56880153711336,0.0067775968424797,188.49515,3e-05,708.07449,178.93212,155.80025,53.80746
2023-09-23 17:00:00,2024-07-17 00:00:00,3.1,2.987361926066673,288.8592283687094,271.3624013649658,194.56880153711336,0.0067775968424797,190.44022,3e-05,699.11819,240.12988,145.3817,53.25418
2023-09-23 18:00:00,2024-07-17 00:00:00,3.1,2.987361926066673,288.8592283687094,271.3624013649658,194.56880153711336,0.0067775968424797,198.16649,0.00138,672.24543,317.75536,139.92363,52.92654
2023-09-23 19:00:00,2024-07-17 00:00:00,3.1,4.29841634734902,291.65849416316115,270.7896267119398,555.5796044229497,0.0069109110833653,195.67063,0.0,668.74022,353.22565,139.89525,52.62843
2023-09-23 20:00:00,2024-07-17 00:00:00,3.1,4.29841634734902,291.65849416316115,270.7896267119398,555.5796044229497,0.0069109110833653,200.17894,0.00271,669.95697,357.66951,131.20488,51.43005
2023-09-23 21:00:00,2024-07-17 00:00:00,3.1,4.29841634734902,291.65849416316115,270.7896267119398,555.5796044229497,0.0069109110833653,196.95843,0.00036,705.67767,357.63601,131.75029,51.28828
2023-09-23 22:00:00,2024-07-17 00:00:00,3.1,3.61349282221233,290.66279186902204,271.93480818310286,444.44980907760464,0.0540333567694268,195.12959,0.0,785.90434,318.46254,139.53124,52.1037
