UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-20 00:00:00,2024-07-17 00:00:00,3.1,2.97159845183827,291.57346407862906,282.60679303381,199.5844907042291,2.970808999251352,354.0024,0.0,854.38798,62.89176,179.35985,26.15848
2023-08-20 01:00:00,2024-07-17 00:00:00,3.1,2.377581629463855,289.74465558978534,283.03660776797915,39.33213670481485,1.0927395859492597,356.95895,0.0,884.19895,51.73349,175.24728,25.13413
2023-08-20 02:00:00,2024-07-17 00:00:00,3.1,2.377581629463855,289.74465558978534,283.03660776797915,39.33213670481485,1.0927395859492597,357.93958,0.00372,905.11263,30.65604,171.80184,25.62528
2023-08-20 03:00:00,2024-07-17 00:00:00,3.1,2.377581629463855,289.74465558978534,283.03660776797915,39.33213670481485,1.0927395859492597,354.98873,0.0,872.23327,15.40842,164.05579,24.60196
2023-08-20 04:00:00,2024-07-17 00:00:00,3.1,2.228215459131157,288.8778056976255,283.5071580204452,19.666242304928097,1.831993084268689,346.32515,0.0,856.02113,7.255,149.71092,24.52422
2023-08-20 05:00:00,2024-07-17 00:00:00,3.1,2.228215459131157,288.8778056976255,283.5071580204452,19.666242304928097,1.831993084268689,347.55395,0.0,800.34458,6.307,140.6286,25.02767
2023-08-20 06:00:00,2024-07-17 00:00:00,3.1,2.228215459131157,288.8778056976255,283.5071580204452,19.666242304928097,1.831993084268689,350.96888,0.0,712.28896,12.65152,139.19692,24.43863
2023-08-20 07:00:00,2024-07-17 00:00:00,3.1,2.2478527626340528,288.3774379788658,283.8573149848075,0.0,0.6884280145966557,341.76668,0.0,633.77896,10.16964,132.20598,22.08625
2023-08-20 08:00:00,2024-07-17 00:00:00,3.1,2.2478527626340528,288.3774379788658,283.8573149848075,0.0,0.6884280145966557,346.94109,0.0,570.86265,4.72233,128.95888,21.94208
2023-08-20 09:00:00,2024-07-17 00:00:00,3.1,2.2478527626340528,288.3774379788658,283.8573149848075,0.0,0.6884280145966557,347.39607,0.0,530.4369,7.58655,124.37611,22.08285
2023-08-20 10:00:00,2024-07-17 00:00:00,3.1,2.494603895784772,287.8665197015928,284.2836309599526,0.0,2.1000573492386816,343.55083,0.00013,517.2352,11.63176,115.4408,21.97496
2023-08-20 11:00:00,2024-07-17 00:00:00,3.1,2.494603895784772,287.8665197015928,284.2836309599526,0.0,2.1000573492386816,341.34658,0.00369,530.75137,9.18807,107.55997,20.92432
2023-08-20 12:00:00,2024-07-17 00:00:00,3.1,2.494603895784772,287.8665197015928,284.2836309599526,0.0,2.1000573492386816,348.61642,0.0,547.55734,1.72608,103.10967,20.4795
2023-08-20 13:00:00,2024-07-17 00:00:00,3.1,3.2544679726523635,289.4119028686344,284.64789970051095,32.20835275147613,1.9228116185747293,350.503,0.0,589.55331,0.0,99.85053,19.77807
2023-08-20 14:00:00,2024-07-17 00:00:00,3.1,3.2544679726523635,289.4119028686344,284.64789970051095,32.20835275147613,1.9228116185747293,354.153,0.0,622.78487,0.0,97.06115,19.82614
