UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-05 00:00:00,2024-07-17 00:00:00,3.1,4.321704734769267,281.47374020539223,274.581318290186,422.8931473792804,1.802143276207412,7.49586,0.0,1306.42531,83.1757,231.13356,44.7212
2023-05-05 01:00:00,2024-07-17 00:00:00,3.1,2.8340046133890824,278.3721812540472,274.5872404591673,97.9550404449362,0.5124491719449789,9.50103,0.0,1361.90887,60.53416,232.87034,45.09287
2023-05-05 02:00:00,2024-07-17 00:00:00,3.1,2.8340046133890824,278.3721812540472,274.5872404591673,97.9550404449362,0.5124491719449789,14.36399,2e-05,1388.60383,37.96091,235.72974,45.65334
2023-05-05 03:00:00,2024-07-17 00:00:00,3.1,2.8340046133890824,278.3721812540472,274.5872404591673,97.9550404449362,0.5124491719449789,19.42891,0.0,1434.10396,13.10487,241.77475,44.87707
2023-05-05 04:00:00,2024-07-17 00:00:00,3.1,2.497187151789258,277.2879796007167,274.5986630048725,48.97895389636386,0.8442659952382374,18.07283,0.0008,1463.37413,0.0,246.21783,46.31326
2023-05-05 05:00:00,2024-07-17 00:00:00,3.1,2.497187151789258,277.2879796007167,274.5986630048725,48.97895389636386,0.8442659952382374,25.41468,0.0,1461.6462,0.0,248.11742,47.18737
2023-05-05 06:00:00,2024-07-17 00:00:00,3.1,2.497187151789258,277.2879796007167,274.5986630048725,48.97895389636386,0.8442659952382374,30.26202,0.00123,1439.32256,0.0,255.31947,47.81892
2023-05-05 07:00:00,2024-07-17 00:00:00,3.1,2.264449142871315,276.7246583236069,274.4210175067935,0.0,0.3243888114672704,29.58516,0.0011,1398.12548,0.0,265.61347,46.98378
2023-05-05 08:00:00,2024-07-17 00:00:00,3.1,2.264449142871315,276.7246583236069,274.4210175067935,0.0,0.3243888114672704,28.33127,0.0,1374.68115,0.0,279.29027,47.29916
2023-05-05 09:00:00,2024-07-17 00:00:00,3.1,2.264449142871315,276.7246583236069,274.4210175067935,0.0,0.3243888114672704,23.4793,0.00135,1357.49509,6.54973,297.85261,47.58721
2023-05-05 10:00:00,2024-07-17 00:00:00,3.1,2.065438823567365,276.1299564225579,274.34443006468024,0.0,0.6971347446393108,22.15174,0.0,1377.29483,9.98237,308.69252,48.62513
2023-05-05 11:00:00,2024-07-17 00:00:00,3.1,2.065438823567365,276.1299564225579,274.34443006468024,0.0,0.6971347446393108,26.21939,0.00062,1327.015,11.09722,308.37108,49.15951
2023-05-05 12:00:00,2024-07-17 00:00:00,3.1,2.065438823567365,276.1299564225579,274.34443006468024,0.0,0.6971347446393108,27.7669,0.00332,1344.1041,6.40424,307.41132,48.85351
2023-05-05 13:00:00,2024-07-17 00:00:00,3.1,2.266529859823455,277.69704329559625,274.39171162951493,73.66837996415121,0.3159092856155663,26.6204,0.02259,1333.76915,0.0,307.69306,49.06637
2023-05-05 14:00:00,2024-07-17 00:00:00,3.1,2.266529859823455,277.69704329559625,274.39171162951493,73.66837996415121,0.3159092856155663,31.62263,0.01962,1359.04403,5.91796,313.99137,48.60073
2023-05-05 15:00:00,2024-07-17 00:00:00,3.1,2.266529859823455,277.69704329559625,274.39171162951493,73.66837996415121,0.3159092856155663,36.78585,6e-05,1353.38643,27.97834,316.76795,48.08145
2023-05-05 16:00:00,2024-07-17 00:00:00,3.1,2.77378907290501,280.2791074367967,274.2438964605562,227.0358650741005,0.7214342007661775,39.03883,0.02818,1332.26477,47.77921,311.71084,47.26614
2023-05-05 17:00:00,2024-07-17 00:00:00,3.1,2.77378907290501,280.2791074367967,274.2438964605562,227.0358650741005,0.7214342007661775,37.04833,0.00855,1342.99461,79.7747,307.03262,45.56536
2023-05-05 18:00:00,2024-07-17 00:00:00,3.1,2.77378907290501,280.2791074367967,274.2438964605562,227.0358650741005,0.7214342007661775,33.62191,0.0052,1307.60041,121.76508,308.45135,45.52535
2023-05-05 19:00:00,2024-07-17 00:00:00,3.1,3.196443767951177,281.8652706287584,274.34028116108465,533.3680214741577,0.6639157352878431,27.81287,0.0,1268.85315,157.51894,302.82083,45.8986
2023-05-05 20:00:00,2024-07-17 00:00:00,3.1,3.196443767951177,281.8652706287584,274.34028116108465,533.3680214741577,0.6639157352878431,28.78718,0.0,1254.94067,176.43433,302.60645,45.23014
2023-05-05 21:00:00,2024-07-17 00:00:00,3.1,3.196443767951177,281.8652706287584,274.34028116108465,533.3680214741577,0.6639157352878431,34.04678,0.0,1250.78408,180.56043,301.73494,45.12019
2023-05-05 22:00:00,2024-07-17 00:00:00,3.1,3.2716395978345885,281.769935228221,274.5069460117994,483.9103753119243,1.5565360507610009,38.19743,0.02223,1247.75364,158.73947,301.28544,45.00146
2023-05-05 23:00:00,2024-07-17 00:00:00,3.1,3.2716395978345885,281.769935228221,274.5069460117994,483.9103753119243,1.5565360507610009,35.8362,0.04114,1300.24012,130.10989,290.73382,45.58758
2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,3.2716395978345885,281.769935228221,274.5069460117994,483.9103753119243,1.5565360507610009,7.49586,0.0,1273.2097,88.68206,257.60368,45.04187
2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,2.5824577810668767,278.2661687514612,274.8598424479472,120.7804262099756,0.922393014085642,9.50103,0.0,1329.54164,65.10672,252.18424,45.40428
2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,2.5824577810668767,278.2661687514612,274.8598424479472,120.7804262099756,0.922393014085642,14.36399,2e-05,1357.03167,40.85979,252.14637,45.85901
2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,2.5824577810668767,278.2661687514612,274.8598424479472,120.7804262099756,0.922393014085642,19.42891,0.0,1401.40071,13.88515,244.44374,45.03732
2023-05-06 04:00:00,2024-07-17 00:00:00,3.1,2.5089935325766235,276.6658088390814,274.41151802828927,60.39711813248516,1.6463642715849436,18.07283,0.0008,1429.09387,0.0,238.17604,46.40646
2023-05-06 05:00:00,2024-07-17 00:00:00,3.1,2.5089935325766235,276.6658088390814,274.41151802828927,60.39711813248516,1.6463642715849436,25.41468,0.0,1426.14218,0.0,227.32964,47.24272
2023-05-06 06:00:00,2024-07-17 00:00:00,3.1,2.5089935325766235,276.6658088390814,274.41151802828927,60.39711813248516,1.6463642715849436,30.26202,0.00123,1401.92474,0.0,212.91937,47.84105
2023-05-06 07:00:00,2024-07-17 00:00:00,3.1,2.5701067581186403,275.739412705106,273.9205241335623,0.0,0.7486008492785261,29.58516,0.0011,1359.49943,0.0,202.55637,46.98491
2023-05-06 08:00:00,2024-07-17 00:00:00,3.1,2.5701067581186403,275.739412705106,273.9205241335623,0.0,0.7486008492785261,28.33127,0.0,1334.55191,0.0,198.86391,47.26712
2023-05-06 09:00:00,2024-07-17 00:00:00,3.1,2.5701067581186403,275.739412705106,273.9205241335623,0.0,0.7486008492785261,23.4793,0.00135,1316.72845,8.75803,198.26357,47.56293
2023-05-06 10:00:00,2024-07-17 00:00:00,3.1,2.548075324729745,275.1556911053493,273.5310920330069,0.0,1.42510749723395,22.15174,0.0,1336.22479,11.99165,200.42294,48.62008
2023-05-06 11:00:00,2024-07-17 00:00:00,3.1,2.548075324729745,275.1556911053493,273.5310920330069,0.0,1.42510749723395,26.21939,0.00062,1289.49497,13.32724,191.67277,49.15554
2023-05-06 12:00:00,2024-07-17 00:00:00,3.1,2.548075324729745,275.1556911053493,273.5310920330069,0.0,1.42510749723395,27.7669,0.00332,1308.67344,8.02663,180.77419,48.95286
2023-05-06 13:00:00,2024-07-17 00:00:00,3.1,2.960243685311284,277.3078643353776,274.1055351189464,88.80730844603448,0.5866784775267885,26.6204,0.02259,1302.01809,0.0,175.03466,49.17581
2023-05-06 14:00:00,2024-07-17 00:00:00,3.1,2.960243685311284,277.3078643353776,274.1055351189464,88.80730844603448,0.5866784775267885,31.62263,0.01962,1329.24482,10.50231,175.7936,48.78349
2023-05-06 15:00:00,2024-07-17 00:00:00,3.1,2.960243685311284,277.3078643353776,274.1055351189464,88.80730844603448,0.5866784775267885,36.78585,6e-05,1325.48593,39.14622,168.24093,48.35046
2023-05-06 16:00:00,2024-07-17 00:00:00,3.1,3.6491809100096018,279.89592023800776,273.93292562592035,250.2449391830014,1.15359264229013,39.03883,0.02818,1305.6954,65.80949,155.55051,47.57036
2023-05-06 17:00:00,2024-07-17 00:00:00,3.1,3.6491809100096018,279.89592023800776,273.93292562592035,250.2449391830014,1.15359264229013,37.04833,0.00855,1314.89052,100.97437,147.07687,45.91291
2023-05-06 18:00:00,2024-07-17 00:00:00,3.1,3.6491809100096018,279.89592023800776,273.93292562592035,250.2449391830014,1.15359264229013,33.62191,0.0052,1277.75727,139.17571,147.24429,45.94277
