UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,4.218084889039149,296.6826294966999,276.4328254081462,732.0449120685519,0.0971527873770023,463.04044,0.0,923.33194,228.20018,229.4578,33.32438
2023-08-23 01:00:00,2024-07-17 00:00:00,3.1,2.060904864420924,290.2490781778315,277.5158549488791,155.78979204294063,0.0040418750461574,460.8774,0.0,944.05064,194.00888,223.72897,33.18262
2023-08-23 02:00:00,2024-07-17 00:00:00,3.1,2.060904864420924,290.2490781778315,277.5158549488791,155.78979204294063,0.0040418750461574,458.35955,0.00372,954.47859,142.97614,217.57929,33.49072
2023-08-23 03:00:00,2024-07-17 00:00:00,3.1,2.060904864420924,290.2490781778315,277.5158549488791,155.78979204294063,0.0040418750461574,455.01136,0.0,915.55475,96.53815,207.59425,34.12476
2023-08-23 04:00:00,2024-07-17 00:00:00,3.1,1.8258857727164872,288.1401788291444,277.5282706826428,77.89497094814567,0.0064887997305221,440.39104,0.0,899.98485,59.77417,191.21346,34.65532
2023-08-23 05:00:00,2024-07-17 00:00:00,3.1,1.8258857727164872,288.1401788291444,277.5282706826428,77.89497094814567,0.0064887997305221,440.62184,0.0,844.83748,39.90272,180.15014,35.76073
2023-08-23 06:00:00,2024-07-17 00:00:00,3.1,1.8258857727164872,288.1401788291444,277.5282706826428,77.89497094814567,0.0064887997305221,447.73941,0.0,756.73014,34.21871,176.58852,36.20028
2023-08-23 07:00:00,2024-07-17 00:00:00,3.1,1.6736629948884514,286.8038200215232,277.50927153632955,0.0,0.0002100641138435,436.68284,0.0,683.11853,4.14097,165.06623,37.68245
2023-08-23 08:00:00,2024-07-17 00:00:00,3.1,1.6736629948884514,286.8038200215232,277.50927153632955,0.0,0.0002100641138435,444.86529,0.0,622.08463,0.0,158.37157,38.72791
2023-08-23 09:00:00,2024-07-17 00:00:00,3.1,1.6736629948884514,286.8038200215232,277.50927153632955,0.0,0.0002100641138435,446.64144,0.0,577.99924,0.0,151.52308,39.4676
2023-08-23 10:00:00,2024-07-17 00:00:00,3.1,1.6323102233320372,285.7258939878409,277.4134830639517,0.0,0.0006291003426066,443.1278,0.00013,556.3262,0.0,139.40087,40.00322
2023-08-23 11:00:00,2024-07-17 00:00:00,3.1,1.6323102233320372,285.7258939878409,277.4134830639517,0.0,0.0006291003426066,438.93452,0.00369,554.74933,13.49929,127.70135,40.68499
2023-08-23 12:00:00,2024-07-17 00:00:00,3.1,1.6323102233320372,285.7258939878409,277.4134830639517,0.0,0.0006291003426066,449.52837,0.0,553.3031,35.97536,121.0206,40.65762
2023-08-23 13:00:00,2024-07-17 00:00:00,3.1,1.4652485776070692,290.37409151889125,278.12587398089886,95.81873305942187,0.0,454.59367,0.0,578.14611,95.52254,115.758,40.46997
2023-08-23 14:00:00,2024-07-17 00:00:00,3.1,1.4652485776070692,290.37409151889125,278.12587398089886,95.81873305942187,0.0,463.91134,0.0,599.02559,141.88242,110.8752,40.45371
