UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-20 00:00:00,2024-07-17 00:00:00,3.1,1.5944223114381362,275.5752737495051,273.0956102842031,213.1066446834559,0.0173286046185493,554.79511,0.0,687.29655,38.17001,210.94021,57.62499
2023-12-20 01:00:00,2024-07-17 00:00:00,3.1,1.7127871619556243,274.1188302378738,271.7001448427,0.252400479331083,0.0002042476186703,548.32395,0.0,721.95251,21.22634,205.80881,58.07113
2023-12-20 02:00:00,2024-07-17 00:00:00,3.1,1.7127871619556243,274.1188302378738,271.7001448427,0.252400479331083,0.0002042476186703,542.86211,0.00372,759.35511,0.0,200.65868,57.83477
2023-12-20 03:00:00,2024-07-17 00:00:00,3.1,1.7127871619556243,274.1188302378738,271.7001448427,0.252400479331083,0.0002042476186703,539.17963,0.0,741.83563,0.0,191.50124,58.82055
2023-12-20 04:00:00,2024-07-17 00:00:00,3.1,1.6790071771831871,273.53863082738013,271.3379065935002,0.1261590797973695,0.0010198188205312,519.54675,0.0,736.39174,0.0,175.87298,58.71824
2023-12-20 05:00:00,2024-07-17 00:00:00,3.1,1.6790071771831871,273.53863082738013,271.3379065935002,0.1261590797973695,0.0010198188205312,518.93775,0.0,693.91877,0.0,165.5419,59.03104
2023-12-20 06:00:00,2024-07-17 00:00:00,3.1,1.6790071771831871,273.53863082738013,271.3379065935002,0.1261590797973695,0.0010198188205312,529.17101,0.0,620.14381,11.89534,162.76754,58.07635
2023-12-20 07:00:00,2024-07-17 00:00:00,3.1,1.657468796319474,273.1090178405279,270.99209665475985,0.0,0.0011551512063094,516.55396,0.0,548.70738,13.81861,152.92019,59.67185
2023-12-20 08:00:00,2024-07-17 00:00:00,3.1,1.657468796319474,273.1090178405279,270.99209665475985,0.0,0.0011551512063094,527.26769,0.0,490.82153,8.65854,147.49982,59.64691
2023-12-20 09:00:00,2024-07-17 00:00:00,3.1,1.657468796319474,273.1090178405279,270.99209665475985,0.0,0.0011551512063094,530.15564,0.0,454.82137,10.51735,141.48881,60.49028
2023-12-20 10:00:00,2024-07-17 00:00:00,3.1,1.7201288306145766,272.6948161496944,270.64377839618106,0.0,0.0014944364292728,526.92103,0.00013,452.80506,15.01925,130.54457,60.66149
2023-12-20 11:00:00,2024-07-17 00:00:00,3.1,1.7201288306145766,272.6948161496944,270.64377839618106,0.0,0.0014944364292728,521.05402,0.00369,484.37151,12.03119,120.25654,59.982
2023-12-20 12:00:00,2024-07-17 00:00:00,3.1,1.7201288306145766,272.6948161496944,270.64377839618106,0.0,0.0014944364292728,534.44494,0.0,521.15099,2.51156,114.40023,59.733
2023-12-20 13:00:00,2024-07-17 00:00:00,3.1,1.779738015076461,272.46438340347675,270.4401628860268,0.0016712091430346,0.0,542.18514,0.0,584.0588,2.52964,109.87816,57.64712
2023-12-20 14:00:00,2024-07-17 00:00:00,3.1,1.779738015076461,272.46438340347675,270.4401628860268,0.0016712091430346,0.0,556.2721,0.0,633.80529,0.0,105.76915,58.91972
2023-12-20 15:00:00,2024-07-17 00:00:00,3.1,1.779738015076461,272.46438340347675,270.4401628860268,0.0016712091430346,0.0,550.99953,0.0,647.68464,5.25107,106.7735,58.48352
2023-12-20 16:00:00,2024-07-17 00:00:00,3.1,1.5989633229530698,276.6819352689657,272.5885192342856,59.26740881550846,0.0004697511189454,538.25492,3e-05,631.39677,19.23602,102.18519,58.63355
2023-12-20 17:00:00,2024-07-17 00:00:00,3.1,1.5989633229530698,276.6819352689657,272.5885192342856,59.26740881550846,0.0004697511189454,523.25063,3e-05,640.10371,44.16801,97.30424,58.28044
2023-12-20 18:00:00,2024-07-17 00:00:00,3.1,1.5989633229530698,276.6819352689657,272.5885192342856,59.26740881550846,0.0004697511189454,524.04817,0.00138,604.88946,83.62751,95.78491,58.06682
2023-12-20 19:00:00,2024-07-17 00:00:00,3.1,1.7065476278817218,278.76655233632835,273.36816525353936,328.48521040651974,0.0006070567356564,503.49218,0.0,565.69392,111.53131,96.09585,57.83678
2023-12-20 20:00:00,2024-07-17 00:00:00,3.1,1.7065476278817218,278.76655233632835,273.36816525353936,328.48521040651974,0.0006070567356564,501.03483,0.00271,521.40157,120.94189,96.77372,56.65884
2023-12-20 21:00:00,2024-07-17 00:00:00,3.1,1.7065476278817218,278.76655233632835,273.36816525353936,328.48521040651974,0.0006070567356564,497.17798,0.00036,501.15862,121.5451,101.3421,56.75032
2023-12-20 22:00:00,2024-07-17 00:00:00,3.1,1.7649764759374285,275.48636139850413,272.43459997868626,244.5138258631712,0.0010115786594432,496.00161,0.0,540.71352,103.24622,109.15371,57.91935
2023-12-20 23:00:00,2024-07-17 00:00:00,3.1,1.7649764759374285,275.48636139850413,272.43459997868626,244.5138258631712,0.0010115786594432,490.98264,0.0,593.22275,75.74636,122.58214,57.41231
2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,1.7649764759374285,275.48636139850413,272.43459997868626,244.5138258631712,0.0010115786594432,505.96719,0.0,636.0933,46.42634,171.09531,57.82931
2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,1.991037677019632,273.98715138498005,271.4918972813864,0.2810696455503887,0.0,501.78866,0.0,671.92846,25.34202,167.2494,58.2804
2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,1.991037677019632,273.98715138498005,271.4918972813864,0.2810696455503887,0.0,497.89347,0.00372,715.36628,0.0,164.25005,58.03946
2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,1.991037677019632,273.98715138498005,271.4918972813864,0.2810696455503887,0.0,494.38891,0.0,704.14901,0.0,156.87338,59.0282
2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,2.039705540520673,273.30237646728654,270.9816717964685,0.14054707265087,0.0,477.42346,0.0,704.23271,0.0,142.86435,58.92057
2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,2.039705540520673,273.30237646728654,270.9816717964685,0.14054707265087,0.0,477.26141,0.0,669.10654,0.0,134.10884,59.2267
2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,2.039705540520673,273.30237646728654,270.9816717964685,0.14054707265087,0.0,485.83661,0.0,601.71972,12.75392,133.02852,58.26029
2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,2.0720739285589858,272.7486269983583,270.5563920183955,0.0,0.0,474.04999,0.0,534.24249,15.22589,126.78511,59.85674
2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,2.0720739285589858,272.7486269983583,270.5563920183955,0.0,0.0,483.41667,0.0,479.80544,9.15531,124.10674,59.8228
2023-12-21 09:00:00,2024-07-17 00:00:00,3.1,2.0720739285589858,272.7486269983583,270.5563920183955,0.0,0.0,485.71294,0.0,446.67226,10.54484,119.89774,60.66704
2023-12-21 10:00:00,2024-07-17 00:00:00,3.1,2.0971715497380767,272.3338295270538,270.2212995520664,0.0,0.0001994027434268,482.32991,0.00013,449.94749,15.43518,111.48817,60.83519
2023-12-21 11:00:00,2024-07-17 00:00:00,3.1,2.0971715497380767,272.3338295270538,270.2212995520664,0.0,0.0001994027434268,477.35355,0.00369,489.26434,12.32396,104.23731,60.14426
2023-12-21 12:00:00,2024-07-17 00:00:00,3.1,2.0971715497380767,272.3338295270538,270.2212995520664,0.0,0.0001994027434268,489.25598,0.0,535.35498,2.0936,100.15494,59.89339
2023-12-21 13:00:00,2024-07-17 00:00:00,3.1,2.1814293694051177,272.0699101302431,269.99329634214257,0.0012705206834164,0.0,495.57275,0.0,606.85696,4.08118,97.22632,57.79154
2023-12-21 14:00:00,2024-07-17 00:00:00,3.1,2.1814293694051177,272.0699101302431,269.99329634214257,0.0012705206834164,0.0,507.12168,0.0,664.12024,0.08588,94.78227,59.07499
2023-12-21 15:00:00,2024-07-17 00:00:00,3.1,2.1814293694051177,272.0699101302431,269.99329634214257,0.0012705206834164,0.0,503.11913,0.0,685.13149,12.28642,97.15982,58.63172
2023-12-21 16:00:00,2024-07-17 00:00:00,3.1,2.329870882467259,276.2522341100502,272.02702101255903,59.95289235286784,0.0050156205142753,491.71095,3e-05,670.86382,30.63513,94.55776,58.78454
2023-12-21 17:00:00,2024-07-17 00:00:00,3.1,2.329870882467259,276.2522341100502,272.02702101255903,59.95289235286784,0.0050156205142753,479.49111,3e-05,678.08867,60.63774,90.60691,58.4377
2023-12-21 18:00:00,2024-07-17 00:00:00,3.1,2.329870882467259,276.2522341100502,272.02702101255903,59.95289235286784,0.0050156205142753,481.24495,0.00138,633.26714,106.00729,89.76737,58.22764
2023-12-21 19:00:00,2024-07-17 00:00:00,3.1,3.190583207760386,277.663468154476,272.6504692236661,299.1977022435487,0.1402748965006571,463.92493,0.0,579.20679,137.55951,90.0994,57.99973
2023-12-21 20:00:00,2024-07-17 00:00:00,3.1,3.190583207760386,277.663468154476,272.6504692236661,299.1977022435487,0.1402748965006571,462.02995,0.00271,518.86987,147.91543,92.39429,56.82243
2023-12-21 21:00:00,2024-07-17 00:00:00,3.1,3.190583207760386,277.663468154476,272.6504692236661,299.1977022435487,0.1402748965006571,458.3597,0.00036,478.37825,147.13307,97.67161,56.92121
2023-12-21 22:00:00,2024-07-17 00:00:00,3.1,3.204473832441709,274.56358092887547,271.5003374826499,213.49660396254663,0.4991477136702117,457.29089,0.0,503.26465,124.36424,105.4539,58.1013
2023-12-21 23:00:00,2024-07-17 00:00:00,3.1,3.204473832441709,274.56358092887547,271.5003374826499,213.49660396254663,0.4991477136702117,453.5155,0.0,545.90718,90.62175,118.45471,57.59268
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,3.204473832441709,274.56358092887547,271.5003374826499,213.49660396254663,0.4991477136702117,470.04991,0.0,588.43084,41.4697,184.45804,58.01678
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,3.1943344300892047,273.0886717925199,270.4571431097739,0.242227859922356,0.4320108868501798,467.55777,0.0,625.4879,22.59388,184.7644,58.4724
2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,3.1943344300892047,273.0886717925199,270.4571431097739,0.242227859922356,0.4320108868501798,464.81499,0.00372,673.72009,0.0,186.34705,58.22726
2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,3.1943344300892047,273.0886717925199,270.4571431097739,0.242227859922356,0.4320108868501798,461.44128,0.0,667.35451,0.0,183.8449,59.21871
2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,3.254585336466836,271.9347252059971,269.4048735374772,0.1210345102021326,0.8181763278268213,446.438,0.0,671.09926,0.0,174.83592,59.1062
2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,3.254585336466836,271.9347252059971,269.4048735374772,0.1210345102021326,0.8181763278268213,446.60471,0.0,641.15426,0.0,167.84395,59.40622
2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,3.254585336466836,271.9347252059971,269.4048735374772,0.1210345102021326,0.8181763278268213,453.96026,0.0,579.053,12.10693,169.338,58.42905
