UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-14 00:00:00,2024-07-17 00:00:00,3.1,2.4588379567607093,279.486921712814,269.05787707107675,312.81803190739777,0.0512515917069464,303.49282,0.0,557.06287,56.09731,240.35003,47.44641
2023-11-14 01:00:00,2024-07-17 00:00:00,3.1,2.061921450812143,277.1955187318306,268.7781892582042,0.8296153220382813,0.0269513667357166,308.82091,0.0,592.98372,33.01263,236.32834,47.6463
2023-11-14 02:00:00,2024-07-17 00:00:00,3.1,2.061921450812143,277.1955187318306,268.7781892582042,0.8296153220382813,0.0269513667357166,311.42217,0.00372,638.55118,3.74448,231.97254,47.638
2023-11-14 03:00:00,2024-07-17 00:00:00,3.1,2.061921450812143,277.1955187318306,268.7781892582042,0.8296153220382813,0.0269513667357166,308.65535,0.0,630.7958,0.0,223.95822,48.47644
2023-11-14 04:00:00,2024-07-17 00:00:00,3.1,2.124461532725533,276.6850573272143,268.71064366290864,0.4146689572514156,0.0434408767728171,302.7511,0.0,632.1338,0.0,209.62433,48.63922
2023-11-14 05:00:00,2024-07-17 00:00:00,3.1,2.124461532725533,276.6850573272143,268.71064366290864,0.4146689572514156,0.0434408767728171,304.4422,0.0,600.27262,0.0,199.1597,49.28401
2023-11-14 06:00:00,2024-07-17 00:00:00,3.1,2.124461532725533,276.6850573272143,268.71064366290864,0.4146689572514156,0.0434408767728171,306.14198,0.0,541.43719,15.0106,196.54634,48.91331
2023-11-14 07:00:00,2024-07-17 00:00:00,3.1,2.117741434760459,276.4421959102786,268.7172353472708,0.0,0.0111672639008375,297.7988,0.0,482.978,14.22181,185.99294,50.46135
2023-11-14 08:00:00,2024-07-17 00:00:00,3.1,2.117741434760459,276.4421959102786,268.7172353472708,0.0,0.0111672639008375,301.57979,0.0,436.79269,5.12084,181.1319,50.88475
2023-11-14 09:00:00,2024-07-17 00:00:00,3.1,2.117741434760459,276.4421959102786,268.7172353472708,0.0,0.0111672639008375,301.42276,0.0,410.0927,4.78832,176.52846,51.6847
2023-11-14 10:00:00,2024-07-17 00:00:00,3.1,2.100923334391686,276.06460598119344,268.6697580489572,0.0,0.070155601237535,297.42392,0.00013,418.30206,11.87253,166.34231,52.00854
2023-11-14 11:00:00,2024-07-17 00:00:00,3.1,2.100923334391686,276.06460598119344,268.6697580489572,0.0,0.070155601237535,296.14105,0.00369,462.11423,12.23924,156.97989,51.89923
2023-11-14 12:00:00,2024-07-17 00:00:00,3.1,2.100923334391686,276.06460598119344,268.6697580489572,0.0,0.070155601237535,301.8711,0.0,508.94355,6.32256,150.82808,51.74306
