UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-05-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,8.66,25.57124
2023-05-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,7.82,29.69672
2023-05-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,8.08,26.29112
2023-05-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,8.39,29.04534
2023-05-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,9.03,28.86993
2023-05-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,9.06,28.736
2023-05-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,8.49,29.74385
2023-05-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,10.25,33.03508
2023-05-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,11.0,38.89067
2023-05-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,10.81,44.16077
2023-05-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,11.29,45.54641
2023-05-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,11.17,48.53223
2023-05-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,10.47,49.83123
2023-05-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,10.33,53.58211
2023-05-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,9.29,51.08397
2023-05-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,6.45,53.82506
2023-05-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,7.18,57.07005
2023-05-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,5.27,55.59859
2023-05-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,6.59,56.9503
2023-05-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,5.6,57.29301
2023-05-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,5.92,53.40765
2023-05-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,5.72,55.75738
2023-05-24T22:00:00.000000000,2024-07-17 00:00:00,3.1,6.11,51.39122
2023-05-24T23:00:00.000000000,2024-07-17 00:00:00,3.1,6.07,53.18908
2023-05-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,7.22,75.96415
2023-05-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,7.77,87.16889
2023-05-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,8.94,90.48144
2023-05-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,10.45,100.67288
2023-05-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,11.15,109.38504
2023-05-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,11.69,115.74534
2023-05-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,13.13,126.10515
2023-05-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,13.23,136.81038
2023-05-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,14.3,149.75036
2023-05-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,14.92,155.43271
2023-05-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,14.52,163.67119
