UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-15 00:00:00,2024-07-17 00:00:00,3.1,3.852662497589711,303.71357014094133,274.03942188623563,859.2792269357473,0.0,624.89923,0.0,1232.37562,373.51744,389.37408,35.58073
2023-07-15 01:00:00,2024-07-17 00:00:00,3.1,2.3559685200366065,296.73995498524846,276.21082831019794,267.6236534769997,0.0,615.13649,0.0,1245.19483,331.96841,378.48598,35.43804
2023-07-15 02:00:00,2024-07-17 00:00:00,3.1,2.3559685200366065,296.73995498524846,276.21082831019794,267.6236534769997,0.0,607.4254,0.00372,1245.63045,261.57185,363.70418,35.83985
2023-07-15 03:00:00,2024-07-17 00:00:00,3.1,2.3559685200366065,296.73995498524846,276.21082831019794,267.6236534769997,0.0,603.48747,0.0,1195.5854,182.88347,346.57211,36.34573
2023-07-15 04:00:00,2024-07-17 00:00:00,3.1,2.2120990431253453,292.66041664141653,274.7425279805466,134.6143739196721,0.0,580.02476,0.0,1184.2332,107.69778,323.69254,36.69753
2023-07-15 05:00:00,2024-07-17 00:00:00,3.1,2.2120990431253453,292.66041664141653,274.7425279805466,134.6143739196721,0.0,578.77416,0.0,1123.90578,62.27091,306.30576,37.55504
2023-07-15 06:00:00,2024-07-17 00:00:00,3.1,2.2120990431253453,292.66041664141653,274.7425279805466,134.6143739196721,0.0,591.38796,0.0,1007.12529,41.93018,295.94522,37.42572
2023-07-15 07:00:00,2024-07-17 00:00:00,3.1,2.055624087374348,290.91730996875845,274.49793250657854,0.0,0.0,577.57867,0.0,903.40329,8.64501,269.95855,38.60138
2023-07-15 08:00:00,2024-07-17 00:00:00,3.1,2.055624087374348,290.91730996875845,274.49793250657854,0.0,0.0,590.22634,0.0,807.62558,0.0,252.25899,39.19104
2023-07-15 09:00:00,2024-07-17 00:00:00,3.1,2.055624087374348,290.91730996875845,274.49793250657854,0.0,0.0,593.96365,0.0,727.64766,0.0,238.17817,39.61612
2023-07-15 10:00:00,2024-07-17 00:00:00,3.1,1.930574057966264,289.5133187452981,274.34550718843155,0.0015557606777123,0.0,590.94232,0.00013,675.88201,31.42977,215.88314,39.77815
2023-07-15 11:00:00,2024-07-17 00:00:00,3.1,1.930574057966264,289.5133187452981,274.34550718843155,0.0015557606777123,0.0,583.79647,0.00369,642.25809,60.89559,191.99403,40.16662
2023-07-15 12:00:00,2024-07-17 00:00:00,3.1,1.930574057966264,289.5133187452981,274.34550718843155,0.0015557606777123,0.0,599.32452,0.0,621.78562,84.08093,178.19359,39.89742
2023-07-15 13:00:00,2024-07-17 00:00:00,3.1,1.6823459821437838,296.062349102615,276.1937338256865,161.79034454936584,0.0,609.1084,0.0,637.16216,138.55736,166.53577,39.57563
2023-07-15 14:00:00,2024-07-17 00:00:00,3.1,1.6823459821437838,296.062349102615,276.1937338256865,161.79034454936584,0.0,626.83932,0.0,669.77538,174.45044,154.97065,39.73286
2023-07-15 15:00:00,2024-07-17 00:00:00,3.1,1.6823459821437838,296.062349102615,276.1937338256865,161.79034454936584,0.0,619.74334,0.0,679.88504,232.98564,149.82554,40.21611
2023-07-15 16:00:00,2024-07-17 00:00:00,3.1,2.5472768087040776,302.20846581817966,275.8491825426395,413.7426999931408,0.0,605.07994,3e-05,689.80437,275.25418,136.34246,40.25639
2023-07-15 17:00:00,2024-07-17 00:00:00,3.1,2.5472768087040776,302.20846581817966,275.8491825426395,413.7426999931408,0.0,586.07789,3e-05,736.0493,341.41666,127.29634,39.60305
2023-07-15 18:00:00,2024-07-17 00:00:00,3.1,2.5472768087040776,302.20846581817966,275.8491825426395,413.7426999931408,0.0,585.50241,0.00138,764.13631,430.61754,122.73274,39.32208
2023-07-15 19:00:00,2024-07-17 00:00:00,3.1,4.107569702272585,305.5097356886964,274.9727892738358,931.54926747986,0.0,560.30037,0.0,825.28126,465.76786,122.94923,39.18315
2023-07-15 20:00:00,2024-07-17 00:00:00,3.1,4.107569702272585,305.5097356886964,274.9727892738358,931.54926747986,0.0,557.03578,0.00271,863.87514,470.52857,116.38574,38.11951
2023-07-15 21:00:00,2024-07-17 00:00:00,3.1,4.107569702272585,305.5097356886964,274.9727892738358,931.54926747986,0.0,552.91086,0.00036,941.9301,483.98399,117.77934,37.41853
2023-07-15 22:00:00,2024-07-17 00:00:00,3.1,4.972131855287952,305.85780189163063,274.49073143862296,837.97607057348,0.0,551.5801,0.0,1047.24141,446.89925,125.72223,37.72721
2023-07-15 23:00:00,2024-07-17 00:00:00,3.1,4.972131855287952,305.85780189163063,274.49073143862296,837.97607057348,0.0,544.77562,0.0,1125.29268,393.47213,141.06564,37.61904
2023-07-16 00:00:00,2024-07-17 00:00:00,3.1,4.972131855287952,305.85780189163063,274.49073143862296,837.97607057348,0.0,586.38443,0.0,1195.20591,374.6674,206.27227,35.64282
2023-07-16 01:00:00,2024-07-17 00:00:00,3.1,3.282793163810977,298.655256471003,276.7661390275863,252.69798051399843,0.000134465790136,578.43011,0.0,1210.28337,336.25219,202.04729,35.55715
2023-07-16 02:00:00,2024-07-17 00:00:00,3.1,3.282793163810977,298.655256471003,276.7661390275863,252.69798051399843,0.000134465790136,571.95473,0.00372,1211.74427,268.3899,198.02365,35.8133
2023-07-16 03:00:00,2024-07-17 00:00:00,3.1,3.282793163810977,298.655256471003,276.7661390275863,252.69798051399843,0.000134465790136,568.15716,0.0,1162.6082,190.13946,189.97713,36.4809
2023-07-16 04:00:00,2024-07-17 00:00:00,3.1,2.6401718949298147,294.08121051619884,275.6948498609709,127.15322323546096,0.000134465790136,546.79854,0.0,1149.28437,114.36048,175.45262,36.95108
2023-07-16 05:00:00,2024-07-17 00:00:00,3.1,2.6401718949298147,294.08121051619884,275.6948498609709,127.15322323546096,0.000134465790136,545.90047,0.0,1088.43274,65.66919,165.68407,37.98087
2023-07-16 06:00:00,2024-07-17 00:00:00,3.1,2.6401718949298147,294.08121051619884,275.6948498609709,127.15322323546096,0.000134465790136,557.20637,0.0,974.81575,40.55126,163.6264,38.2874
2023-07-16 07:00:00,2024-07-17 00:00:00,3.1,2.620035134956261,292.13501281296874,275.60165508319585,0.0,0.0012568317438297,544.05207,0.0,874.96314,4.76132,154.9187,39.78039
2023-07-16 08:00:00,2024-07-17 00:00:00,3.1,2.620035134956261,292.13501281296874,275.60165508319585,0.0,0.0012568317438297,555.63724,0.0,784.56647,0.0,150.76802,40.72372
2023-07-16 09:00:00,2024-07-17 00:00:00,3.1,2.620035134956261,292.13501281296874,275.60165508319585,0.0,0.0012568317438297,558.9079,0.0,710.91696,0.0,145.97329,41.4733
2023-07-16 10:00:00,2024-07-17 00:00:00,3.1,2.980017862293256,290.84310643876154,275.813889392452,0.000997338304952,0.0089223760513966,555.76945,0.00013,664.06219,9.61425,136.29124,41.97416
2023-07-16 11:00:00,2024-07-17 00:00:00,3.1,2.980017862293256,290.84310643876154,275.813889392452,0.000997338304952,0.0089223760513966,549.32614,0.00369,635.62445,33.08569,127.52196,42.52605
2023-07-16 12:00:00,2024-07-17 00:00:00,3.1,2.980017862293256,290.84310643876154,275.813889392452,0.000997338304952,0.0089223760513966,563.6801,0.0,618.36065,53.40947,122.24572,42.47753
2023-07-16 13:00:00,2024-07-17 00:00:00,3.1,3.675282525996282,294.7181585357967,278.22201969513026,116.15465240015676,0.0112667704758412,572.34118,0.0,634.75064,103.31753,117.77026,42.10878
2023-07-16 14:00:00,2024-07-17 00:00:00,3.1,3.675282525996282,294.7181585357967,278.22201969513026,116.15465240015676,0.0112667704758412,588.07014,0.0,664.62778,138.05335,114.27639,42.21549
2023-07-16 15:00:00,2024-07-17 00:00:00,3.1,3.675282525996282,294.7181585357967,278.22201969513026,116.15465240015676,0.0112667704758412,581.97592,0.0,670.53778,196.83557,116.27561,42.53849
2023-07-16 16:00:00,2024-07-17 00:00:00,3.1,5.669781604132952,298.52942579852845,278.0147561465261,319.7916255290262,0.0809551167874109,568.36671,3e-05,674.91442,242.1737,112.46353,42.3892
2023-07-16 17:00:00,2024-07-17 00:00:00,3.1,5.669781604132952,298.52942579852845,278.0147561465261,319.7916255290262,0.0809551167874109,551.56099,3e-05,715.2386,311.37156,107.6071,41.36232
2023-07-16 18:00:00,2024-07-17 00:00:00,3.1,5.669781604132952,298.52942579852845,278.0147561465261,319.7916255290262,0.0809551167874109,551.73983,0.00138,738.56455,402.11072,106.24446,40.76494
2023-07-16 19:00:00,2024-07-17 00:00:00,3.1,7.143180507269071,301.29728020322744,276.5632702926009,845.0334041941726,0.0060997899286038,529.09028,0.0,793.84552,438.70869,106.28289,40.30579
2023-07-16 20:00:00,2024-07-17 00:00:00,3.1,7.143180507269071,301.29728020322744,276.5632702926009,845.0334041941726,0.0060997899286038,526.26924,0.00271,829.98986,446.91153,107.33448,39.05902
2023-07-16 21:00:00,2024-07-17 00:00:00,3.1,7.143180507269071,301.29728020322744,276.5632702926009,845.0334041941726,0.0060997899286038,522.29157,0.00036,905.81433,464.32139,112.17439,38.36539
2023-07-16 22:00:00,2024-07-17 00:00:00,3.1,7.220587716794002,300.5919505127156,275.4249039195992,773.0028292173079,0.0213857322734712,521.04557,0.0,1010.17154,434.12873,119.72308,38.34419
2023-07-16 23:00:00,2024-07-17 00:00:00,3.1,7.220587716794002,300.5919505127156,275.4249039195992,773.0028292173079,0.0213857322734712,515.22208,0.0,1089.42092,388.63176,132.80682,38.00651
2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,7.220587716794002,300.5919505127156,275.4249039195992,773.0028292173079,0.0213857322734712,555.52691,0.0,1132.66663,328.46375,148.64807,36.67203
2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,4.323528190430352,294.5145456935319,276.4720018881425,250.57867552899987,0.0328053276975507,549.0214,0.0,1151.37083,297.15084,156.33115,36.61126
2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,4.323528190430352,294.5145456935319,276.4720018881425,250.57867552899987,0.0328053276975507,543.53608,0.00372,1153.96026,239.03277,167.04539,36.84435
2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,4.323528190430352,294.5145456935319,276.4720018881425,250.57867552899987,0.0328053276975507,539.85093,0.0,1105.51673,171.29247,173.57088,37.52685
2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,2.819738519893233,289.52353408198485,275.8393650201519,126.06567560304194,0.0890907819623519,520.17807,0.0,1087.58664,105.97276,173.54122,37.97023
