UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-30 00:00:00,2024-07-17 00:00:00,3.1,1.5257624181958105,276.1545757007325,263.8652595202232,419.2784506709646,0.0,312.93788,0.0,546.43711,221.92516,87.80804,52.71835
2023-10-30 01:00:00,2024-07-17 00:00:00,3.1,1.7446326766354914,271.76345761202555,263.232574983454,4.8564659261929926,0.0,317.82252,0.0,585.59174,187.21888,86.64917,53.04578
2023-10-30 02:00:00,2024-07-17 00:00:00,3.1,1.7446326766354914,271.76345761202555,263.232574983454,4.8564659261929926,0.0,320.12073,0.00372,630.55862,135.28966,88.14557,52.91936
2023-10-30 03:00:00,2024-07-17 00:00:00,3.1,1.7446326766354914,271.76345761202555,263.232574983454,4.8564659261929926,0.0,317.31948,0.0,619.77476,87.0657,84.4912,53.83412
2023-10-30 04:00:00,2024-07-17 00:00:00,3.1,1.841744182015853,270.9485013976243,262.88042729962274,2.427717684135003,0.0,310.89924,0.0,613.52742,48.9736,73.86685,53.85959
2023-10-30 05:00:00,2024-07-17 00:00:00,3.1,1.841744182015853,270.9485013976243,262.88042729962274,2.427717684135003,0.0,312.50388,0.0,575.46887,29.91099,68.40472,54.33243
2023-10-30 06:00:00,2024-07-17 00:00:00,3.1,1.841744182015853,270.9485013976243,262.88042729962274,2.427717684135003,0.0,314.5244,0.0,514.40947,27.94701,70.86541,53.65926
2023-10-30 07:00:00,2024-07-17 00:00:00,3.1,1.910068485347801,270.2914331411193,262.50580950509993,0.0,0.0,306.02059,0.0,454.05025,8.93194,72.15531,55.23188
2023-10-30 08:00:00,2024-07-17 00:00:00,3.1,1.910068485347801,270.2914331411193,262.50580950509993,0.0,0.0,310.06215,0.0,411.31526,0.0,75.20848,55.42306
2023-10-30 09:00:00,2024-07-17 00:00:00,3.1,1.910068485347801,270.2914331411193,262.50580950509993,0.0,0.0,310.01956,0.0,393.4314,0.0,74.76621,56.2455
2023-10-30 10:00:00,2024-07-17 00:00:00,3.1,1.9373942488647569,269.7285482070447,262.0961041797384,0.0,0.0,306.04943,0.00013,409.70624,0.0,71.65483,56.49029
2023-10-30 11:00:00,2024-07-17 00:00:00,3.1,1.9373942488647569,269.7285482070447,262.0961041797384,0.0,0.0,304.59428,0.00369,463.23103,3.77067,70.75252,56.08566
2023-10-30 12:00:00,2024-07-17 00:00:00,3.1,1.9373942488647569,269.7285482070447,262.0961041797384,0.0,0.0,310.61225,0.0,519.53236,8.32868,70.37822,55.8814
2023-10-30 13:00:00,2024-07-17 00:00:00,3.1,1.917347877956956,270.73065344896395,262.39392327119185,7.215314766275743,0.0,311.30172,0.0,596.23655,39.3191,70.78035,54.1788
2023-10-30 14:00:00,2024-07-17 00:00:00,3.1,1.917347877956956,270.73065344896395,262.39392327119185,7.215314766275743,0.0,312.81724,0.0,650.32812,61.22266,71.81657,55.19117
2023-10-30 15:00:00,2024-07-17 00:00:00,3.1,1.917347877956956,270.73065344896395,262.39392327119185,7.215314766275743,0.0,313.83534,0.0,665.02859,107.51865,77.0645,54.92443
2023-10-30 16:00:00,2024-07-17 00:00:00,3.1,2.06676874708187,277.8474438696212,264.2715297324545,148.85115017767933,0.0,307.71055,3e-05,638.80836,150.57986,78.61423,55.00765
2023-10-30 17:00:00,2024-07-17 00:00:00,3.1,2.06676874708187,277.8474438696212,264.2715297324545,148.85115017767933,0.0,306.49837,3e-05,633.78935,210.65313,76.60755,54.50415
2023-10-30 18:00:00,2024-07-17 00:00:00,3.1,2.06676874708187,277.8474438696212,264.2715297324545,148.85115017767933,0.0,312.0327,0.00138,578.50281,288.41778,77.18898,54.20487
2023-10-30 19:00:00,2024-07-17 00:00:00,3.1,2.11221524208764,280.79873337140634,265.1412685713067,485.7484996816044,0.0,307.50542,0.0,510.56998,326.84361,77.56509,53.92369
2023-10-30 20:00:00,2024-07-17 00:00:00,3.1,2.11221524208764,280.79873337140634,265.1412685713067,485.7484996816044,0.0,307.8333,0.00271,443.69379,336.24856,83.24002,52.73039
2023-10-30 21:00:00,2024-07-17 00:00:00,3.1,2.11221524208764,280.79873337140634,265.1412685713067,485.7484996816044,0.0,304.90106,0.00036,395.89215,341.24617,89.99923,52.64662
2023-10-30 22:00:00,2024-07-17 00:00:00,3.1,1.7396341234544253,277.7416476035214,266.22230083371306,361.7525284454951,0.0,304.25744,0.0,417.00462,308.16137,97.72025,53.54998
2023-10-30 23:00:00,2024-07-17 00:00:00,3.1,1.7396341234544253,277.7416476035214,266.22230083371306,361.7525284454951,0.0,305.3983,0.0,460.74732,259.90654,109.8272,53.08074
2023-10-31 00:00:00,2024-07-17 00:00:00,3.1,1.7396341234544253,277.7416476035214,266.22230083371306,361.7525284454951,0.0,319.1065,0.0,533.70411,174.70971,220.15238,52.6811
2023-10-31 01:00:00,2024-07-17 00:00:00,3.1,1.805670859027209,274.73973444915123,264.8463179051444,3.699673293359551,0.0,323.70149,0.0,572.70541,142.27791,214.72378,53.00764
2023-10-31 02:00:00,2024-07-17 00:00:00,3.1,1.805670859027209,274.73973444915123,264.8463179051444,3.699673293359551,0.0,325.80179,0.00372,622.51873,95.97125,209.07638,52.88205
2023-10-31 03:00:00,2024-07-17 00:00:00,3.1,1.805670859027209,274.73973444915123,264.8463179051444,3.699673293359551,0.0,322.97808,0.0,616.83682,56.97272,199.50723,53.79627
2023-10-31 04:00:00,2024-07-17 00:00:00,3.1,1.708749459434876,274.10934567197194,264.4580391268639,1.850091511469504,0.0,316.22083,0.0,617.88041,29.61122,183.50459,53.82272
2023-10-31 05:00:00,2024-07-17 00:00:00,3.1,1.708749459434876,274.10934567197194,264.4580391268639,1.850091511469504,0.0,317.76902,0.0,585.45488,19.25178,172.80924,54.29677
2023-10-31 06:00:00,2024-07-17 00:00:00,3.1,1.708749459434876,274.10934567197194,264.4580391268639,1.850091511469504,0.0,319.99902,0.0,525.66719,24.16543,169.64323,53.62573
2023-10-31 07:00:00,2024-07-17 00:00:00,3.1,1.6201117487011651,273.92605504315435,264.289629589904,0.0,0.0,311.39029,0.0,463.66825,11.0718,158.96263,55.19817
2023-10-31 08:00:00,2024-07-17 00:00:00,3.1,1.6201117487011651,273.92605504315435,264.289629589904,0.0,0.0,315.60203,0.0,415.22314,0.0,152.90832,55.391
2023-10-31 09:00:00,2024-07-17 00:00:00,3.1,1.6201117487011651,273.92605504315435,264.289629589904,0.0,0.0,315.63418,0.0,388.87199,0.0,146.48068,56.21328
2023-10-31 10:00:00,2024-07-17 00:00:00,3.1,1.5427781129792528,273.962847037058,264.12059666800354,0.0,0.0041207954864941,311.68281,0.00013,400.16356,1.12517,134.95042,56.45863
2023-10-31 11:00:00,2024-07-17 00:00:00,3.1,1.5427781129792528,273.962847037058,264.12059666800354,0.0,0.0041207954864941,310.11511,0.00369,450.10236,6.37313,123.9602,56.05608
2023-10-31 12:00:00,2024-07-17 00:00:00,3.1,1.5427781129792528,273.962847037058,264.12059666800354,0.0,0.0041207954864941,316.32115,0.0,505.06241,7.12133,117.69374,55.85217
2023-10-31 13:00:00,2024-07-17 00:00:00,3.1,1.571778335488356,274.42287302026955,264.6890388666555,4.629854792594589,0.0386968221194703,317.19045,0.0,584.51056,31.78135,112.80328,54.15248
2023-10-31 14:00:00,2024-07-17 00:00:00,3.1,1.571778335488356,274.42287302026955,264.6890388666555,4.629854792594589,0.0386968221194703,319.02659,0.0,644.59063,48.02114,108.30932,55.16287
2023-10-31 15:00:00,2024-07-17 00:00:00,3.1,1.571778335488356,274.42287302026955,264.6890388666555,4.629854792594589,0.0386968221194703,319.88427,0.0,666.07524,87.05339,108.99618,54.89741
2023-10-31 16:00:00,2024-07-17 00:00:00,3.1,1.6714289924068324,279.46335981983657,266.4209468785101,105.22766555443457,0.1447347865374227,313.59061,3e-05,647.50214,125.12701,103.94867,54.98013
2023-10-31 17:00:00,2024-07-17 00:00:00,3.1,1.6714289924068324,279.46335981983657,266.4209468785101,105.22766555443457,0.1447347865374227,312.02668,3e-05,649.51778,178.52897,98.85267,54.47549
2023-10-31 18:00:00,2024-07-17 00:00:00,3.1,1.6714289924068324,279.46335981983657,266.4209468785101,105.22766555443457,0.1447347865374227,317.44019,0.00138,595.21889,249.02344,97.17617,54.17556
2023-10-31 19:00:00,2024-07-17 00:00:00,3.1,2.182076799216265,281.5079120758602,267.84801037119803,381.0649687419321,0.0746705343850925,312.5041,0.0,524.58281,286.2102,97.48224,53.89398
2023-10-31 20:00:00,2024-07-17 00:00:00,3.1,2.182076799216265,281.5079120758602,267.84801037119803,381.0649687419321,0.0746705343850925,312.76095,0.00271,450.49204,295.34426,97.78624,52.70056
2023-10-31 21:00:00,2024-07-17 00:00:00,3.1,2.182076799216265,281.5079120758602,267.84801037119803,381.0649687419321,0.0746705343850925,309.80513,0.00036,393.30613,297.34532,102.19072,52.61547
2023-10-31 22:00:00,2024-07-17 00:00:00,3.1,1.7646374134850145,278.9075496139532,269.3965801937624,292.22683415543395,0.0922153760007715,309.14793,0.0,406.88865,264.62996,110.00911,53.51681
2023-10-31 23:00:00,2024-07-17 00:00:00,3.1,1.7646374134850145,278.9075496139532,269.3965801937624,292.22683415543395,0.0922153760007715,310.13166,0.0,445.37747,217.3266,123.53641,53.04786
2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,1.7646374134850145,278.9075496139532,269.3965801937624,292.22683415543395,0.0922153760007715,323.89093,0.0,526.76309,140.6958,164.39903,52.67131
2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,1.783773512562063,276.4071353445533,268.5740020972736,2.505610635425548,0.003954723273228,328.26128,0.0,565.68082,110.94287,160.76915,52.99761
