UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,3.2271693063230686,281.50306392261444,270.9901270025805,699.6557372938647,0.007281916945076,162.78682,0.0,937.16421,244.20063,154.45777,40.52553
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,2.50255479236884,276.2250874400117,270.6189822584731,117.22889487590152,0.0014244075473237,161.58336,0.0,1002.07821,211.93675,152.88062,40.54303
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,2.50255479236884,276.2250874400117,270.6189822584731,117.22889487590152,0.0014244075473237,163.74319,2e-05,1037.61312,154.20037,157.43129,40.75827
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,2.50255479236884,276.2250874400117,270.6189822584731,117.22889487590152,0.0014244075473237,169.92767,0.0,1070.53829,78.09167,152.62152,39.8981
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,2.3566097936423813,274.80609520636546,269.7160102741566,58.61418583462881,0.0014244075473237,168.62557,0.0008,1082.27663,8.29932,151.24565,40.90093
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,2.3566097936423813,274.80609520636546,269.7160102741566,58.61418583462881,0.0014244075473237,177.35912,0.0,1066.94345,0.0,145.48152,41.83191
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,2.3566097936423813,274.80609520636546,269.7160102741566,58.61418583462881,0.0014244075473237,180.43778,0.00123,1023.56741,0.0,132.38281,42.22975
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,2.3336622293067864,274.0969416287942,269.22617595360623,0.0,0.0002542803074797,175.84315,0.0011,968.71514,0.0,123.42736,41.92968
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,2.3336622293067864,274.0969416287942,269.22617595360623,0.0,0.0002542803074797,172.32731,0.0,928.55979,0.05986,122.01124,42.43508
2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,2.3336622293067864,274.0969416287942,269.22617595360623,0.0,0.0002542803074797,166.18876,0.00135,904.28735,5.79762,121.10906,43.06171
2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,2.4334055710665647,273.69495052108834,268.93474928672134,0.0,0.0002542803074797,165.47351,0.0,920.71535,10.39278,126.61684,44.22854
