UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,1.4201297079347983,273.9796104752237,269.2800289585655,459.6781237217175,0.0,433.79623,0.0,591.30557,172.95752,171.00944,54.05171
2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,1.9933536198954056,269.3880083198534,265.58988560091314,22.241079639982253,0.0,426.99321,0.0,662.30204,143.11499,167.55888,54.64438
2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,1.9933536198954056,269.3880083198534,265.58988560091314,22.241079639982253,0.0,424.43567,2e-05,704.38696,97.14489,171.02293,53.91127
2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,1.9933536198954056,269.3880083198534,265.58988560091314,22.241079639982253,0.0,432.57391,0.0,723.28423,40.77484,163.09985,52.51314
2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,2.252330066167504,268.65161352155224,264.4446355712648,11.120347643449591,0.0003823223034089,431.36603,0.0008,715.87477,0.0,159.01299,53.35054
2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,2.252330066167504,268.65161352155224,264.4446355712648,11.120347643449591,0.0003823223034089,442.52836,0.0,687.31386,0.0,150.1027,53.57536
2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,2.252330066167504,268.65161352155224,264.4446355712648,11.120347643449591,0.0003823223034089,442.52036,0.00123,623.76207,0.0,132.45977,53.9298
2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,2.477406125971614,268.24245029562815,263.81198071617075,0.0,6.341976983838051e-05,431.0885,0.0011,557.77719,0.0,119.1443,52.21498
2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,2.477406125971614,268.24245029562815,263.81198071617075,0.0,6.341976983838051e-05,423.6252,0.0,507.7065,0.0,113.94386,51.81703
2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,2.477406125971614,268.24245029562815,263.81198071617075,0.0,6.341976983838051e-05,415.24132,0.00135,484.17397,6.00314,109.17102,51.87689
2023-02-12 10:00:00,2024-07-17 00:00:00,3.1,2.756931269295988,267.9961921670594,263.6183998976138,0.0,0.0016016954909971,415.59467,0.0,502.8819,9.43288,112.54832,53.08164
2023-02-12 11:00:00,2024-07-17 00:00:00,3.1,2.756931269295988,267.9961921670594,263.6183998976138,0.0,0.0016016954909971,425.72048,0.00062,532.46845,16.26251,105.33145,53.23226
2023-02-12 12:00:00,2024-07-17 00:00:00,3.1,2.756931269295988,267.9961921670594,263.6183998976138,0.0,0.0016016954909971,428.43413,0.00332,590.72869,13.00319,95.10277,53.84679
2023-02-12 13:00:00,2024-07-17 00:00:00,3.1,3.0926101816379616,267.961028777494,263.7755040600663,0.8475553737702639,0.0225014013895871,432.02162,0.02259,653.28346,2.23721,91.87146,53.78301
2023-02-12 14:00:00,2024-07-17 00:00:00,3.1,3.0926101816379616,267.961028777494,263.7755040600663,0.8475553737702639,0.0225014013895871,442.00594,0.01962,712.43441,25.88733,93.01844,53.85606
2023-02-12 15:00:00,2024-07-17 00:00:00,3.1,3.0926101816379616,267.961028777494,263.7755040600663,0.8475553737702639,0.0225014013895871,442.46218,6e-05,738.37927,76.84846,85.35145,54.29632
2023-02-12 16:00:00,2024-07-17 00:00:00,3.1,3.836011709023408,272.88180427083626,267.60689999055444,104.65167313805892,0.2685275257646125,444.71054,0.02818,740.26897,126.53759,72.78782,53.77007
2023-02-12 17:00:00,2024-07-17 00:00:00,3.1,3.836011709023408,272.88180427083626,267.60689999055444,104.65167313805892,0.2685275257646125,446.38,0.00855,712.81103,178.4463,66.12235,52.34313
2023-02-12 18:00:00,2024-07-17 00:00:00,3.1,3.836011709023408,272.88180427083626,267.60689999055444,104.65167313805892,0.2685275257646125,438.19051,0.0052,638.76318,214.10503,68.63614,53.56907
2023-02-12 19:00:00,2024-07-17 00:00:00,3.1,5.647680342101834,273.81301644775385,268.54794700741775,463.47046272493606,0.3727518077959586,423.50719,0.0,574.61402,220.15139,70.81358,54.25745
2023-02-12 20:00:00,2024-07-17 00:00:00,3.1,5.647680342101834,273.81301644775385,268.54794700741775,463.47046272493606,0.3727518077959586,422.06001,0.0,523.7248,216.01336,70.09115,54.31527
2023-02-12 21:00:00,2024-07-17 00:00:00,3.1,5.647680342101834,273.81301644775385,268.54794700741775,463.47046272493606,0.3727518077959586,423.83733,0.0,502.19014,221.37261,71.70778,54.47462
2023-02-12 22:00:00,2024-07-17 00:00:00,3.1,5.723809114851804,271.2446787860206,267.311058994263,371.9396878684472,0.9971686042713503,428.14531,0.02223,505.51827,217.75932,65.78154,54.46779
2023-02-12 23:00:00,2024-07-17 00:00:00,3.1,5.723809114851804,271.2446787860206,267.311058994263,371.9396878684472,0.9971686042713503,423.05627,0.04114,562.65089,204.84243,65.76023,55.2034
2023-02-13 00:00:00,2024-07-17 00:00:00,3.1,5.723809114851804,271.2446787860206,267.311058994263,371.9396878684472,0.9971686042713503,437.24645,0.0,583.31559,81.1705,59.37512,55.68093
2023-02-13 01:00:00,2024-07-17 00:00:00,3.1,5.116578587666831,268.07240481629367,265.0581690267454,16.989353651954648,0.6734849372549109,430.37211,0.0,654.28704,58.59308,69.43318,56.34518
2023-02-13 02:00:00,2024-07-17 00:00:00,3.1,5.116578587666831,268.07240481629367,265.0581690267454,16.989353651954648,0.6734849372549109,427.7545,2e-05,696.46533,36.79082,80.46937,55.50624
2023-02-13 03:00:00,2024-07-17 00:00:00,3.1,5.116578587666831,268.07240481629367,265.0581690267454,16.989353651954648,0.6734849372549109,435.91761,0.0,715.01008,12.73019,95.38488,54.04661
2023-02-13 04:00:00,2024-07-17 00:00:00,3.1,5.580778966076812,267.5314568912279,264.5420903703398,8.494617340611597,1.235916824335669,434.71097,0.0008,707.00214,0.0,110.9208,54.87045
2023-02-13 05:00:00,2024-07-17 00:00:00,3.1,5.580778966076812,267.5314568912279,264.5420903703398,8.494617340611597,1.235916824335669,445.90418,0.0,678.11775,0.0,124.84948,55.01234
2023-02-13 06:00:00,2024-07-17 00:00:00,3.1,5.580778966076812,267.5314568912279,264.5420903703398,8.494617340611597,1.235916824335669,445.85689,0.00123,613.92265,0.0,140.86657,55.3648
2023-02-13 07:00:00,2024-07-17 00:00:00,3.1,5.730535639580781,266.6926592139466,263.5882592460065,0.0,0.6062407341414295,434.33804,0.0011,547.46359,0.0,159.83002,53.47832
2023-02-13 08:00:00,2024-07-17 00:00:00,3.1,5.730535639580781,266.6926592139466,263.5882592460065,0.0,0.6062407341414295,426.82446,0.0,497.149,0.0,182.52885,52.97275
2023-02-13 09:00:00,2024-07-17 00:00:00,3.1,5.730535639580781,266.6926592139466,263.5882592460065,0.0,0.6062407341414295,418.412,0.00135,473.80077,7.6899,206.58516,52.9622
2023-02-13 10:00:00,2024-07-17 00:00:00,3.1,4.823436634258442,265.68576300749544,262.54772931290927,0.0,1.127871582812937,418.77895,0.0,492.77759,11.02716,225.43849,54.16967
2023-02-13 11:00:00,2024-07-17 00:00:00,3.1,4.823436634258442,265.68576300749544,262.54772931290927,0.0,1.127871582812937,428.95375,0.00062,523.28163,12.0182,233.52135,54.2253
2023-02-13 12:00:00,2024-07-17 00:00:00,3.1,4.823436634258442,265.68576300749544,262.54772931290927,0.0,1.127871582812937,431.67691,0.00332,581.5806,6.96946,240.44865,54.86019
2023-02-13 13:00:00,2024-07-17 00:00:00,3.1,3.572950795996299,264.87594191448176,261.9523003742871,0.7128682403544847,0.3819427836770986,435.30269,0.02259,644.43035,0.0,249.24563,54.70972
2023-02-13 14:00:00,2024-07-17 00:00:00,3.1,3.572950795996299,264.87594191448176,261.9523003742871,0.7128682403544847,0.3819427836770986,445.3273,0.01962,703.28399,6.98716,259.96582,54.7695
2023-02-13 15:00:00,2024-07-17 00:00:00,3.1,3.572950795996299,264.87594191448176,261.9523003742871,0.7128682403544847,0.3819427836770986,445.74545,6e-05,728.82691,31.03403,269.49848,55.27297
2023-02-13 16:00:00,2024-07-17 00:00:00,3.1,4.06565228493421,267.4083972381592,263.0233096587788,85.87205882467629,0.7614961763171253,447.99381,0.02818,730.8287,53.14971,269.80964,54.7477
2023-02-13 17:00:00,2024-07-17 00:00:00,3.1,4.06565228493421,267.4083972381592,263.0233096587788,85.87205882467629,0.7614961763171253,449.69286,0.00855,702.50191,86.36594,270.90264,53.30214
2023-02-13 18:00:00,2024-07-17 00:00:00,3.1,4.06565228493421,267.4083972381592,263.0233096587788,85.87205882467629,0.7614961763171253,441.46482,0.0052,628.19552,127.51419,277.3352,54.69748
2023-02-13 19:00:00,2024-07-17 00:00:00,3.1,4.901268699870884,268.83807827002164,263.0221023961288,406.4831538340692,0.365473874940923,426.70971,0.0,564.56027,160.82988,280.82981,55.43343
2023-02-13 20:00:00,2024-07-17 00:00:00,3.1,4.901268699870884,268.83807827002164,263.0221023961288,406.4831538340692,0.365473874940923,425.24291,0.0,513.87708,177.70305,283.72437,55.62229
2023-02-13 21:00:00,2024-07-17 00:00:00,3.1,4.901268699870884,268.83807827002164,263.0221023961288,406.4831538340692,0.365473874940923,426.99206,0.0,492.85741,180.99198,285.35827,55.85035
2023-02-13 22:00:00,2024-07-17 00:00:00,3.1,4.729151685396799,268.2883464564997,263.10880735734844,344.29517629001543,0.6504304287204923,431.30128,0.02223,497.01833,158.77778,286.67794,55.88606
2023-02-13 23:00:00,2024-07-17 00:00:00,3.1,4.729151685396799,268.2883464564997,263.10880735734844,344.29517629001543,0.6504304287204923,426.19019,0.04114,554.85705,129.30905,282.22737,56.71868
2023-02-14 00:00:00,2024-07-17 00:00:00,3.1,4.729151685396799,268.2883464564997,263.10880735734844,344.29517629001543,0.6504304287204923,429.19023,0.0,536.25903,70.46288,395.38773,57.20266
2023-02-14 01:00:00,2024-07-17 00:00:00,3.1,3.561040884291867,264.65003436299924,261.28427383382734,20.30562326916767,0.1604639043379921,422.48239,0.0,610.11346,49.12283,389.16679,57.95523
2023-02-14 02:00:00,2024-07-17 00:00:00,3.1,3.561040884291867,264.65003436299924,261.28427383382734,20.30562326916767,0.1604639043379921,420.00503,2e-05,660.95019,30.85172,384.20664,57.0955
2023-02-14 03:00:00,2024-07-17 00:00:00,3.1,3.561040884291867,264.65003436299924,261.28427383382734,20.30562326916767,0.1604639043379921,428.1101,0.0,691.57053,11.11447,381.76872,55.60904
2023-02-14 04:00:00,2024-07-17 00:00:00,3.1,3.242647780957839,263.1850421757038,260.0704974924838,10.153175344882284,0.2413113769497115,426.90061,0.0008,700.77708,0.0,375.60358,56.47937
2023-02-14 05:00:00,2024-07-17 00:00:00,3.1,3.242647780957839,263.1850421757038,260.0704974924838,10.153175344882284,0.2413113769497115,438.02158,0.0,687.25094,0.0,365.99964,56.56361
2023-02-14 06:00:00,2024-07-17 00:00:00,3.1,3.242647780957839,263.1850421757038,260.0704974924838,10.153175344882284,0.2413113769497115,438.06606,0.00123,633.2932,0.0,364.77179,56.94439
2023-02-14 07:00:00,2024-07-17 00:00:00,3.1,2.849334924992354,261.8897930340589,258.8061553364493,0.0,0.0262616088923989,426.75043,0.0011,570.71451,0.0,366.77517,54.88582
2023-02-14 08:00:00,2024-07-17 00:00:00,3.1,2.849334924992354,261.8897930340589,258.8061553364493,0.0,0.0262616088923989,419.35422,0.0,517.83897,0.0,371.82409,54.29073
2023-02-14 09:00:00,2024-07-17 00:00:00,3.1,2.849334924992354,261.8897930340589,258.8061553364493,0.0,0.0262616088923989,411.00848,0.00135,484.38846,8.63105,385.13253,54.19456
2023-02-14 10:00:00,2024-07-17 00:00:00,3.1,2.547947047685735,260.7472819893801,257.7367725061276,0.0,0.0420084536753228,411.34368,0.0,491.53831,12.08097,388.30912,55.38739
2023-02-14 11:00:00,2024-07-17 00:00:00,3.1,2.547947047685735,260.7472819893801,257.7367725061276,0.0,0.0420084536753228,421.404,0.00062,512.27373,12.4705,379.95053,55.33613
2023-02-14 12:00:00,2024-07-17 00:00:00,3.1,2.547947047685735,260.7472819893801,257.7367725061276,0.0,0.0420084536753228,424.10511,0.00332,565.52712,6.90712,371.44832,55.89876
2023-02-14 13:00:00,2024-07-17 00:00:00,3.1,2.313000645404368,260.3516311371497,257.39275980191286,1.159547145291013,0.0154882876955432,427.64141,0.02259,628.31554,0.0,363.58687,55.64234
2023-02-14 14:00:00,2024-07-17 00:00:00,3.1,2.313000645404368,260.3516311371497,257.39275980191286,1.159547145291013,0.0154882876955432,437.57191,0.01962,689.43627,5.67502,365.65652,55.61996
2023-02-14 15:00:00,2024-07-17 00:00:00,3.1,2.313000645404368,260.3516311371497,257.39275980191286,1.159547145291013,0.0154882876955432,438.07902,6e-05,726.80853,28.19611,361.9722,56.11462
2023-02-14 16:00:00,2024-07-17 00:00:00,3.1,2.3400435610206065,266.796628183267,261.63978969561475,130.67583365947806,0.0286161085184188,440.32743,0.02818,741.21992,49.02237,351.78133,55.55808
2023-02-14 17:00:00,2024-07-17 00:00:00,3.1,2.3400435610206065,266.796628183267,261.63978969561475,130.67583365947806,0.0286161085184188,441.95732,0.00855,723.07115,80.87336,341.58404,54.05195
2023-02-14 18:00:00,2024-07-17 00:00:00,3.1,2.3400435610206065,266.796628183267,261.63978969561475,130.67583365947806,0.0286161085184188,433.81935,0.0052,651.1739,121.5245,338.20801,55.57194
2023-02-14 19:00:00,2024-07-17 00:00:00,3.1,2.6348079702214275,269.65813918905525,262.3819454061853,572.1705192501252,0.0125227362319692,419.23188,0.0,578.32505,155.49373,323.85105,56.34745
2023-02-14 20:00:00,2024-07-17 00:00:00,3.1,2.6348079702214275,269.65813918905525,262.3819454061853,572.1705192501252,0.0125227362319692,417.81086,0.0,514.85111,173.04643,320.66358,56.66148
2023-02-14 21:00:00,2024-07-17 00:00:00,3.1,2.6348079702214275,269.65813918905525,262.3819454061853,572.1705192501252,0.0125227362319692,419.62581,0.0,476.78197,175.88577,317.39611,56.96779
2023-02-14 22:00:00,2024-07-17 00:00:00,3.1,2.134189380873937,268.91028147991995,262.5953227156885,483.00925348580046,0.0254038501977863,423.93209,0.02223,468.12982,152.06363,315.25474,57.05821
2023-02-14 23:00:00,2024-07-17 00:00:00,3.1,2.134189380873937,268.91028147991995,262.5953227156885,483.00925348580046,0.0254038501977863,418.87251,0.04114,512.28287,120.6505,298.86862,58.02754
2023-02-15 00:00:00,2024-07-17 00:00:00,3.1,2.134189380873937,268.91028147991995,262.5953227156885,483.00925348580046,0.0254038501977863,422.3414,0.0,542.94438,99.83271,388.40339,58.35464
2023-02-15 01:00:00,2024-07-17 00:00:00,3.1,2.012348120179721,263.5697377644903,259.2276558393812,27.25519557487747,0.0014699208277735,415.77504,0.0,616.99394,74.34388,382.52087,59.17407
2023-02-15 02:00:00,2024-07-17 00:00:00,3.1,2.012348120179721,263.5697377644903,259.2276558393812,27.25519557487747,0.0014699208277735,413.4169,2e-05,668.37773,46.78324,377.89317,58.2986
2023-02-15 03:00:00,2024-07-17 00:00:00,3.1,2.012348120179721,263.5697377644903,259.2276558393812,27.25519557487747,0.0014699208277735,421.47252,0.0,700.44362,15.36593,375.81596,56.79183
2023-02-15 04:00:00,2024-07-17 00:00:00,3.1,2.1430623578110035,263.04761655897573,258.7572590176155,13.62792930241699,0.0021188556084724,420.26073,0.0008,711.50387,0.0,370.10191,57.69735
2023-02-15 05:00:00,2024-07-17 00:00:00,3.1,2.1430623578110035,263.04761655897573,258.7572590176155,13.62792930241699,0.0021188556084724,431.32035,0.0,699.42955,0.0,360.98712,57.73794
2023-02-15 06:00:00,2024-07-17 00:00:00,3.1,2.1430623578110035,263.04761655897573,258.7572590176155,13.62792930241699,0.0021188556084724,431.44282,0.00123,646.64296,0.0,360.11774,58.14016
2023-02-15 07:00:00,2024-07-17 00:00:00,3.1,2.157460633706472,262.37372179699594,258.1074712790684,13.62792930241699,0.0021188556084724,420.29997,0.0011,584.26383,0.0,362.4736,55.95132
2023-02-15 08:00:00,2024-07-17 00:00:00,3.1,2.157460633706472,262.37372179699594,258.1074712790684,13.62792930241699,0.0021188556084724,413.00349,0.0,530.86326,0.0,367.88943,55.28847
2023-02-15 09:00:00,2024-07-17 00:00:00,3.1,2.157460633706472,262.37372179699594,258.1074712790684,13.62792930241699,0.0021188556084724,404.7145,0.00135,496.04915,12.22228,381.42125,55.12747
2023-02-15 10:00:00,2024-07-17 00:00:00,3.1,2.1693939805398053,261.9331183548986,257.64111752945973,0.0,0.0025676842524127,405.02273,0.0,501.96676,14.96123,384.92367,56.30923
2023-02-15 11:00:00,2024-07-17 00:00:00,3.1,2.1693939805398053,261.9331183548986,257.64111752945973,0.0,0.0025676842524127,414.98572,0.00062,520.53672,16.82199,376.90689,56.17704
2023-02-15 12:00:00,2024-07-17 00:00:00,3.1,2.1693939805398053,261.9331183548986,257.64111752945973,0.0,0.0025676842524127,417.66808,0.00332,573.12345,10.73328,368.72539,56.68497
2023-02-15 13:00:00,2024-07-17 00:00:00,3.1,2.215329737496317,261.85505697454994,257.5421365569822,1.2974934507523388,0.0048192678611911,421.12832,0.02259,635.37804,0.48377,361.21017,56.34836
2023-02-15 14:00:00,2024-07-17 00:00:00,3.1,2.215329737496317,261.85505697454994,257.5421365569822,1.2974934507523388,0.0048192678611911,430.97881,0.01962,696.78385,18.13681,363.45963,56.26378
2023-02-15 15:00:00,2024-07-17 00:00:00,3.1,2.215329737496317,261.85505697454994,257.5421365569822,1.2974934507523388,0.0048192678611911,431.56152,6e-05,735.19933,58.37167,360.05003,56.75176
2023-02-15 16:00:00,2024-07-17 00:00:00,3.1,2.341134125220827,268.5004177531059,261.5929343907816,129.12962471754236,0.0082654292997454,433.81002,0.02818,750.79448,97.34896,350.07748,56.17154
2023-02-15 17:00:00,2024-07-17 00:00:00,3.1,2.341134125220827,268.5004177531059,261.5929343907816,129.12962471754236,0.0082654292997454,435.38109,0.00855,734.18235,139.30743,340.11486,54.61956
2023-02-15 18:00:00,2024-07-17 00:00:00,3.1,2.341134125220827,268.5004177531059,261.5929343907816,129.12962471754236,0.0082654292997454,427.31963,0.0052,663.21126,172.88075,336.94269,56.23392
2023-02-15 19:00:00,2024-07-17 00:00:00,3.1,2.636849824393272,271.2661167672785,263.0506496914412,551.4247585255546,0.0010751418767583,412.87477,0.0,590.07629,185.80862,322.95681,57.03938
2023-02-15 20:00:00,2024-07-17 00:00:00,3.1,2.636849824393272,271.2661167672785,263.0506496914412,551.4247585255546,0.0010751418767583,411.49262,0.0,525.87031,187.22703,319.89575,57.44816
