UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-02 00:00:00,2024-07-17 00:00:00,3.1,4.5483384098152335,271.4660212975828,268.6979425833015,407.0753579114578,0.620637667875588,383.29305,0.0,585.50111,137.96589,447.21832,46.03896
2023-03-02 01:00:00,2024-07-17 00:00:00,3.1,3.913886801998748,268.5004705558481,266.2894612084609,34.21816638768074,0.5172720478929032,377.53351,0.0,656.61268,112.12106,437.77376,46.21446
2023-03-02 02:00:00,2024-07-17 00:00:00,3.1,3.913886801998748,268.5004705558481,266.2894612084609,34.21816638768074,0.5172720478929032,375.85504,2e-05,699.10461,76.30283,430.14747,45.76508
2023-03-02 03:00:00,2024-07-17 00:00:00,3.1,3.913886801998748,268.5004705558481,266.2894612084609,34.21816638768074,0.5172720478929032,383.62921,0.0,718.3311,33.13088,423.53079,44.57657
2023-03-02 04:00:00,2024-07-17 00:00:00,3.1,3.604125603752904,267.17551713029343,265.1186974067163,17.1091718366773,1.005893593684023,382.40377,0.0008,711.38143,0.0,412.92621,45.3012
2023-03-02 05:00:00,2024-07-17 00:00:00,3.1,3.604125603752904,267.17551713029343,265.1186974067163,17.1091718366773,1.005893593684023,393.11344,0.0,683.32409,0.0,398.37093,45.8738
2023-03-02 06:00:00,2024-07-17 00:00:00,3.1,3.604125603752904,267.17551713029343,265.1186974067163,17.1091718366773,1.005893593684023,393.68067,0.00123,619.94101,0.0,392.02586,46.14646
2023-03-02 07:00:00,2024-07-17 00:00:00,3.1,3.225445364018431,266.1593875880289,264.23052585496464,0.0,0.4029531968576674,383.52296,0.0011,553.96918,0.0,389.06909,45.31158
2023-03-02 08:00:00,2024-07-17 00:00:00,3.1,3.225445364018431,266.1593875880289,264.23052585496464,0.0,0.4029531968576674,376.79528,0.0,503.74507,0.0,389.45701,45.40954
2023-03-02 09:00:00,2024-07-17 00:00:00,3.1,3.225445364018431,266.1593875880289,264.23052585496464,0.0,0.4029531968576674,368.82983,0.00135,479.91669,3.79121,398.88548,45.87593
2023-03-02 10:00:00,2024-07-17 00:00:00,3.1,3.111516210702617,265.37721933243165,263.46920591306093,0.0,0.7810573463001239,368.98403,0.0,498.25614,7.71424,398.74062,47.11941
2023-03-02 11:00:00,2024-07-17 00:00:00,3.1,3.111516210702617,265.37721933243165,263.46920591306093,0.0,0.7810573463001239,378.39209,0.00062,527.89976,12.56406,386.98054,47.79231
2023-03-02 12:00:00,2024-07-17 00:00:00,3.1,3.111516210702617,265.37721933243165,263.46920591306093,0.0,0.7810573463001239,380.96765,0.00332,585.99265,9.3581,375.03998,48.58358
2023-03-02 13:00:00,2024-07-17 00:00:00,3.1,3.133336240280354,265.10859564795686,263.0201088097351,6.396831434199933,0.2786643441821533,383.99428,0.02259,648.70281,0.0,364.03767,49.0219
2023-03-02 14:00:00,2024-07-17 00:00:00,3.1,3.133336240280354,265.10859564795686,263.0201088097351,6.396831434199933,0.2786643441821533,393.38839,0.01962,707.83598,14.33009,364.18357,49.37184
2023-03-02 15:00:00,2024-07-17 00:00:00,3.1,3.133336240280354,265.10859564795686,263.0201088097351,6.396831434199933,0.2786643441821533,394.40225,6e-05,734.1253,48.61685,357.33371,49.70706
2023-03-02 16:00:00,2024-07-17 00:00:00,3.1,4.892852544676925,269.0264729997577,264.4595668236541,156.38081332481963,0.5214917251480926,396.65121,0.02818,736.54695,81.10604,344.69722,49.27365
2023-03-02 17:00:00,2024-07-17 00:00:00,3.1,4.892852544676925,269.0264729997577,264.4595668236541,156.38081332481963,0.5214917251480926,397.88704,0.00855,709.13827,122.64806,332.40582,48.06925
2023-03-02 18:00:00,2024-07-17 00:00:00,3.1,4.892852544676925,269.0264729997577,264.4595668236541,156.38081332481963,0.5214917251480926,390.26183,0.0052,635.02223,163.64512,327.45871,48.56387
2023-03-02 19:00:00,2024-07-17 00:00:00,3.1,5.499938852575715,270.4860774787244,264.5183617492955,602.4947005119491,0.339267779128394,376.62987,0.0,570.61458,188.27778,310.75401,49.03306
2023-03-02 20:00:00,2024-07-17 00:00:00,3.1,5.499938852575715,270.4860774787244,264.5183617492955,602.4947005119491,0.339267779128394,375.4695,0.0,519.23202,198.61495,306.48794,48.438
2023-03-02 21:00:00,2024-07-17 00:00:00,3.1,5.499938852575715,270.4860774787244,264.5183617492955,602.4947005119491,0.339267779128394,377.6594,0.0,497.16474,204.92284,302.60616,48.21673
2023-03-02 22:00:00,2024-07-17 00:00:00,3.1,4.232392298687399,269.939355712874,264.7115469682659,510.3489724731919,0.6489112483805559,381.9487,0.02223,500.26713,193.33274,299.39464,47.95525
2023-03-02 23:00:00,2024-07-17 00:00:00,3.1,4.232392298687399,269.939355712874,264.7115469682659,510.3489724731919,0.6489112483805559,377.18282,0.04114,557.07722,174.4022,281.90594,48.07389
2023-03-03 00:00:00,2024-07-17 00:00:00,3.1,4.232392298687399,269.939355712874,264.7115469682659,510.3489724731919,0.6489112483805559,380.3376,0.0,566.2697,122.14537,350.6391,49.58862
2023-03-03 01:00:00,2024-07-17 00:00:00,3.1,2.503449687647387,264.6099099610074,261.57189130436143,44.28430063064114,0.1508124424713603,374.63911,0.0,638.69344,94.14102,346.58618,49.89928
2023-03-03 02:00:00,2024-07-17 00:00:00,3.1,2.503449687647387,264.6099099610074,261.57189130436143,44.28430063064114,0.1508124424713603,373.01209,2e-05,684.9422,59.22082,343.75631,49.14361
2023-03-03 03:00:00,2024-07-17 00:00:00,3.1,2.503449687647387,264.6099099610074,261.57189130436143,44.28430063064114,0.1508124424713603,380.76494,0.0,709.43245,18.70109,343.62945,47.79141
2023-03-03 04:00:00,2024-07-17 00:00:00,3.1,2.445428414328865,263.72421064182384,260.88801120173576,22.14195317403327,0.2483956821972263,379.53849,0.0008,710.29309,0.0,340.35436,48.42909
2023-03-03 05:00:00,2024-07-17 00:00:00,3.1,2.445428414328865,263.72421064182384,260.88801120173576,22.14195317403327,0.2483956821972263,390.22167,0.0,689.10932,0.0,333.88441,48.80181
2023-03-03 06:00:00,2024-07-17 00:00:00,3.1,2.445428414328865,263.72421064182384,260.88801120173576,22.14195317403327,0.2483956821972263,390.82253,0.00123,630.68279,0.0,334.95313,49.04089
2023-03-03 07:00:00,2024-07-17 00:00:00,3.1,2.446494457090005,263.07397297823763,260.4640071668513,0.0,0.0665472042914601,380.73941,0.0011,567.10338,0.0,339.21516,47.84337
2023-03-03 08:00:00,2024-07-17 00:00:00,3.1,2.446494457090005,263.07397297823763,260.4640071668513,0.0,0.0665472042914601,374.05477,0.0,516.36825,0.0,346.61464,47.69617
