UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,5.310936008167051,269.50594416830785,264.5181540611481,357.1316427998468,1.7212781932378576,274.43733,0.0,490.17661,102.64619,575.4012,52.82561
2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,3.666674405384025,265.8656238724727,262.5040781388413,24.98328896477264,0.4618055036912543,270.92696,0.0,588.49512,77.4621,560.45911,53.32414
2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,3.666674405384025,265.8656238724727,262.5040781388413,24.98328896477264,0.4618055036912543,271.14331,2e-05,655.76303,48.75707,546.92916,52.52422
2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,3.666674405384025,265.8656238724727,262.5040781388413,24.98328896477264,0.4618055036912543,278.1327,0.0,677.78697,15.77312,535.19435,51.11494
2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,3.627163710371352,264.3671986000447,261.4569891635907,12.491304400502216,0.7795254560097781,276.86944,0.0008,653.6902,0.0,517.40325,51.85154
2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,3.627163710371352,264.3671986000447,261.4569891635907,12.491304400502216,0.7795254560097781,286.60358,0.0,609.80175,0.0,495.1921,52.10161
2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,3.627163710371352,264.3671986000447,261.4569891635907,12.491304400502216,0.7795254560097781,288.41058,0.00123,537.98752,0.0,484.72556,52.40093
2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,3.9530825279947983,263.0662246806988,260.24005794640385,0.0,0.3315453009457754,280.99916,0.0011,474.47419,0.0,477.64277,50.83735
2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,3.9530825279947983,263.0662246806988,260.24005794640385,0.0,0.3315453009457754,275.85705,0.0,426.46708,0.0,473.23609,50.49974
2023-02-21 09:00:00,2024-07-17 00:00:00,3.1,3.9530825279947983,263.0662246806988,260.24005794640385,0.0,0.3315453009457754,268.79346,0.00135,408.94159,4.69641,480.78648,50.64987
2023-02-21 10:00:00,2024-07-17 00:00:00,3.1,4.275236197618919,261.65303010654645,258.77417559246294,0.0,0.6153152925712905,268.51847,0.0,417.60793,7.59884,475.56448,51.88479
2023-02-21 11:00:00,2024-07-17 00:00:00,3.1,4.275236197618919,261.65303010654645,258.77417559246294,0.0,0.6153152925712905,276.37958,0.00062,436.08337,9.91585,458.39771,52.14101
2023-02-21 12:00:00,2024-07-17 00:00:00,3.1,4.275236197618919,261.65303010654645,258.77417559246294,0.0,0.6153152925712905,278.65735,0.00332,481.14185,6.47167,441.62932,52.91147
2023-02-21 13:00:00,2024-07-17 00:00:00,3.1,4.385026142298392,260.65691363828967,257.5754116630065,2.0197374315765115,0.3558256017442218,280.47518,0.02259,564.75582,0.0,424.8434,52.95978
2023-02-21 14:00:00,2024-07-17 00:00:00,3.1,4.385026142298392,260.65691363828967,257.5754116630065,2.0197374315765115,0.3558256017442218,288.59709,0.01962,641.38134,7.66983,422.27865,53.17374
2023-02-21 15:00:00,2024-07-17 00:00:00,3.1,4.385026142298392,260.65691363828967,257.5754116630065,2.0197374315765115,0.3558256017442218,290.81289,6e-05,666.71997,33.18815,411.5135,53.69373
2023-02-21 16:00:00,2024-07-17 00:00:00,3.1,5.301374865516293,262.6451764406977,257.9770630707555,101.52938377093072,0.6845346725157495,293.06299,0.02818,665.74555,56.70605,395.6964,53.22714
2023-02-21 17:00:00,2024-07-17 00:00:00,3.1,5.301374865516293,262.6451764406977,257.9770630707555,101.52938377093072,0.6845346725157495,293.36427,0.00855,626.10703,94.04643,379.4505,51.89525
2023-02-21 18:00:00,2024-07-17 00:00:00,3.1,5.301374865516293,262.6451764406977,257.9770630707555,101.52938377093072,0.6845346725157495,286.95532,0.0052,538.80613,140.68144,370.81965,53.0567
2023-02-21 19:00:00,2024-07-17 00:00:00,3.1,5.539730317741854,263.6941023168729,257.97333115867843,442.0680382966317,0.3623741850555111,275.58938,0.0,477.30673,178.46414,346.89901,53.71839
2023-02-21 20:00:00,2024-07-17 00:00:00,3.1,5.539730317741854,263.6941023168729,257.97333115867843,442.0680382966317,0.3623741850555111,275.04737,0.0,427.25234,196.83951,340.45319,53.67241
2023-02-21 21:00:00,2024-07-17 00:00:00,3.1,5.539730317741854,263.6941023168729,257.97333115867843,442.0680382966317,0.3623741850555111,278.12645,0.0,404.82691,199.82027,334.55989,53.75363
2023-02-21 22:00:00,2024-07-17 00:00:00,3.1,4.82190471246062,262.7380080936359,257.36475817085363,367.9211704913512,0.715398521373769,282.37559,0.02223,400.47706,176.83355,330.56432,53.68669
2023-02-21 23:00:00,2024-07-17 00:00:00,3.1,4.82190471246062,262.7380080936359,257.36475817085363,367.9211704913512,0.715398521373769,278.30628,0.04114,448.81396,148.67865,307.7839,54.26279
2023-02-22 00:00:00,2024-07-17 00:00:00,3.1,4.82190471246062,262.7380080936359,257.36475817085363,367.9211704913512,0.715398521373769,293.54497,0.0,474.68836,79.67733,394.27383,54.96711
2023-02-22 01:00:00,2024-07-17 00:00:00,3.1,3.4094989201514645,259.404556221644,255.45661702331088,24.938929624023693,0.2297886187598461,289.63979,0.0,549.10852,57.09207,388.10688,55.58993
2023-02-22 02:00:00,2024-07-17 00:00:00,3.1,3.4094989201514645,259.404556221644,255.45661702331088,24.938929624023693,0.2297886187598461,289.52355,2e-05,602.19579,35.89361,383.19972,54.76076
2023-02-22 03:00:00,2024-07-17 00:00:00,3.1,3.4094989201514645,259.404556221644,255.45661702331088,24.938929624023693,0.2297886187598461,296.65071,0.0,632.5859,12.43715,380.81933,53.31372
2023-02-22 04:00:00,2024-07-17 00:00:00,3.1,3.1183157773143115,258.1037174475367,254.1570553460454,12.468884136447407,0.4159240630439015,295.39407,0.0008,641.86769,0.0,374.72614,54.11574
2023-02-22 05:00:00,2024-07-17 00:00:00,3.1,3.1183157773143115,258.1037174475367,254.1570553460454,12.468884136447407,0.4159240630439015,305.29945,0.0,629.57807,0.0,365.20025,54.28468
