UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-27 00:00:00,2024-07-17 00:00:00,3.1,3.625412606425938,272.0516652029729,270.2471507699962,241.2731914142844,1.575160862916018,284.89972,0.0,592.12327,64.21173,285.74066,59.37234
2023-01-27 01:00:00,2024-07-17 00:00:00,3.1,3.017017595568399,269.511717104914,268.0500852879098,6.30193066735356,0.5739418522078636,281.17317,0.0,665.44362,45.00293,284.83185,60.25083
2023-01-27 02:00:00,2024-07-17 00:00:00,3.1,3.017017595568399,269.511717104914,268.0500852879098,6.30193066735356,0.5739418522078636,281.2074,2e-05,714.24185,27.78575,285.09161,59.36145
2023-01-27 03:00:00,2024-07-17 00:00:00,3.1,3.017017595568399,269.511717104914,268.0500852879098,6.30193066735356,0.5739418522078636,288.27223,0.0,745.09933,10.90298,288.31641,57.83673
2023-01-27 04:00:00,2024-07-17 00:00:00,3.1,2.8288766587606964,268.07341533209143,266.681335692477,3.150942892797292,1.1184734419491575,287.0126,0.0008,754.15501,1.94608,289.23274,58.77335
2023-01-27 05:00:00,2024-07-17 00:00:00,3.1,2.8288766587606964,268.07341533209143,266.681335692477,3.150942892797292,1.1184734419491575,296.84048,0.0,739.45868,1.45792,287.30792,58.77539
2023-01-27 06:00:00,2024-07-17 00:00:00,3.1,2.8288766587606964,268.07341533209143,266.681335692477,3.150942892797292,1.1184734419491575,298.52833,0.00123,686.16013,1.9736,291.70744,59.19655
2023-01-27 07:00:00,2024-07-17 00:00:00,3.1,2.817171734658744,267.09768846385134,265.6651432064808,0.0,0.5148966999299869,290.85298,0.0011,623.46921,0.0,299.24517,56.89261
2023-01-27 08:00:00,2024-07-17 00:00:00,3.1,2.817171734658744,267.09768846385134,265.6651432064808,0.0,0.5148966999299869,285.55846,0.0,570.42675,0.0,310.05359,56.1699
2023-01-27 09:00:00,2024-07-17 00:00:00,3.1,2.817171734658744,267.09768846385134,265.6651432064808,0.0,0.5148966999299869,278.40821,0.00135,536.48527,2.67149,326.86925,55.95163
2023-01-27 10:00:00,2024-07-17 00:00:00,3.1,2.679243085441477,266.1787485637774,264.64595464365203,0.0,0.9742807024947562,278.17448,0.0,544.13281,7.27281,335.16145,57.1236
2023-01-27 11:00:00,2024-07-17 00:00:00,3.1,2.679243085441477,266.1787485637774,264.64595464365203,0.0,0.9742807024947562,286.18426,0.00062,560.31381,7.29332,332.16802,56.91992
2023-01-27 12:00:00,2024-07-17 00:00:00,3.1,2.679243085441477,266.1787485637774,264.64595464365203,0.0,0.9742807024947562,288.49063,0.00332,613.46617,2.94105,328.70072,57.37953
2023-01-27 13:00:00,2024-07-17 00:00:00,3.1,2.613408575253388,264.9472414304389,263.2654580930832,0.025504492011734,0.4311899098094429,290.42466,0.02259,674.0228,0.0,326.27524,56.97207
2023-01-27 14:00:00,2024-07-17 00:00:00,3.1,2.613408575253388,264.9472414304389,263.2654580930832,0.025504492011734,0.4311899098094429,298.66886,0.01962,735.6566,0.0,331.1677,56.83254
2023-01-27 15:00:00,2024-07-17 00:00:00,3.1,2.613408575253388,264.9472414304389,263.2654580930832,0.025504492011734,0.4311899098094429,300.76912,6e-05,772.16717,1.81193,331.79631,57.31463
