UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-05 00:00:00,2024-07-17 00:00:00,3.1,4.042465329265184,295.38504963719794,279.8751062965515,620.1292483742116,0.8113851843227298,558.05418,0.0,1223.96891,251.2739,276.45366,42.66608
2023-08-05 01:00:00,2024-07-17 00:00:00,3.1,2.879728222560741,290.4657771793336,280.8921094728558,160.89868589674023,0.5448544483276161,551.43004,0.0,1214.161,220.97525,269.20866,42.4803
2023-08-05 02:00:00,2024-07-17 00:00:00,3.1,2.879728222560741,290.4657771793336,280.8921094728558,160.89868589674023,0.5448544483276161,545.86359,0.00372,1189.15196,169.91998,260.52219,43.28077
2023-08-05 03:00:00,2024-07-17 00:00:00,3.1,2.879728222560741,290.4657771793336,280.8921094728558,160.89868589674023,0.5448544483276161,542.16927,0.0,1109.79882,116.66775,248.43678,43.26782
2023-08-05 04:00:00,2024-07-17 00:00:00,3.1,2.148936918379013,288.1163458641578,281.2266750650573,80.50779749337066,0.9026193367612948,522.35833,0.0,1062.90751,69.64218,230.14615,42.97143
2023-08-05 05:00:00,2024-07-17 00:00:00,3.1,2.148936918379013,288.1163458641578,281.2266750650573,80.50779749337066,0.9026193367612948,521.71954,0.0,981.85132,41.06774,217.2245,42.92433
2023-08-05 06:00:00,2024-07-17 00:00:00,3.1,2.148936918379013,288.1163458641578,281.2266750650573,80.50779749337066,0.9026193367612948,532.06347,0.0,866.00871,29.3768,211.66481,40.69065
2023-08-05 07:00:00,2024-07-17 00:00:00,3.1,1.8683279827297103,286.8584871678776,281.2044572514952,0.0,0.1293051752789788,519.39101,0.0,767.74477,5.39895,195.89179,40.67438
2023-08-05 08:00:00,2024-07-17 00:00:00,3.1,1.8683279827297103,286.8584871678776,281.2044572514952,0.0,0.1293051752789788,530.1946,0.0,705.12921,0.0,185.96301,39.57482
2023-08-05 09:00:00,2024-07-17 00:00:00,3.1,1.8683279827297103,286.8584871678776,281.2044572514952,0.0,0.1293051752789788,533.12199,0.0,678.84095,0.0,176.98911,38.77729
2023-08-05 10:00:00,2024-07-17 00:00:00,3.1,1.7932222210033657,285.8300375046192,281.11388173983494,0.0,0.246429965037955,529.89733,0.00013,675.83913,0.0,161.87732,37.52025
2023-08-05 11:00:00,2024-07-17 00:00:00,3.1,1.7932222210033657,285.8300375046192,281.11388173983494,0.0,0.246429965037955,523.97083,0.00369,690.55861,0.92775,146.59555,36.86696
2023-08-05 12:00:00,2024-07-17 00:00:00,3.1,1.7932222210033657,285.8300375046192,281.11388173983494,0.0,0.246429965037955,537.46117,0.0,716.95145,8.20006,137.82249,35.67822
2023-08-05 13:00:00,2024-07-17 00:00:00,3.1,1.741849808383528,289.22549581558434,281.7631150976888,103.6358934025609,0.1935297278121063,545.29637,0.0,756.43695,38.74336,130.68047,34.96568
2023-08-05 14:00:00,2024-07-17 00:00:00,3.1,1.741849808383528,289.22549581558434,281.7631150976888,103.6358934025609,0.1935297278121063,559.55271,0.0,802.83158,60.29891,123.83389,35.70663
2023-08-05 15:00:00,2024-07-17 00:00:00,3.1,1.741849808383528,289.22549581558434,281.7631150976888,103.6358934025609,0.1935297278121063,554.19538,0.0,827.5622,104.645,122.58041,36.55611
2023-08-05 16:00:00,2024-07-17 00:00:00,3.1,2.4561917251125385,293.816017716454,281.0119845178559,323.70198023471863,0.5381583100842758,541.36159,3e-05,816.22448,144.41511,114.72632,37.4286
2023-08-05 17:00:00,2024-07-17 00:00:00,3.1,2.4561917251125385,293.816017716454,281.0119845178559,323.70198023471863,0.5381583100842758,526.17142,3e-05,843.05163,202.64612,108.31609,38.44315
2023-08-05 18:00:00,2024-07-17 00:00:00,3.1,2.4561917251125385,293.816017716454,281.0119845178559,323.70198023471863,0.5381583100842758,526.90512,0.00138,855.43485,278.44829,105.67903,39.5126
2023-08-05 19:00:00,2024-07-17 00:00:00,3.1,3.884720825127373,296.07699647159336,279.3748912811068,746.6158548820614,0.4362554687229806,506.13312,0.0,904.74813,314.06075,105.95529,40.68731
2023-08-05 20:00:00,2024-07-17 00:00:00,3.1,3.884720825127373,296.07699647159336,279.3748912811068,746.6158548820614,0.4362554687229806,503.63832,0.00271,942.0277,324.50803,103.97444,40.35422
2023-08-05 21:00:00,2024-07-17 00:00:00,3.1,3.884720825127373,296.07699647159336,279.3748912811068,746.6158548820614,0.4362554687229806,499.76899,0.00036,1005.81946,336.27086,107.37716,39.88649
2023-08-05 22:00:00,2024-07-17 00:00:00,3.1,4.677447608937385,295.15030857236053,279.58491155124733,627.1272316232678,0.9017520711273872,498.58544,0.0,1101.69487,311.8392,115.23698,41.86638
2023-08-05 23:00:00,2024-07-17 00:00:00,3.1,4.677447608937385,295.15030857236053,279.58491155124733,627.1272316232678,0.9017520711273872,493.48341,0.0,1161.33832,274.27997,129.36851,42.58861
2023-08-06 00:00:00,2024-07-17 00:00:00,3.1,4.677447608937385,295.15030857236053,279.58491155124733,627.1272316232678,0.9017520711273872,530.74601,0.0,1159.91615,230.50256,153.70922,38.3928
2023-08-06 01:00:00,2024-07-17 00:00:00,3.1,3.2635307958570863,290.5419586509097,280.7500784321335,156.208367087971,0.4865876386898692,525.40406,0.0,1166.65006,201.59994,150.42422,38.34569
2023-08-06 02:00:00,2024-07-17 00:00:00,3.1,3.2635307958570863,290.5419586509097,280.7500784321335,156.208367087971,0.4865876386898692,520.71381,0.00372,1149.63615,153.826,148.36335,38.61292
2023-08-06 03:00:00,2024-07-17 00:00:00,3.1,3.2635307958570863,290.5419586509097,280.7500784321335,156.208367087971,0.4865876386898692,517.119,0.0,1080.58825,106.04261,141.7637,39.23929
2023-08-06 04:00:00,2024-07-17 00:00:00,3.1,2.322470407135676,287.8379446658104,281.1328241280768,78.14579779170296,0.6920134553641801,498.79989,0.0,1036.71599,65.12061,128.46122,39.57739
2023-08-06 05:00:00,2024-07-17 00:00:00,3.1,2.322470407135676,287.8379446658104,281.1328241280768,78.14579779170296,0.6920134553641801,498.41102,0.0,961.12219,40.38383,120.3932,40.42965
2023-08-06 06:00:00,2024-07-17 00:00:00,3.1,2.322470407135676,287.8379446658104,281.1328241280768,78.14579779170296,0.6920134553641801,507.82762,0.0,854.9146,30.1625,120.05206,40.357
2023-08-06 07:00:00,2024-07-17 00:00:00,3.1,1.8338250279657728,286.42045534247467,281.0137274242418,0.0,0.0705903814831989,495.61962,0.0,770.89838,3.86723,115.38122,41.70307
2023-08-06 08:00:00,2024-07-17 00:00:00,3.1,1.8338250279657728,286.42045534247467,281.0137274242418,0.0,0.0705903814831989,505.66987,0.0,721.63217,0.0,113.8993,42.34568
2023-08-06 09:00:00,2024-07-17 00:00:00,3.1,1.8338250279657728,286.42045534247467,281.0137274242418,0.0,0.0705903814831989,508.26637,0.0,706.08564,0.0,110.4766,42.94363
2023-08-06 10:00:00,2024-07-17 00:00:00,3.1,1.6538271307888968,285.2798758163221,280.8354531049399,0.0,0.1194933105383962,504.95869,0.00013,706.84083,0.0,103.17302,43.23205
2023-08-06 11:00:00,2024-07-17 00:00:00,3.1,1.6538271307888968,285.2798758163221,280.8354531049399,0.0,0.1194933105383962,499.53033,0.00369,724.64935,2.24351,97.24741,43.5458
2023-08-06 12:00:00,2024-07-17 00:00:00,3.1,1.6538271307888968,285.2798758163221,280.8354531049399,0.0,0.1194933105383962,512.18814,0.0,748.11938,15.20916,93.9391,43.36072
