UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,2.177443193378524,297.14149760793003,269.2941205613256,671.8474555970878,0.0,510.01283,0.0,1088.63625,286.15617,114.39756,36.10196
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,1.7295241564130317,289.5831251476624,270.8116549410247,84.1452302549285,0.0,505.64435,0.0,1105.1562,249.16725,112.38085,36.02739
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,1.7295241564130317,289.5831251476624,270.8116549410247,84.1452302549285,0.0,501.61933,0.00372,1108.50315,190.79579,112.44198,36.27326
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,1.7295241564130317,289.5831251476624,270.8116549410247,84.1452302549285,0.0,498.10007,0.0,1061.74471,131.71298,107.59927,36.9475
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,1.771000548193093,287.69506163957885,270.66551681161104,42.0723316894748,0.0,480.91357,0.0,1046.32559,80.50425,95.89436,37.40573
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,1.771000548193093,287.69506163957885,270.66551681161104,42.0723316894748,0.0,480.7145,0.0,984.51694,49.36641,89.38081,38.42054
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,1.771000548193093,287.69506163957885,270.66551681161104,42.0723316894748,0.0,489.42705,0.0,878.96408,35.89988,90.71103,38.70073
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,1.8201477857845525,286.2456820732002,270.5124403382169,0.0,0.0,477.57163,0.0,787.95371,2.99725,89.59591,40.19585
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,1.8201477857845525,286.2456820732002,270.5124403382169,0.0,0.0,487.04995,0.0,705.69521,0.0,90.81929,41.11896
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,1.8201477857845525,286.2456820732002,270.5124403382169,0.0,0.0,489.39522,0.0,638.97343,0.0,89.17449,41.8705
2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,1.849694767659693,285.125918543328,270.3301479887068,0.0,0.0,486.02447,0.00013,596.67692,0.0,84.37165,42.36447
