datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-06-27 00:00:00,2.837687709900993,288.00495222762726,282.5605431951334,152.38765644321128,1.2481257539236903
2023-06-27 01:00:00,2.837687709900993,288.00495222762726,282.5605431951334,152.38765644321128,1.2481257539236903
2023-06-27 02:00:00,2.837687709900993,288.00495222762726,282.5605431951334,152.38765644321128,1.2481257539236903
2023-06-27 03:00:00,2.837687709900993,288.00495222762726,282.5605431951334,152.38765644321128,1.2481257539236903
2023-06-27 04:00:00,2.265666925938602,285.6076625229226,281.82963254715315,152.38765644321128,1.2481257539236903
2023-06-27 05:00:00,2.265666925938602,285.6076625229226,281.82963254715315,152.38765644321128,1.2481257539236903
2023-06-27 06:00:00,2.265666925938602,285.6076625229226,281.82963254715315,152.38765644321128,1.2481257539236903
2023-06-27 07:00:00,1.7642177052511028,284.6215315217879,281.3772656861636,76.6190065553026,2.0088065832952195
2023-06-27 08:00:00,1.7642177052511028,284.6215315217879,281.3772656861636,76.6190065553026,2.0088065832952195
2023-06-27 09:00:00,1.7642177052511028,284.6215315217879,281.3772656861636,76.6190065553026,2.0088065832952195
2023-06-27 10:00:00,1.551710285626448,284.40685737802926,281.3438928789513,0.0,2.1479515299590544
2023-06-27 11:00:00,1.551710285626448,284.40685737802926,281.3438928789513,0.0,2.1479515299590544
2023-06-27 12:00:00,1.551710285626448,284.40685737802926,281.3438928789513,0.0,2.1479515299590544
2023-06-27 13:00:00,1.648838284760628,289.12754043175363,282.5396810274572,1.2766964435994574,2.244916017704596
2023-06-27 14:00:00,1.648838284760628,289.12754043175363,282.5396810274572,1.2766964435994574,2.244916017704596
2023-06-27 15:00:00,1.648838284760628,289.12754043175363,282.5396810274572,1.2766964435994574,2.244916017704596
2023-06-27 16:00:00,2.380058535938078,293.1555683630803,282.0388156784687,213.4849145230673,2.407027893154493
2023-06-27 17:00:00,2.380058535938078,293.1555683630803,282.0388156784687,213.4849145230673,2.407027893154493
