Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
35544,2023-01-21 00:00:00,2024-07-17 00:00:00,3.1,429.08,860.0,100.0,59.0,390.0,0.0,472.0
35545,2023-01-21 01:00:00,2024-07-17 00:00:00,3.1,413.65,857.0,174.0,59.0,387.0,0.0,558.0
35546,2023-01-21 02:00:00,2024-07-17 00:00:00,3.1,390.96,858.0,188.0,60.0,388.0,0.0,684.0
35547,2023-01-21 03:00:00,2024-07-17 00:00:00,3.1,388.81,859.0,194.0,60.0,383.0,0.0,704.0
35548,2023-01-21 04:00:00,2024-07-17 00:00:00,3.1,392.29,857.0,195.0,60.0,386.0,0.0,679.0
35549,2023-01-21 05:00:00,2024-07-17 00:00:00,3.1,392.55,858.0,195.0,59.0,387.0,0.0,677.0
35550,2023-01-21 06:00:00,2024-07-17 00:00:00,3.1,391.93,858.0,193.0,59.0,386.0,0.0,681.0
35551,2023-01-21 07:00:00,2024-07-17 00:00:00,3.1,396.04,858.0,195.0,60.0,389.0,0.0,656.0
35552,2023-01-21 08:00:00,2024-07-17 00:00:00,3.1,396.65,858.0,195.0,61.0,382.0,0.0,660.0
35553,2023-01-21 09:00:00,2024-07-17 00:00:00,3.1,395.5,861.0,191.0,61.0,387.0,0.0,664.0
35554,2023-01-21 10:00:00,2024-07-17 00:00:00,3.1,387.38,856.0,192.0,61.0,381.0,0.0,711.0
35555,2023-01-21 11:00:00,2024-07-17 00:00:00,3.1,388.89,858.0,192.0,60.0,387.0,0.0,698.0
35556,2023-01-21 12:00:00,2024-07-17 00:00:00,3.1,387.7,858.0,192.0,59.0,380.0,0.0,711.0
35557,2023-01-21 13:00:00,2024-07-17 00:00:00,3.1,390.8,856.0,191.0,60.0,375.0,0.0,696.0
35558,2023-01-21 14:00:00,2024-07-17 00:00:00,3.1,396.2,858.0,190.0,61.0,372.0,0.0,671.0
35559,2023-01-21 15:00:00,2024-07-17 00:00:00,3.1,396.56,858.0,194.0,58.0,373.0,0.0,667.0
35560,2023-01-21 16:00:00,2024-07-17 00:00:00,3.1,400.06,857.0,194.0,59.0,366.0,0.0,654.0
35561,2023-01-21 17:00:00,2024-07-17 00:00:00,3.1,416.57,859.0,169.0,59.0,368.0,2.0,561.0
35562,2023-01-21 18:00:00,2024-07-17 00:00:00,3.1,433.59,855.0,141.0,58.0,369.0,4.0,469.0
35563,2023-01-21 19:00:00,2024-07-17 00:00:00,3.1,430.01,857.0,139.0,60.0,372.0,5.0,484.0
35564,2023-01-21 20:00:00,2024-07-17 00:00:00,3.1,430.74,859.0,140.0,59.0,368.0,5.0,486.0
35565,2023-01-21 21:00:00,2024-07-17 00:00:00,3.1,447.28,855.0,140.0,59.0,371.0,5.0,407.0
35566,2023-01-21 22:00:00,2024-07-17 00:00:00,3.1,462.47,859.0,140.0,58.0,368.0,7.0,349.0
35567,2023-01-21 23:00:00,2024-07-17 00:00:00,3.1,448.46,858.0,141.0,60.0,371.0,3.0,407.0
