UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-14 00:00:00,2024-07-17 00:00:00,3.1,3.751824815170378,287.0789237180886,279.99427329956484,415.1186855332879,0.2108711331982782,466.02989,10.83615,59.94564,411.32662,8.81715,417.49515
2023-05-14 01:00:00,2024-07-17 00:00:00,3.1,2.9817121570196825,284.5568439246565,280.620998516815,101.50347182048102,0.1802870696625071,478.76524,12.75043,59.3344,412.16644,6.5376,422.32829
2023-05-14 02:00:00,2024-07-17 00:00:00,3.1,2.9817121570196825,284.5568439246565,280.620998516815,101.50347182048102,0.1802870696625071,481.8333,16.77392,58.97774,405.48625,3.99494,406.19622
2023-05-14 03:00:00,2024-07-17 00:00:00,3.1,2.9817121570196825,284.5568439246565,280.620998516815,101.50347182048102,0.1802870696625071,486.53072,19.40193,59.03594,392.64994,2.29616,370.91672
2023-05-14 04:00:00,2024-07-17 00:00:00,3.1,2.6842504127044142,282.726035417638,279.8635683435763,50.75854234802406,0.3218206749659139,489.00291,21.07953,58.82124,388.54721,0.9406,357.65901
2023-05-14 05:00:00,2024-07-17 00:00:00,3.1,2.6842504127044142,282.726035417638,279.8635683435763,50.75854234802406,0.3218206749659139,493.52213,22.01071,59.19144,410.77308,0.28304,354.81982
2023-05-14 06:00:00,2024-07-17 00:00:00,3.1,2.6842504127044142,282.726035417638,279.8635683435763,50.75854234802406,0.3218206749659139,495.51397,22.06556,59.21644,408.54154,0.0,345.16888
2023-05-14 07:00:00,2024-07-17 00:00:00,3.1,2.4906772165072155,281.5398493895021,279.2477392558375,0.0,0.0388903017684946,486.87857,22.46968,59.26039,410.70768,0.0,318.82706
2023-05-14 08:00:00,2024-07-17 00:00:00,3.1,2.4906772165072155,281.5398493895021,279.2477392558375,0.0,0.0388903017684946,487.39109,22.39088,59.13042,405.80078,0.0,294.34696
2023-05-14 09:00:00,2024-07-17 00:00:00,3.1,2.4906772165072155,281.5398493895021,279.2477392558375,0.0,0.0388903017684946,481.12999,23.15834,58.96126,406.09949,0.0,275.98438
