UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-07T00:00:00.000000000,2023-08-07 21:51:59,3.0,1787.5451
2023-08-07T01:00:00.000000000,2023-08-07 21:51:59,3.0,1719.85224
2023-08-07T02:00:00.000000000,2023-08-07 21:51:59,3.0,1617.33569
2023-08-07T03:00:00.000000000,2023-08-07 21:51:59,3.0,1475.04057
2023-08-07T04:00:00.000000000,2023-08-07 21:51:59,3.0,1345.1591
2023-08-07T05:00:00.000000000,2023-08-07 21:51:59,3.0,1223.79165
2023-08-07T06:00:00.000000000,2023-08-07 21:51:59,3.0,1105.17566
2023-08-07T07:00:00.000000000,2023-08-07 21:51:59,3.0,998.47388
2023-08-07T08:00:00.000000000,2023-08-07 21:51:59,3.0,915.0866
2023-08-07T09:00:00.000000000,2023-08-07 21:51:59,3.0,841.52603
2023-08-07T10:00:00.000000000,2023-08-07 21:51:59,3.0,788.94299
2023-08-07T11:00:00.000000000,2023-08-07 21:51:59,3.0,743.41055
2023-08-07T12:00:00.000000000,2023-08-07 21:51:59,3.0,722.4876
2023-08-07T13:00:00.000000000,2023-08-07 21:51:59,3.0,717.61377
2023-08-07T14:00:00.000000000,2023-08-07 21:51:59,3.0,716.38447
2023-08-07T15:00:00.000000000,2023-08-07 21:51:59,3.0,718.22147
2023-08-07T16:00:00.000000000,2023-08-07 21:51:59,3.0,737.97477
2023-08-07T17:00:00.000000000,2023-08-07 21:51:59,3.0,778.36016
2023-08-07T18:00:00.000000000,2023-08-07 21:51:59,3.0,822.43331
2023-08-07T19:00:00.000000000,2023-08-07 21:51:59,3.0,887.00051
2023-08-07T20:00:00.000000000,2023-08-07 21:51:59,3.0,950.25434
2023-08-07T21:00:00.000000000,2023-08-07 21:51:59,3.0,1010.26469
2023-08-07T22:00:00.000000000,2023-08-07 21:51:59,3.0,1072.07505
2023-08-07T23:00:00.000000000,2023-08-07 21:51:59,3.0,1125.618
2023-08-08T00:00:00.000000000,2023-08-07 21:51:59,3.0,518.06712
2023-08-08T01:00:00.000000000,2023-08-07 21:51:59,3.0,519.2267
2023-08-08T02:00:00.000000000,2023-08-07 21:51:59,3.0,519.47352
2023-08-08T03:00:00.000000000,2023-08-07 21:51:59,3.0,519.4059
2023-08-08T04:00:00.000000000,2023-08-07 21:51:59,3.0,519.59939
2023-08-08T05:00:00.000000000,2023-08-07 21:51:59,3.0,519.38472
