UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-04T00:00:00.000000000,2023-09-06 01:46:43,3.0,1141.63017
2023-09-04T01:00:00.000000000,2023-09-06 01:46:43,3.0,1108.96525
2023-09-04T02:00:00.000000000,2023-09-06 01:46:43,3.0,1108.02914
2023-09-04T03:00:00.000000000,2023-09-06 01:46:43,3.0,1141.36045
2023-09-04T04:00:00.000000000,2023-09-06 01:46:43,3.0,1190.92018
2023-09-04T05:00:00.000000000,2023-09-06 01:46:43,3.0,1241.37883
2023-09-04T06:00:00.000000000,2023-09-06 01:46:43,3.0,1309.45536
2023-09-04T07:00:00.000000000,2023-09-06 01:46:43,3.0,1366.40577
2023-09-04T08:00:00.000000000,2023-09-06 01:46:43,3.0,1409.0399
2023-09-04T09:00:00.000000000,2023-09-06 01:46:43,3.0,1459.31994
2023-09-04T10:00:00.000000000,2023-09-06 01:46:43,3.0,1506.91578
2023-09-04T11:00:00.000000000,2023-09-06 01:46:43,3.0,1538.92973
2023-09-04T12:00:00.000000000,2023-09-06 01:46:43,3.0,1576.02738
2023-09-04T13:00:00.000000000,2023-09-06 01:46:43,3.0,1620.03627
2023-09-04T14:00:00.000000000,2023-09-06 01:46:43,3.0,1698.75278
2023-09-04T15:00:00.000000000,2023-09-06 01:46:43,3.0,1799.55446
2023-09-04T16:00:00.000000000,2023-09-06 01:46:43,3.0,1913.13508
2023-09-04T17:00:00.000000000,2023-09-06 01:46:43,3.0,2017.52158
2023-09-04T18:00:00.000000000,2023-09-06 01:46:43,3.0,2083.61154
2023-09-04T19:00:00.000000000,2023-09-06 01:46:43,3.0,2115.05268
2023-09-04T20:00:00.000000000,2023-09-06 01:46:43,3.0,2105.41906
2023-09-04T21:00:00.000000000,2023-09-06 01:46:43,3.0,2068.65631
2023-09-04T22:00:00.000000000,2023-09-06 01:46:43,3.0,2002.48153
2023-09-04T23:00:00.000000000,2023-09-06 01:46:43,3.0,1929.31055
2023-09-05T00:00:00.000000000,2023-09-06 01:46:43,3.0,432.31101
2023-09-05T01:00:00.000000000,2023-09-06 01:46:43,3.0,387.38093
2023-09-05T02:00:00.000000000,2023-09-06 01:46:43,3.0,379.60801
2023-09-05T03:00:00.000000000,2023-09-06 01:46:43,3.0,390.42162
2023-09-05T04:00:00.000000000,2023-09-06 01:46:43,3.0,381.95015
2023-09-05T05:00:00.000000000,2023-09-06 01:46:43,3.0,370.75998
2023-09-05T06:00:00.000000000,2023-09-06 01:46:43,3.0,357.57232
2023-09-05T07:00:00.000000000,2023-09-06 01:46:43,3.0,341.11535
2023-09-05T08:00:00.000000000,2023-09-06 01:46:43,3.0,352.43426
2023-09-05T09:00:00.000000000,2023-09-06 01:46:43,3.0,378.85005
2023-09-05T10:00:00.000000000,2023-09-06 01:46:43,3.0,429.00255
2023-09-05T11:00:00.000000000,2023-09-06 01:46:43,3.0,500.09369
2023-09-05T12:00:00.000000000,2023-09-06 01:46:43,3.0,586.75997
2023-09-05T13:00:00.000000000,2023-09-06 01:46:43,3.0,729.50586
2023-09-05T14:00:00.000000000,2023-09-06 01:46:43,3.0,886.82084
2023-09-05T15:00:00.000000000,2023-09-06 01:46:43,3.0,1036.6792
2023-09-05T16:00:00.000000000,2023-09-06 01:46:43,3.0,1181.7074
2023-09-05T17:00:00.000000000,2023-09-06 01:46:43,3.0,1276.25086
2023-09-05T18:00:00.000000000,2023-09-06 01:46:43,3.0,1318.06565
2023-09-05T19:00:00.000000000,2023-09-06 01:46:43,3.0,1309.61779
2023-09-05T20:00:00.000000000,2023-09-06 01:46:43,3.0,1233.82453
2023-09-05T21:00:00.000000000,2023-09-06 01:46:43,3.0,1098.69203
2023-09-05T22:00:00.000000000,2023-09-06 01:46:43,3.0,964.54286
2023-09-05T23:00:00.000000000,2023-09-06 01:46:43,3.0,868.82588
2023-09-06T00:00:00.000000000,2023-09-06 01:46:43,3.0,432.30699
2023-09-06T01:00:00.000000000,2023-09-06 01:46:43,3.0,387.37658
2023-09-06T02:00:00.000000000,2023-09-06 01:46:43,3.0,379.60264
2023-09-06T03:00:00.000000000,2023-09-06 01:46:43,3.0,390.41465
2023-09-06T04:00:00.000000000,2023-09-06 01:46:43,3.0,381.94149
2023-09-06T05:00:00.000000000,2023-09-06 01:46:43,3.0,370.7498
2023-09-06T06:00:00.000000000,2023-09-06 01:46:43,3.0,357.56069
2023-09-06T07:00:00.000000000,2023-09-06 01:46:43,3.0,341.1027
2023-09-06T08:00:00.000000000,2023-09-06 01:46:43,3.0,352.42108
2023-09-06T09:00:00.000000000,2023-09-06 01:46:43,3.0,378.83673
2023-09-06T10:00:00.000000000,2023-09-06 01:46:43,3.0,428.9894
2023-09-06T11:00:00.000000000,2023-09-06 01:46:43,3.0,500.08061
2023-09-06T12:00:00.000000000,2023-09-06 01:46:43,3.0,586.74661
2023-09-06T13:00:00.000000000,2023-09-06 01:46:43,3.0,729.49158
2023-09-06T14:00:00.000000000,2023-09-06 01:46:43,3.0,886.80529
2023-09-06T15:00:00.000000000,2023-09-06 01:46:43,3.0,1036.66196
2023-09-06T16:00:00.000000000,2023-09-06 01:46:43,3.0,1181.6886
2023-09-06T17:00:00.000000000,2023-09-06 01:46:43,3.0,1276.23064
2023-09-06T18:00:00.000000000,2023-09-06 01:46:43,3.0,1318.04445
2023-09-06T19:00:00.000000000,2023-09-06 01:46:43,3.0,1309.59673
2023-09-06T20:00:00.000000000,2023-09-06 01:46:43,3.0,1233.80473
2023-09-06T21:00:00.000000000,2023-09-06 01:46:43,3.0,1098.67429
2023-09-06T22:00:00.000000000,2023-09-06 01:46:43,3.0,964.5276
2023-09-06T23:00:00.000000000,2023-09-06 01:46:43,3.0,868.81287
2023-09-07T00:00:00.000000000,2023-09-06 01:46:43,3.0,275.7314
2023-09-07T01:00:00.000000000,2023-09-06 01:46:43,3.0,236.98067
2023-09-07T02:00:00.000000000,2023-09-06 01:46:43,3.0,227.21629
2023-09-07T03:00:00.000000000,2023-09-06 01:46:43,3.0,230.40071
2023-09-07T04:00:00.000000000,2023-09-06 01:46:43,3.0,219.14509
2023-09-07T05:00:00.000000000,2023-09-06 01:46:43,3.0,204.53007
2023-09-07T06:00:00.000000000,2023-09-06 01:46:43,3.0,190.32306
2023-09-07T07:00:00.000000000,2023-09-06 01:46:43,3.0,179.32592
2023-09-07T08:00:00.000000000,2023-09-06 01:46:43,3.0,195.97308
2023-09-07T09:00:00.000000000,2023-09-06 01:46:43,3.0,229.04179
2023-09-07T10:00:00.000000000,2023-09-06 01:46:43,3.0,284.97024
2023-09-07T11:00:00.000000000,2023-09-06 01:46:43,3.0,363.05212
2023-09-07T12:00:00.000000000,2023-09-06 01:46:43,3.0,450.77067
2023-09-07T13:00:00.000000000,2023-09-06 01:46:43,3.0,584.12828
2023-09-07T14:00:00.000000000,2023-09-06 01:46:43,3.0,729.44719
2023-09-07T15:00:00.000000000,2023-09-06 01:46:43,3.0,865.3347
2023-09-07T16:00:00.000000000,2023-09-06 01:46:43,3.0,989.66451
2023-09-07T17:00:00.000000000,2023-09-06 01:46:43,3.0,1062.27173
2023-09-07T18:00:00.000000000,2023-09-06 01:46:43,3.0,1085.64132
2023-09-07T19:00:00.000000000,2023-09-06 01:46:43,3.0,1059.23482
2023-09-07T20:00:00.000000000,2023-09-06 01:46:43,3.0,974.57237
2023-09-07T21:00:00.000000000,2023-09-06 01:46:43,3.0,845.89536
2023-09-07T22:00:00.000000000,2023-09-06 01:46:43,3.0,724.03581
2023-09-07T23:00:00.000000000,2023-09-06 01:46:43,3.0,639.53754
