datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-17 00:00:00,2023-08-18 21:54:43,3.0,2.9429344081589512,294.6297798465256,278.88088115596656,138.13389608954412,0.0
2023-08-17 01:00:00,2023-08-18 21:54:43,3.0,2.9429344081589512,294.6297798465256,278.88088115596656,138.13389608954412,0.0
2023-08-17 02:00:00,2023-08-18 21:54:43,3.0,2.9429344081589512,294.6297798465256,278.88088115596656,138.13389608954412,0.0
2023-08-17 03:00:00,2023-08-18 21:54:43,3.0,2.9429344081589512,294.6297798465256,278.88088115596656,138.13389608954412,0.0
2023-08-17 04:00:00,2023-08-18 21:54:43,3.0,2.298793667528779,291.8610793764857,278.35772104130024,138.13389608954412,0.0
2023-08-17 05:00:00,2023-08-18 21:54:43,3.0,2.298793667528779,291.8610793764857,278.35772104130024,138.13389608954412,0.0
2023-08-17 06:00:00,2023-08-18 21:54:43,3.0,2.298793667528779,291.8610793764857,278.35772104130024,138.13389608954412,0.0
2023-08-17 07:00:00,2023-08-18 21:54:43,3.0,2.153986457314277,290.2373173480579,278.07223793725115,69.06698952523888,0.0
2023-08-17 08:00:00,2023-08-18 21:54:43,3.0,2.153986457314277,290.2373173480579,278.07223793725115,69.06698952523888,0.0
2023-08-17 09:00:00,2023-08-18 21:54:43,3.0,2.153986457314277,290.2373173480579,278.07223793725115,69.06698952523888,0.0
2023-08-17 10:00:00,2023-08-18 21:54:43,3.0,2.2935850281083923,289.18550658711206,277.86531245995866,0.0,0.0
2023-08-17 11:00:00,2023-08-18 21:54:43,3.0,2.2935850281083923,289.18550658711206,277.86531245995866,0.0,0.0
2023-08-17 12:00:00,2023-08-18 21:54:43,3.0,2.2935850281083923,289.18550658711206,277.86531245995866,0.0,0.0
2023-08-17 13:00:00,2023-08-18 21:54:43,3.0,2.901673295335928,295.4646424293339,278.9084654420016,0.0003312894175006,0.0
2023-08-17 14:00:00,2023-08-18 21:54:43,3.0,2.901673295335928,295.4646424293339,278.9084654420016,0.0003312894175006,0.0
2023-08-17 15:00:00,2023-08-18 21:54:43,3.0,2.901673295335928,295.4646424293339,278.9084654420016,0.0003312894175006,0.0
2023-08-17 16:00:00,2023-08-18 21:54:43,3.0,4.269844505803203,302.1611164806837,278.31616503929456,162.60197946499943,0.0
2023-08-17 17:00:00,2023-08-18 21:54:43,3.0,4.269844505803203,302.1611164806837,278.31616503929456,162.60197946499943,0.0
2023-08-17 18:00:00,2023-08-18 21:54:43,3.0,4.269844505803203,302.1611164806837,278.31616503929456,162.60197946499943,0.0
2023-08-17 19:00:00,2023-08-18 21:54:43,3.0,5.382713063536254,305.6316758299962,277.2963010155041,405.4689398666405,0.0
2023-08-17 20:00:00,2023-08-18 21:54:43,3.0,5.382713063536254,305.6316758299962,277.2963010155041,405.4689398666405,0.0
2023-08-17 21:00:00,2023-08-18 21:54:43,3.0,5.382713063536254,305.6316758299962,277.2963010155041,405.4689398666405,0.0
2023-08-17 22:00:00,2023-08-18 21:54:43,3.0,5.436728124790801,305.41212428118376,277.3238006430072,852.5346087341909,0.0
2023-08-17 23:00:00,2023-08-18 21:54:43,3.0,5.436728124790801,305.41212428118376,277.3238006430072,852.5346087341909,0.0
2023-08-18 00:00:00,2023-08-18 21:54:43,3.0,5.436728124790801,305.41212428118376,277.3238006430072,852.5346087341909,0.0
2023-08-18 01:00:00,2023-08-18 21:54:43,3.0,3.8417528004937687,298.0879565601249,278.51669334925555,722.5407606231618,0.0120592341897395
2023-08-18 02:00:00,2023-08-18 21:54:43,3.0,3.8417528004937687,298.0879565601249,278.51669334925555,722.5407606231618,0.0120592341897395
2023-08-18 03:00:00,2023-08-18 21:54:43,3.0,3.8417528004937687,298.0879565601249,278.51669334925555,722.5407606231618,0.0120592341897395
2023-08-18 04:00:00,2023-08-18 21:54:43,3.0,4.031619024480834,295.7442827486513,278.859579322545,118.4923198182049,0.0545246553541669
2023-08-18 05:00:00,2023-08-18 21:54:43,3.0,4.031619024480834,295.7442827486513,278.859579322545,118.4923198182049,0.0545246553541669
2023-08-18 06:00:00,2023-08-18 21:54:43,3.0,4.031619024480834,295.7442827486513,278.859579322545,118.4923198182049,0.0545246553541669
2023-08-18 07:00:00,2023-08-18 21:54:43,3.0,3.724076631068417,294.2370528505527,279.2392573668269,59.24584429166699,0.094944767046126
2023-08-18 08:00:00,2023-08-18 21:54:43,3.0,3.724076631068417,294.2370528505527,279.2392573668269,59.24584429166699,0.094944767046126
2023-08-18 09:00:00,2023-08-18 21:54:43,3.0,3.724076631068417,294.2370528505527,279.2392573668269,59.24584429166699,0.094944767046126
