Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
37368,2023-04-07 00:00:00,2024-07-17 00:00:00,3.1,490.87,1556.0,137.0,60.0,394.0,89.0,326.0
37369,2023-04-07 01:00:00,2024-07-17 00:00:00,3.1,505.14,1558.0,117.0,60.0,390.0,51.0,302.0
37370,2023-04-07 02:00:00,2024-07-17 00:00:00,3.1,528.2,1587.0,97.0,58.0,389.0,5.0,260.0
37371,2023-04-07 03:00:00,2024-07-17 00:00:00,3.1,547.05,1592.0,105.0,61.0,393.0,0.0,177.0
37372,2023-04-07 04:00:00,2024-07-17 00:00:00,3.1,542.33,1590.0,101.0,60.0,390.0,0.0,201.0
37373,2023-04-07 05:00:00,2024-07-17 00:00:00,3.1,514.36,1592.0,97.0,62.0,392.0,0.0,328.0
37374,2023-04-07 06:00:00,2024-07-17 00:00:00,3.1,525.9,1592.0,91.0,60.0,381.0,0.0,287.0
37375,2023-04-07 07:00:00,2024-07-17 00:00:00,3.1,525.25,1589.0,89.0,61.0,388.0,0.0,282.0
37376,2023-04-07 08:00:00,2024-07-17 00:00:00,3.1,516.43,1590.0,92.0,60.0,386.0,0.0,325.0
37377,2023-04-07 09:00:00,2024-07-17 00:00:00,3.1,509.65,1593.0,88.0,61.0,391.0,0.0,355.0
37378,2023-04-07 10:00:00,2024-07-17 00:00:00,3.1,506.64,1590.0,89.0,61.0,388.0,0.0,371.0
37379,2023-04-07 11:00:00,2024-07-17 00:00:00,3.1,513.07,1592.0,92.0,60.0,389.0,0.0,339.0
37380,2023-04-07 12:00:00,2024-07-17 00:00:00,3.1,516.64,1598.0,92.0,59.0,386.0,0.0,328.0
37381,2023-04-07 13:00:00,2024-07-17 00:00:00,3.1,510.79,1591.0,131.0,59.0,391.0,0.0,337.0
37382,2023-04-07 14:00:00,2024-07-17 00:00:00,3.1,527.7,1589.0,141.0,58.0,390.0,22.0,232.0
37383,2023-04-07 15:00:00,2024-07-17 00:00:00,3.1,535.38,1578.0,103.0,59.0,396.0,73.0,147.0
37384,2023-04-07 16:00:00,2024-07-17 00:00:00,3.1,543.3,1578.0,112.0,58.0,390.0,89.0,100.0
37385,2023-04-07 17:00:00,2024-07-17 00:00:00,3.1,536.33,1585.0,140.0,60.0,393.0,90.0,120.0
37386,2023-04-07 18:00:00,2024-07-17 00:00:00,3.1,531.46,1587.0,121.0,58.0,389.0,90.0,153.0
37387,2023-04-07 19:00:00,2024-07-17 00:00:00,3.1,512.49,1581.0,96.0,57.0,395.0,90.0,240.0
37388,2023-04-07 20:00:00,2024-07-17 00:00:00,3.1,507.93,1586.0,87.0,57.0,390.0,92.0,270.0
37389,2023-04-07 21:00:00,2024-07-17 00:00:00,3.1,511.02,1581.0,84.0,59.0,393.0,91.0,251.0
37390,2023-04-07 22:00:00,2024-07-17 00:00:00,3.1,505.82,1580.0,110.0,58.0,393.0,86.0,274.0
37391,2023-04-07 23:00:00,2024-07-17 00:00:00,3.1,494.04,1581.0,86.0,59.0,396.0,87.0,336.0
