Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
42552,2023-11-09 00:00:00,2024-07-17 00:00:00,3.1,405.36,978.0,64.0,58.0,351.0,5.0,734.0
42553,2023-11-09 01:00:00,2024-07-17 00:00:00,3.1,464.85,1115.0,124.0,58.0,348.0,0.0,565.0
42554,2023-11-09 02:00:00,2024-07-17 00:00:00,3.1,482.39,1139.0,143.0,60.0,348.0,0.0,501.0
42555,2023-11-09 03:00:00,2024-07-17 00:00:00,3.1,512.68,1301.0,142.0,60.0,348.0,0.0,468.0
42556,2023-11-09 04:00:00,2024-07-17 00:00:00,3.1,545.96,1479.0,140.0,60.0,344.0,0.0,419.0
42557,2023-11-09 05:00:00,2024-07-17 00:00:00,3.1,550.88,1499.0,140.0,61.0,347.0,0.0,404.0
42558,2023-11-09 06:00:00,2024-07-17 00:00:00,3.1,537.92,1507.0,139.0,58.0,347.0,0.0,468.0
42559,2023-11-09 07:00:00,2024-07-17 00:00:00,3.1,518.4,1505.0,140.0,60.0,339.0,0.0,572.0
42560,2023-11-09 08:00:00,2024-07-17 00:00:00,3.1,500.62,1507.0,139.0,59.0,338.0,0.0,669.0
42561,2023-11-09 09:00:00,2024-07-17 00:00:00,3.1,494.34,1503.0,122.0,60.0,338.0,0.0,702.0
42562,2023-11-09 10:00:00,2024-07-17 00:00:00,3.1,495.69,1504.0,44.0,60.0,338.0,0.0,696.0
42563,2023-11-09 11:00:00,2024-07-17 00:00:00,3.1,501.5,1502.0,43.0,59.0,333.0,0.0,668.0
42564,2023-11-09 12:00:00,2024-07-17 00:00:00,3.1,514.72,1504.0,44.0,60.0,331.0,0.0,603.0
42565,2023-11-09 13:00:00,2024-07-17 00:00:00,3.1,534.58,1465.0,96.0,60.0,336.0,0.0,476.0
42566,2023-11-09 14:00:00,2024-07-17 00:00:00,3.1,544.2,1466.0,139.0,59.0,334.0,0.0,430.0
42567,2023-11-09 15:00:00,2024-07-17 00:00:00,3.1,540.99,1467.0,138.0,60.0,336.0,6.0,438.0
42568,2023-11-09 16:00:00,2024-07-17 00:00:00,3.1,543.96,1467.0,124.0,58.0,339.0,46.0,385.0
42569,2023-11-09 17:00:00,2024-07-17 00:00:00,3.1,544.92,1466.0,53.0,56.0,321.0,68.0,384.0
42570,2023-11-09 18:00:00,2024-07-17 00:00:00,3.1,546.16,1468.0,23.0,57.0,340.0,62.0,370.0
42571,2023-11-09 19:00:00,2024-07-17 00:00:00,3.1,551.54,1479.0,45.0,58.0,311.0,56.0,384.0
42572,2023-11-09 20:00:00,2024-07-17 00:00:00,3.1,540.38,1489.0,40.0,60.0,337.0,56.0,414.0
42573,2023-11-09 21:00:00,2024-07-17 00:00:00,3.1,568.93,1491.0,42.0,58.0,342.0,59.0,284.0
42574,2023-11-09 22:00:00,2024-07-17 00:00:00,3.1,584.81,1496.0,43.0,57.0,335.0,65.0,224.0
42575,2023-11-09 23:00:00,2024-07-17 00:00:00,3.1,597.6,1499.0,44.0,56.0,340.0,38.0,197.0
