UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,3.33063845193282,298.6235898608914,280.8245476373348,744.0440615562584,0.1495751264356917,1372.53307,44.41822,19.99498,411.32662,41.15447,31.04492
2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,2.537664000152481,292.38808507662304,282.95227841170066,196.87238231389085,0.220591378492868,1375.37105,44.87325,20.26204,412.16644,40.7283,39.58877
2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,2.537664000152481,292.38808507662304,282.95227841170066,196.87238231389085,0.220591378492868,1373.45808,47.20404,20.52743,405.48625,35.53684,47.6053
2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,2.537664000152481,292.38808507662304,282.95227841170066,196.87238231389085,0.220591378492868,1366.29091,48.3101,20.73858,392.64994,30.09733,46.03929
2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,2.497907297386297,289.5152580753595,281.79261917853114,98.9541088846355,0.3436238702713716,1366.4486,48.95848,20.83085,388.54721,22.97447,48.10561
2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,2.497907297386297,289.5152580753595,281.79261917853114,98.9541088846355,0.3436238702713716,1372.31806,48.30972,21.18168,410.77308,16.47729,52.58432
2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,2.497907297386297,289.5152580753595,281.79261917853114,98.9541088846355,0.3436238702713716,1378.45505,46.4642,21.74879,408.54154,13.0436,57.66149
2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,2.3574453849532144,288.2365930898327,281.30259077341645,0.0,0.0399380921452612,1371.99787,47.01314,21.84514,410.70768,9.88586,57.09258
2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,2.3574453849532144,288.2365930898327,281.30259077341645,0.0,0.0399380921452612,1377.55208,44.11386,21.86009,405.80078,5.85144,59.09042
2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,2.3574453849532144,288.2365930898327,281.30259077341645,0.0,0.0399380921452612,1374.90173,46.98319,21.96179,406.09949,3.48362,55.19006
2023-06-30 10:00:00,2024-07-17 00:00:00,3.1,2.392719667199909,287.60982937066217,281.186818915774,1.2744291853874752,0.0629625163140147,1363.16896,49.64346,22.45644,404.59069,2.81785,46.37749
2023-06-30 11:00:00,2024-07-17 00:00:00,3.1,2.392719667199909,287.60982937066217,281.186818915774,1.2744291853874752,0.0629625163140147,1355.30569,48.48709,22.45685,408.25576,1.94667,45.66133
2023-06-30 12:00:00,2024-07-17 00:00:00,3.1,2.392719667199909,287.60982937066217,281.186818915774,1.2744291853874752,0.0629625163140147,1364.91288,49.37048,22.42793,403.13679,0.0,38.61229
2023-06-30 13:00:00,2024-07-17 00:00:00,3.1,2.781237961512552,294.48788673805257,282.417569567127,264.39456073152127,0.0192535987323825,1371.89003,48.89482,22.46048,408.06621,0.0,30.61462
2023-06-30 14:00:00,2024-07-17 00:00:00,3.1,2.781237961512552,294.48788673805257,282.417569567127,264.39456073152127,0.0192535987323825,1364.33024,53.0902,22.7757,407.43866,1.21826,33.79921
2023-06-30 15:00:00,2024-07-17 00:00:00,3.1,2.781237961512552,294.48788673805257,282.417569567127,264.39456073152127,0.0192535987323825,1368.61681,52.10961,22.86997,406.71738,5.60621,34.3307
2023-06-30 16:00:00,2024-07-17 00:00:00,3.1,4.268657958441776,299.14627666914413,280.92637945199465,504.2521304362117,0.0386279091700616,1376.03561,51.00989,22.76178,410.39395,10.48303,41.28232
