UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-03 00:00:00,2024-07-17 00:00:00,3.1,2.57051236621696,277.58859036098,273.8991635646197,248.86916490472493,0.1453892143495637,795.39689,163.36044,57.88021,533.84017,41.08948,253.48857
2023-11-03 01:00:00,2024-07-17 00:00:00,3.1,2.556493330253113,276.0754209132358,273.0570619891343,0.2892192419154165,0.0254140504004092,784.79734,161.86135,58.24201,525.24745,33.55307,252.42015
2023-11-03 02:00:00,2024-07-17 00:00:00,3.1,2.556493330253113,276.0754209132358,273.0570619891343,0.2892192419154165,0.0254140504004092,786.87086,161.69906,58.29902,524.70303,31.675,253.18795
2023-11-03 03:00:00,2024-07-17 00:00:00,3.1,2.556493330253113,276.0754209132358,273.0570619891343,0.2892192419154165,0.0254140504004092,791.09088,171.14156,58.41106,536.84814,27.4304,243.37038
2023-11-03 04:00:00,2024-07-17 00:00:00,3.1,2.432016665198624,275.22540831013566,272.45363020156265,0.1447122835936408,0.0424169739185442,793.42125,161.61499,58.52547,532.64515,24.76956,232.65459
2023-11-03 05:00:00,2024-07-17 00:00:00,3.1,2.432016665198624,275.22540831013566,272.45363020156265,0.1447122835936408,0.0424169739185442,800.94776,151.48059,58.66716,526.02149,19.35678,231.05594
2023-11-03 06:00:00,2024-07-17 00:00:00,3.1,2.432016665198624,275.22540831013566,272.45363020156265,0.1447122835936408,0.0424169739185442,812.97312,153.98768,59.00876,529.90108,6.17123,239.72027
2023-11-03 07:00:00,2024-07-17 00:00:00,3.1,2.351076042361964,274.78998965680336,272.07875033420925,0.0,0.0079916298859819,814.08555,151.20792,58.91788,529.67932,4.10741,240.90175
2023-11-03 08:00:00,2024-07-17 00:00:00,3.1,2.351076042361964,274.78998965680336,272.07875033420925,0.0,0.0079916298859819,811.60658,154.96542,58.59794,531.15627,0.0,246.08338
2023-11-03 09:00:00,2024-07-17 00:00:00,3.1,2.351076042361964,274.78998965680336,272.07875033420925,0.0,0.0079916298859819,819.65052,154.63703,58.62915,530.32787,0.0,250.61601
2023-11-03 10:00:00,2024-07-17 00:00:00,3.1,2.344184228304475,274.52188049695883,271.688888760213,0.0,0.0231012436308626,826.20345,157.23674,58.45169,527.551,0.0,267.28345
2023-11-03 11:00:00,2024-07-17 00:00:00,3.1,2.344184228304475,274.52188049695883,271.688888760213,0.0,0.0231012436308626,835.86516,159.9808,58.15634,525.44482,0.46737,276.73107
2023-11-03 12:00:00,2024-07-17 00:00:00,3.1,2.344184228304475,274.52188049695883,271.688888760213,0.0,0.0231012436308626,839.08232,160.1216,57.88357,712.12018,6.17995,286.45289
2023-11-03 13:00:00,2024-07-17 00:00:00,3.1,2.559047851996749,275.78180656213453,272.23870302928697,11.176621724269395,0.1279426446616476,845.70787,158.78379,57.50257,525.33406,11.32399,274.06028
2023-11-03 14:00:00,2024-07-17 00:00:00,3.1,2.559047851996749,275.78180656213453,272.23870302928697,11.176621724269395,0.1279426446616476,843.38098,153.7635,57.32161,523.34424,14.26032,261.04773
2023-11-03 15:00:00,2024-07-17 00:00:00,3.1,2.559047851996749,275.78180656213453,272.23870302928697,11.176621724269395,0.1279426446616476,844.50323,153.4348,56.99531,527.15086,17.63692,256.22518
2023-11-03 16:00:00,2024-07-17 00:00:00,3.1,3.401083322166656,279.9840439873143,273.4999463750281,108.50426604817304,0.3760131861134149,833.71045,149.8724,56.57559,534.29651,20.78163,255.80471
2023-11-03 17:00:00,2024-07-17 00:00:00,3.1,3.401083322166656,279.9840439873143,273.4999463750281,108.50426604817304,0.3760131861134149,824.41289,148.20284,56.34037,527.92486,22.37842,249.27489
2023-11-03 18:00:00,2024-07-17 00:00:00,3.1,3.401083322166656,279.9840439873143,273.4999463750281,108.50426604817304,0.3760131861134149,821.4938,147.44499,55.84115,530.88354,26.46659,241.67085
2023-11-03 19:00:00,2024-07-17 00:00:00,3.1,3.729551500177148,281.6861290426903,274.0980243050406,272.8431338128034,0.4155402955570263,816.74967,148.76604,55.95463,533.19927,33.89404,238.06471
2023-11-03 20:00:00,2024-07-17 00:00:00,3.1,3.729551500177148,281.6861290426903,274.0980243050406,272.8431338128034,0.4155402955570263,819.43277,146.71402,56.06019,532.79997,43.09854,242.36829
2023-11-03 21:00:00,2024-07-17 00:00:00,3.1,3.729551500177148,281.6861290426903,274.0980243050406,272.8431338128034,0.4155402955570263,824.47222,140.15464,55.66366,531.5906,45.94327,237.52139
2023-11-03 22:00:00,2024-07-17 00:00:00,3.1,3.3639883137568125,279.8223256687251,274.44529254920536,179.58917209044603,0.987888506791044,841.46988,137.5865,55.68491,524.2731,48.19303,233.46906
2023-11-03 23:00:00,2024-07-17 00:00:00,3.1,3.3639883137568125,279.8223256687251,274.44529254920536,179.58917209044603,0.987888506791044,846.6379,138.38179,55.44851,526.16769,47.17431,239.1958
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,3.3639883137568125,279.8223256687251,274.44529254920536,179.58917209044603,0.987888506791044,851.86792,144.89458,57.88021,533.84017,34.51765,181.7353
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,3.529159697114004,279.5557644743194,274.730873354216,0.0741050129488689,0.4139682819890018,840.2303,143.86363,58.24201,525.24745,31.65867,181.32879
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,3.529159697114004,279.5557644743194,274.730873354216,0.0741050129488689,0.4139682819890018,841.7419,144.0604,58.29902,524.70303,33.88168,183.26322
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,3.529159697114004,279.5557644743194,274.730873354216,0.0741050129488689,0.4139682819890018,845.5252,152.65385,58.41106,536.84814,31.81807,175.54669
2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,3.502262994918161,279.3437891749775,274.9943158867733,0.037124453381229,0.9260693702250676,847.41244,144.10768,58.52547,532.64515,30.19334,168.33814
2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,3.502262994918161,279.3437891749775,274.9943158867733,0.037124453381229,0.9260693702250676,854.5593,134.99669,58.66716,526.02149,25.39043,168.83597
2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,3.502262994918161,279.3437891749775,274.9943158867733,0.037124453381229,0.9260693702250676,866.21335,137.19171,59.00876,529.90108,13.34516,176.64258
2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,3.424771056905681,279.03037285961096,274.9330130699724,0.0,0.7613247370583298,867.14317,134.66688,58.91788,529.67932,10.62091,176.96682
2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,3.424771056905681,279.03037285961096,274.9330130699724,0.0,0.7613247370583298,864.37081,138.09514,58.59794,531.15627,2.02228,180.85647
2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,3.424771056905681,279.03037285961096,274.9330130699724,0.0,0.7613247370583298,873.05051,137.78816,58.62915,530.32787,0.9724,185.82331
2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,3.6396395822852368,278.794777280089,274.7594674986637,0.0,1.7122534142514825,879.68776,140.15616,58.45169,527.551,0.88669,198.61702
2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,3.6396395822852368,278.794777280089,274.7594674986637,0.0,1.7122534142514825,889.22793,142.64823,58.15634,525.44482,0.65079,206.66397
2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,3.6396395822852368,278.794777280089,274.7594674986637,0.0,1.7122534142514825,892.2691,142.52388,57.88357,712.12018,1.97616,215.40078
2023-11-04 13:00:00,2024-07-17 00:00:00,3.1,3.753933499483313,278.8881338015193,274.8764302227233,7.672602154945892,0.7933461239235478,898.1296,141.51325,57.50257,525.33406,0.96953,205.45718
2023-11-04 14:00:00,2024-07-17 00:00:00,3.1,3.753933499483313,278.8881338015193,274.8764302227233,7.672602154945892,0.7933461239235478,894.93302,136.89162,57.32161,523.34424,0.01517,198.22021
2023-11-04 15:00:00,2024-07-17 00:00:00,3.1,3.753933499483313,278.8881338015193,274.8764302227233,7.672602154945892,0.7933461239235478,896.10585,136.79659,56.99531,527.15086,1.08375,196.29804
2023-11-04 16:00:00,2024-07-17 00:00:00,3.1,5.397242996875203,281.4758450479036,275.1656936751391,87.90374834256177,1.3528895574672894,885.2226,133.79626,56.57559,534.29651,3.07316,196.62999
2023-11-04 17:00:00,2024-07-17 00:00:00,3.1,5.397242996875203,281.4758450479036,275.1656936751391,87.90374834256177,1.3528895574672894,875.56744,132.37692,56.34037,527.92486,4.30622,192.55894
2023-11-04 18:00:00,2024-07-17 00:00:00,3.1,5.397242996875203,281.4758450479036,275.1656936751391,87.90374834256177,1.3528895574672894,872.02434,131.84501,55.84115,530.88354,8.89686,187.57008
2023-11-04 19:00:00,2024-07-17 00:00:00,3.1,6.457457489414168,281.835766477775,274.470344799016,287.74871108577975,0.3589095762951959,867.05678,133.33442,55.95463,533.19927,16.25645,185.21521
