Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
38496,2023-05-24 00:00:00,2024-07-17 00:00:00,3.1,407.09,733.0,22.0,59.0,583.0,11.0,231.0
38497,2023-05-24 01:00:00,2024-07-17 00:00:00,3.1,438.62,1079.0,24.0,58.0,581.0,6.0,425.0
38498,2023-05-24 02:00:00,2024-07-17 00:00:00,3.1,437.7,1229.0,19.0,59.0,586.0,17.0,549.0
38499,2023-05-24 03:00:00,2024-07-17 00:00:00,3.1,454.4,1213.0,75.0,60.0,583.0,3.0,464.0
38500,2023-05-24 04:00:00,2024-07-17 00:00:00,3.1,480.44,1175.0,34.0,59.0,581.0,0.0,307.0
38501,2023-05-24 05:00:00,2024-07-17 00:00:00,3.1,474.35,1088.0,31.0,58.0,583.0,0.0,268.0
38502,2023-05-24 06:00:00,2024-07-17 00:00:00,3.1,435.02,958.0,26.0,61.0,584.0,0.0,338.0
38503,2023-05-24 07:00:00,2024-07-17 00:00:00,3.1,376.22,715.0,24.0,60.0,583.0,0.0,359.0
38504,2023-05-24 08:00:00,2024-07-17 00:00:00,3.1,339.82,581.0,19.0,60.0,589.0,0.0,348.0
38505,2023-05-24 09:00:00,2024-07-17 00:00:00,3.1,325.73,539.0,20.0,60.0,587.0,0.0,356.0
38506,2023-05-24 10:00:00,2024-07-17 00:00:00,3.1,313.55,503.0,19.0,59.0,589.0,0.0,355.0
38507,2023-05-24 11:00:00,2024-07-17 00:00:00,3.1,309.81,511.0,16.0,60.0,588.0,0.0,388.0
38508,2023-05-24 12:00:00,2024-07-17 00:00:00,3.1,328.14,572.0,15.0,59.0,591.0,1.0,387.0
38509,2023-05-24 13:00:00,2024-07-17 00:00:00,3.1,360.35,687.0,17.0,59.0,572.0,6.0,403.0
38510,2023-05-24 14:00:00,2024-07-17 00:00:00,3.1,377.69,757.0,22.0,59.0,583.0,29.0,375.0
38511,2023-05-24 15:00:00,2024-07-17 00:00:00,3.1,378.01,750.0,59.0,58.0,587.0,54.0,349.0
38512,2023-05-24 16:00:00,2024-07-17 00:00:00,3.1,389.3,773.0,65.0,58.0,553.0,63.0,346.0
38513,2023-05-24 17:00:00,2024-07-17 00:00:00,3.1,343.56,651.0,14.0,59.0,544.0,74.0,404.0
38514,2023-05-24 18:00:00,2024-07-17 00:00:00,3.1,323.0,631.0,18.0,58.0,546.0,89.0,473.0
38515,2023-05-24 19:00:00,2024-07-17 00:00:00,3.1,317.06,587.0,21.0,58.0,542.0,85.0,445.0
38516,2023-05-24 20:00:00,2024-07-17 00:00:00,3.1,334.31,584.0,22.0,58.0,545.0,72.0,357.0
38517,2023-05-24 21:00:00,2024-07-17 00:00:00,3.1,352.15,581.0,19.0,57.0,541.0,62.0,278.0
38518,2023-05-24 22:00:00,2024-07-17 00:00:00,3.1,366.16,646.0,23.0,56.0,543.0,51.0,309.0
38519,2023-05-24 23:00:00,2024-07-17 00:00:00,3.1,427.04,804.0,22.0,57.0,544.0,9.0,258.0
