Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
35184,2023-01-06 00:00:00,2024-07-17 00:00:00,3.1,545.05,773.0,192.0,59.0,379.0,0.0,20.0
35185,2023-01-06 01:00:00,2024-07-17 00:00:00,3.1,545.03,777.0,192.0,58.0,382.0,0.0,19.0
35186,2023-01-06 02:00:00,2024-07-17 00:00:00,3.1,544.78,775.0,192.0,60.0,381.0,0.0,20.0
35187,2023-01-06 03:00:00,2024-07-17 00:00:00,3.1,540.66,774.0,191.0,61.0,386.0,0.0,26.0
35188,2023-01-06 04:00:00,2024-07-17 00:00:00,3.1,540.09,774.0,192.0,59.0,384.0,0.0,29.0
35189,2023-01-06 05:00:00,2024-07-17 00:00:00,3.1,540.2,775.0,192.0,58.0,383.0,0.0,30.0
35190,2023-01-06 06:00:00,2024-07-17 00:00:00,3.1,542.95,773.0,192.0,60.0,386.0,0.0,19.0
35191,2023-01-06 07:00:00,2024-07-17 00:00:00,3.1,543.06,775.0,191.0,61.0,385.0,0.0,21.0
35192,2023-01-06 08:00:00,2024-07-17 00:00:00,3.1,537.47,775.0,190.0,59.0,390.0,0.0,31.0
35193,2023-01-06 09:00:00,2024-07-17 00:00:00,3.1,534.98,777.0,192.0,60.0,389.0,0.0,40.0
35194,2023-01-06 10:00:00,2024-07-17 00:00:00,3.1,530.49,776.0,142.0,61.0,382.0,0.0,63.0
35195,2023-01-06 11:00:00,2024-07-17 00:00:00,3.1,519.89,774.0,165.0,60.0,387.0,0.0,85.0
35196,2023-01-06 12:00:00,2024-07-17 00:00:00,3.1,510.97,775.0,190.0,61.0,384.0,0.0,114.0
35197,2023-01-06 13:00:00,2024-07-17 00:00:00,3.1,492.81,776.0,192.0,61.0,380.0,0.0,176.0
35198,2023-01-06 14:00:00,2024-07-17 00:00:00,3.1,500.34,774.0,191.0,60.0,379.0,0.0,151.0
35199,2023-01-06 15:00:00,2024-07-17 00:00:00,3.1,517.95,776.0,191.0,59.0,382.0,0.0,95.0
35200,2023-01-06 16:00:00,2024-07-17 00:00:00,3.1,525.06,776.0,191.0,58.0,384.0,0.0,72.0
35201,2023-01-06 17:00:00,2024-07-17 00:00:00,3.1,529.94,776.0,177.0,58.0,378.0,0.0,65.0
35202,2023-01-06 18:00:00,2024-07-17 00:00:00,3.1,520.08,776.0,158.0,59.0,388.0,3.0,82.0
35203,2023-01-06 19:00:00,2024-07-17 00:00:00,3.1,517.27,774.0,151.0,58.0,388.0,2.0,90.0
35204,2023-01-06 20:00:00,2024-07-17 00:00:00,3.1,513.1,774.0,141.0,59.0,388.0,4.0,101.0
35205,2023-01-06 21:00:00,2024-07-17 00:00:00,3.1,498.53,780.0,106.0,60.0,389.0,22.0,132.0
35206,2023-01-06 22:00:00,2024-07-17 00:00:00,3.1,515.91,829.0,42.0,59.0,385.0,34.0,106.0
35207,2023-01-06 23:00:00,2024-07-17 00:00:00,3.1,529.17,827.0,43.0,58.0,390.0,12.0,83.0
