Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
37872,2023-04-28 00:00:00,2024-07-17 00:00:00,3.1,428.64,1437.0,20.0,59.0,442.0,25.0,638.0
37873,2023-04-28 01:00:00,2024-07-17 00:00:00,3.1,435.12,1445.0,33.0,59.0,445.0,10.0,615.0
37874,2023-04-28 02:00:00,2024-07-17 00:00:00,3.1,445.94,1446.0,47.0,60.0,444.0,6.0,555.0
37875,2023-04-28 03:00:00,2024-07-17 00:00:00,3.1,456.5,1445.0,96.0,59.0,443.0,1.0,492.0
37876,2023-04-28 04:00:00,2024-07-17 00:00:00,3.1,482.09,1443.0,92.0,60.0,449.0,0.0,352.0
37877,2023-04-28 05:00:00,2024-07-17 00:00:00,3.1,486.1,1439.0,96.0,60.0,442.0,0.0,336.0
37878,2023-04-28 06:00:00,2024-07-17 00:00:00,3.1,492.26,1483.0,89.0,60.0,442.0,0.0,332.0
37879,2023-04-28 07:00:00,2024-07-17 00:00:00,3.1,494.14,1486.0,63.0,60.0,446.0,0.0,327.0
37880,2023-04-28 08:00:00,2024-07-17 00:00:00,3.1,487.28,1490.0,28.0,61.0,445.0,0.0,372.0
37881,2023-04-28 09:00:00,2024-07-17 00:00:00,3.1,461.68,1487.0,17.0,62.0,449.0,0.0,501.0
37882,2023-04-28 10:00:00,2024-07-17 00:00:00,3.1,459.35,1493.0,16.0,61.0,446.0,0.0,521.0
37883,2023-04-28 11:00:00,2024-07-17 00:00:00,3.1,484.67,1491.0,18.0,60.0,444.0,0.0,389.0
37884,2023-04-28 12:00:00,2024-07-17 00:00:00,3.1,498.49,1490.0,33.0,60.0,446.0,0.0,316.0
37885,2023-04-28 13:00:00,2024-07-17 00:00:00,3.1,502.4,1490.0,39.0,61.0,445.0,5.0,292.0
37886,2023-04-28 14:00:00,2024-07-17 00:00:00,3.1,504.94,1483.0,35.0,60.0,448.0,51.0,229.0
37887,2023-04-28 15:00:00,2024-07-17 00:00:00,3.1,510.83,1488.0,20.0,60.0,437.0,89.0,182.0
37888,2023-04-28 16:00:00,2024-07-17 00:00:00,3.1,508.45,1488.0,15.0,60.0,448.0,93.0,179.0
37889,2023-04-28 17:00:00,2024-07-17 00:00:00,3.1,506.55,1487.0,30.0,60.0,446.0,93.0,185.0
37890,2023-04-28 18:00:00,2024-07-17 00:00:00,3.1,503.82,1487.0,16.0,61.0,448.0,92.0,200.0
37891,2023-04-28 19:00:00,2024-07-17 00:00:00,3.1,507.38,1484.0,15.0,59.0,448.0,93.0,182.0
37892,2023-04-28 20:00:00,2024-07-17 00:00:00,3.1,507.89,1484.0,17.0,60.0,449.0,93.0,178.0
37893,2023-04-28 21:00:00,2024-07-17 00:00:00,3.1,510.2,1482.0,18.0,57.0,443.0,89.0,177.0
37894,2023-04-28 22:00:00,2024-07-17 00:00:00,3.1,494.58,1484.0,16.0,58.0,453.0,89.0,240.0
37895,2023-04-28 23:00:00,2024-07-17 00:00:00,3.1,486.23,1486.0,29.0,59.0,451.0,72.0,297.0
