Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
35400,2023-01-15 00:00:00,2024-07-17 00:00:00,3.1,504.18,1279.0,194.0,58.0,389.0,2.0,450.0
35401,2023-01-15 01:00:00,2024-07-17 00:00:00,3.1,535.44,1478.0,190.0,59.0,388.0,0.0,420.0
35402,2023-01-15 02:00:00,2024-07-17 00:00:00,3.1,539.16,1569.0,188.0,60.0,390.0,0.0,449.0
35403,2023-01-15 03:00:00,2024-07-17 00:00:00,3.1,547.4,1577.0,191.0,60.0,394.0,0.0,408.0
35404,2023-01-15 04:00:00,2024-07-17 00:00:00,3.1,584.74,1578.0,191.0,59.0,388.0,0.0,243.0
35405,2023-01-15 05:00:00,2024-07-17 00:00:00,3.1,594.91,1582.0,191.0,60.0,395.0,0.0,195.0
35406,2023-01-15 06:00:00,2024-07-17 00:00:00,3.1,607.32,1589.0,191.0,60.0,392.0,0.0,150.0
35407,2023-01-15 07:00:00,2024-07-17 00:00:00,3.1,611.74,1585.0,192.0,60.0,398.0,0.0,125.0
35408,2023-01-15 08:00:00,2024-07-17 00:00:00,3.1,617.9,1582.0,182.0,59.0,394.0,0.0,106.0
35409,2023-01-15 09:00:00,2024-07-17 00:00:00,3.1,635.71,1582.0,138.0,60.0,390.0,0.0,54.0
35410,2023-01-15 10:00:00,2024-07-17 00:00:00,3.1,634.54,1585.0,139.0,59.0,399.0,0.0,50.0
35411,2023-01-15 11:00:00,2024-07-17 00:00:00,3.1,631.46,1588.0,139.0,60.0,398.0,0.0,63.0
35412,2023-01-15 12:00:00,2024-07-17 00:00:00,3.1,642.92,1584.0,139.0,60.0,393.0,0.0,26.0
35413,2023-01-15 13:00:00,2024-07-17 00:00:00,3.1,647.66,1585.0,143.0,61.0,398.0,0.0,4.0
35414,2023-01-15 14:00:00,2024-07-17 00:00:00,3.1,648.42,1591.0,143.0,59.0,398.0,0.0,3.0
35415,2023-01-15 15:00:00,2024-07-17 00:00:00,3.1,644.99,1587.0,138.0,61.0,398.0,0.0,15.0
35416,2023-01-15 16:00:00,2024-07-17 00:00:00,3.1,643.64,1589.0,140.0,60.0,402.0,3.0,13.0
35417,2023-01-15 17:00:00,2024-07-17 00:00:00,3.1,637.23,1588.0,138.0,60.0,404.0,25.0,13.0
35418,2023-01-15 18:00:00,2024-07-17 00:00:00,3.1,638.14,1589.0,163.0,59.0,403.0,23.0,7.0
35419,2023-01-15 19:00:00,2024-07-17 00:00:00,3.1,637.39,1586.0,191.0,60.0,399.0,20.0,9.0
35420,2023-01-15 20:00:00,2024-07-17 00:00:00,3.1,635.37,1590.0,186.0,59.0,405.0,24.0,9.0
35421,2023-01-15 21:00:00,2024-07-17 00:00:00,3.1,636.97,1590.0,179.0,59.0,400.0,29.0,5.0
35422,2023-01-15 22:00:00,2024-07-17 00:00:00,3.1,641.54,1596.0,162.0,59.0,398.0,23.0,2.0
35423,2023-01-15 23:00:00,2024-07-17 00:00:00,3.1,642.18,1592.0,190.0,59.0,400.0,6.0,6.0
