Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
38232,2023-05-13 00:00:00,2024-07-17 00:00:00,3.1,259.42,524.0,19.0,58.0,589.0,34.0,429.0
38233,2023-05-13 01:00:00,2024-07-17 00:00:00,3.1,342.12,866.0,17.0,58.0,592.0,39.0,439.0
38234,2023-05-13 02:00:00,2024-07-17 00:00:00,3.1,420.68,1253.0,30.0,59.0,593.0,15.0,397.0
38235,2023-05-13 03:00:00,2024-07-17 00:00:00,3.1,446.09,1376.0,99.0,60.0,591.0,2.0,353.0
38236,2023-05-13 04:00:00,2024-07-17 00:00:00,3.1,449.53,1402.0,36.0,61.0,591.0,0.0,365.0
38237,2023-05-13 05:00:00,2024-07-17 00:00:00,3.1,454.09,1405.0,23.0,59.0,591.0,0.0,345.0
38238,2023-05-13 06:00:00,2024-07-17 00:00:00,3.1,461.16,1417.0,20.0,61.0,588.0,0.0,319.0
38239,2023-05-13 07:00:00,2024-07-17 00:00:00,3.1,440.36,1286.0,17.0,61.0,593.0,0.0,333.0
38240,2023-05-13 08:00:00,2024-07-17 00:00:00,3.1,392.94,1003.0,15.0,58.0,592.0,0.0,346.0
38241,2023-05-13 09:00:00,2024-07-17 00:00:00,3.1,316.15,652.0,17.0,59.0,589.0,0.0,346.0
38242,2023-05-13 10:00:00,2024-07-17 00:00:00,3.1,292.85,583.0,16.0,59.0,591.0,0.0,366.0
38243,2023-05-13 11:00:00,2024-07-17 00:00:00,3.1,289.74,585.0,16.0,60.0,590.0,0.0,388.0
38244,2023-05-13 12:00:00,2024-07-17 00:00:00,3.1,275.5,577.0,17.0,60.0,595.0,0.0,454.0
38245,2023-05-13 13:00:00,2024-07-17 00:00:00,3.1,271.67,548.0,16.0,59.0,590.0,0.0,430.0
38246,2023-05-13 14:00:00,2024-07-17 00:00:00,3.1,256.92,508.0,16.0,59.0,589.0,4.0,443.0
38247,2023-05-13 15:00:00,2024-07-17 00:00:00,3.1,240.3,468.0,17.0,59.0,590.0,13.0,459.0
38248,2023-05-13 16:00:00,2024-07-17 00:00:00,3.1,226.98,422.0,15.0,59.0,592.0,20.0,435.0
38249,2023-05-13 17:00:00,2024-07-17 00:00:00,3.1,227.16,421.0,16.0,59.0,593.0,23.0,428.0
38250,2023-05-13 18:00:00,2024-07-17 00:00:00,3.1,226.79,420.0,16.0,60.0,589.0,20.0,436.0
38251,2023-05-13 19:00:00,2024-07-17 00:00:00,3.1,221.91,421.0,18.0,58.0,591.0,28.0,462.0
38252,2023-05-13 20:00:00,2024-07-17 00:00:00,3.1,219.6,423.0,19.0,59.0,594.0,28.0,482.0
38253,2023-05-13 21:00:00,2024-07-17 00:00:00,3.1,223.33,451.0,17.0,60.0,593.0,26.0,525.0
38254,2023-05-13 22:00:00,2024-07-17 00:00:00,3.1,224.92,455.0,20.0,58.0,587.0,21.0,534.0
38255,2023-05-13 23:00:00,2024-07-17 00:00:00,3.1,221.42,453.0,21.0,60.0,594.0,16.0,556.0
