Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
39144,2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,345.47,669.0,20.0,22.0,607.0,31.0,170.0
39145,2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,385.01,804.0,36.0,24.0,609.0,12.0,162.0
39146,2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,435.61,1198.0,17.0,23.0,607.0,7.0,274.0
39147,2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,424.27,1229.0,27.0,25.0,610.0,1.0,357.0
39148,2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,389.86,1228.0,17.0,24.0,607.0,0.0,559.0
39149,2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,414.24,1221.0,25.0,24.0,603.0,0.0,413.0
39150,2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,424.2,1223.0,24.0,25.0,612.0,0.0,352.0
39151,2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,400.89,1152.0,16.0,24.0,604.0,0.0,427.0
39152,2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,353.85,878.0,18.0,23.0,607.0,0.0,405.0
39153,2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,331.25,800.0,16.0,25.0,607.0,0.0,436.0
39154,2023-06-20 10:00:00,2024-07-17 00:00:00,3.1,335.83,697.0,16.0,24.0,610.0,0.0,277.0
39155,2023-06-20 11:00:00,2024-07-17 00:00:00,3.1,349.28,701.0,16.0,23.0,606.0,0.0,223.0
39156,2023-06-20 12:00:00,2024-07-17 00:00:00,3.1,383.37,776.0,16.0,20.0,607.0,0.0,156.0
39157,2023-06-20 13:00:00,2024-07-17 00:00:00,3.1,345.57,702.0,14.0,18.0,608.0,10.0,228.0
39158,2023-06-20 14:00:00,2024-07-17 00:00:00,3.1,341.42,724.0,17.0,21.0,608.0,26.0,259.0
39159,2023-06-20 15:00:00,2024-07-17 00:00:00,3.1,408.29,905.0,16.0,18.0,608.0,33.0,137.0
39160,2023-06-20 16:00:00,2024-07-17 00:00:00,3.1,455.73,1110.0,16.0,19.0,605.0,40.0,91.0
39161,2023-06-20 17:00:00,2024-07-17 00:00:00,3.1,469.68,1177.0,18.0,20.0,610.0,42.0,69.0
39162,2023-06-20 18:00:00,2024-07-17 00:00:00,3.1,479.52,1173.0,19.0,18.0,605.0,22.0,52.0
39163,2023-06-20 19:00:00,2024-07-17 00:00:00,3.1,467.32,1172.0,17.0,19.0,611.0,43.0,74.0
39164,2023-06-20 20:00:00,2024-07-17 00:00:00,3.1,463.3,1180.0,16.0,20.0,603.0,29.0,118.0
39165,2023-06-20 21:00:00,2024-07-17 00:00:00,3.1,445.46,1175.0,17.0,20.0,610.0,27.0,188.0
39166,2023-06-20 22:00:00,2024-07-17 00:00:00,3.1,455.02,1182.0,16.0,21.0,606.0,33.0,148.0
39167,2023-06-20 23:00:00,2024-07-17 00:00:00,3.1,420.52,1158.0,18.0,20.0,608.0,52.0,272.0
