datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-07 00:00:00,2023-08-07 21:51:59,3.0,2.5370939678205087,288.7555768109705,281.4116907987897,109.77487878163626,0.6225814695209163
2023-08-07 01:00:00,2023-08-07 21:51:59,3.0,2.5370939678205087,288.7555768109705,281.4116907987897,109.77487878163626,0.6225814695209163
2023-08-07 02:00:00,2023-08-07 21:51:59,3.0,2.5370939678205087,288.7555768109705,281.4116907987897,109.77487878163626,0.6225814695209163
2023-08-07 03:00:00,2023-08-07 21:51:59,3.0,2.5370939678205087,288.7555768109705,281.4116907987897,109.77487878163626,0.6225814695209163
2023-08-07 04:00:00,2023-08-07 21:51:59,3.0,1.9585621664411208,286.86497120173806,281.29226220224103,109.77487878163626,0.6225814695209163
2023-08-07 05:00:00,2023-08-07 21:51:59,3.0,1.9585621664411208,286.86497120173806,281.29226220224103,109.77487878163626,0.6225814695209163
2023-08-07 06:00:00,2023-08-07 21:51:59,3.0,1.9585621664411208,286.86497120173806,281.29226220224103,109.77487878163626,0.6225814695209163
2023-08-07 07:00:00,2023-08-07 21:51:59,3.0,1.7235197325468108,285.7866708620122,281.08163292198753,54.89015585175014,0.9819118963863018
2023-08-07 08:00:00,2023-08-07 21:51:59,3.0,1.7235197325468108,285.7866708620122,281.08163292198753,54.89015585175014,0.9819118963863018
2023-08-07 09:00:00,2023-08-07 21:51:59,3.0,1.7235197325468108,285.7866708620122,281.08163292198753,54.89015585175014,0.9819118963863018
2023-08-07 10:00:00,2023-08-07 21:51:59,3.0,1.7443210773107287,284.9645121827127,281.069511007491,0.0,1.1453170466857203
2023-08-07 11:00:00,2023-08-07 21:51:59,3.0,1.7443210773107287,284.9645121827127,281.069511007491,0.0,1.1453170466857203
2023-08-07 12:00:00,2023-08-07 21:51:59,3.0,1.7443210773107287,284.9645121827127,281.069511007491,0.0,1.1453170466857203
2023-08-07 13:00:00,2023-08-07 21:51:59,3.0,1.9798735846658195,289.10347429857234,281.8968127322607,0.0199673224295462,1.2295910935695478
2023-08-07 14:00:00,2023-08-07 21:51:59,3.0,1.9798735846658195,289.10347429857234,281.8968127322607,0.0199673224295462,1.2295910935695478
2023-08-07 15:00:00,2023-08-07 21:51:59,3.0,1.9798735846658195,289.10347429857234,281.8968127322607,0.0199673224295462,1.2295910935695478
2023-08-07 16:00:00,2023-08-07 21:51:59,3.0,2.4981395400534128,293.1990641047371,281.2686264939879,149.2327520028917,1.3342697112007742
2023-08-07 17:00:00,2023-08-07 21:51:59,3.0,2.4981395400534128,293.1990641047371,281.2686264939879,149.2327520028917,1.3342697112007742
2023-08-07 18:00:00,2023-08-07 21:51:59,3.0,2.4981395400534128,293.1990641047371,281.2686264939879,149.2327520028917,1.3342697112007742
2023-08-07 19:00:00,2023-08-07 21:51:59,3.0,2.890420347830043,294.862604020204,280.36140629307897,360.4890856898303,1.6862842835361629
2023-08-07 20:00:00,2023-08-07 21:51:59,3.0,2.890420347830043,294.862604020204,280.36140629307897,360.4890856898303,1.6862842835361629
2023-08-07 21:00:00,2023-08-07 21:51:59,3.0,2.890420347830043,294.862604020204,280.36140629307897,360.4890856898303,1.6862842835361629
2023-08-07 22:00:00,2023-08-07 21:51:59,3.0,3.0397229541963138,294.3843941134125,280.48829613271243,682.4925247223962,2.0976244904356256
2023-08-07 23:00:00,2023-08-07 21:51:59,3.0,3.0397229541963138,294.3843941134125,280.48829613271243,682.4925247223962,2.0976244904356256
2023-08-08 00:00:00,2023-08-07 21:51:59,3.0,3.0397229541963138,294.3843941134125,280.48829613271243,682.4925247223962,2.0976244904356256
2023-08-08 01:00:00,2023-08-07 21:51:59,3.0,2.71098676689321,289.8105282479963,281.40758360107804,565.4392668865888,2.5535318189813183
2023-08-08 02:00:00,2023-08-07 21:51:59,3.0,2.71098676689321,289.8105282479963,281.40758360107804,565.4392668865888,2.5535318189813183
2023-08-08 03:00:00,2023-08-07 21:51:59,3.0,2.71098676689321,289.8105282479963,281.40758360107804,565.4392668865888,2.5535318189813183
2023-08-08 04:00:00,2023-08-07 21:51:59,3.0,2.426788041684624,287.82180152141086,281.4992277049794,113.99971188657469,3.170522813679312
2023-08-08 05:00:00,2023-08-07 21:51:59,3.0,2.426788041684624,287.82180152141086,281.4992277049794,113.99971188657469,3.170522813679312
2023-08-08 06:00:00,2023-08-07 21:51:59,3.0,2.426788041684624,287.82180152141086,281.4992277049794,113.99971188657469,3.170522813679312
2023-08-08 07:00:00,2023-08-07 21:51:59,3.0,2.212885208663794,286.5253163885384,281.42039095791046,57.0015774454192,3.396195694509424
2023-08-08 08:00:00,2023-08-07 21:51:59,3.0,2.212885208663794,286.5253163885384,281.42039095791046,57.0015774454192,3.396195694509424
2023-08-08 09:00:00,2023-08-07 21:51:59,3.0,2.212885208663794,286.5253163885384,281.42039095791046,57.0015774454192,3.396195694509424
2023-08-08 10:00:00,2023-08-07 21:51:59,3.0,1.9877785085921051,285.64250206753786,281.2540200062781,0.0,3.453988239125515
2023-08-08 11:00:00,2023-08-07 21:51:59,3.0,1.9877785085921051,285.64250206753786,281.2540200062781,0.0,3.453988239125515
2023-08-08 12:00:00,2023-08-07 21:51:59,3.0,1.9877785085921051,285.64250206753786,281.2540200062781,0.0,3.453988239125515
2023-08-08 13:00:00,2023-08-07 21:51:59,3.0,1.915279385287144,290.3846913683586,281.95927996573096,0.0165438752630136,3.4662915495270887
2023-08-08 14:00:00,2023-08-07 21:51:59,3.0,1.915279385287144,290.3846913683586,281.95927996573096,0.0165438752630136,3.4662915495270887
2023-08-08 15:00:00,2023-08-07 21:51:59,3.0,1.915279385287144,290.3846913683586,281.95927996573096,0.0165438752630136,3.4662915495270887
2023-08-08 16:00:00,2023-08-07 21:51:59,3.0,2.3289763608927885,295.0308975837981,280.8771210154839,161.7930453371156,3.4944870957851544
2023-08-08 17:00:00,2023-08-07 21:51:59,3.0,2.3289763608927885,295.0308975837981,280.8771210154839,161.7930453371156,3.4944870957851544
2023-08-08 18:00:00,2023-08-07 21:51:59,3.0,2.3289763608927885,295.0308975837981,280.8771210154839,161.7930453371156,3.4944870957851544
2023-08-08 19:00:00,2023-08-07 21:51:59,3.0,2.978336383649391,296.7912753472321,279.8087710283749,383.221776016885,3.5632222268742813
2023-08-08 20:00:00,2023-08-07 21:51:59,3.0,2.978336383649391,296.7912753472321,279.8087710283749,383.221776016885,3.5632222268742813
2023-08-08 21:00:00,2023-08-07 21:51:59,3.0,2.978336383649391,296.7912753472321,279.8087710283749,383.221776016885,3.5632222268742813
2023-08-08 22:00:00,2023-08-07 21:51:59,3.0,3.22422230888305,296.4372561210048,279.8816448839735,719.5187903454591,3.662271907317813
2023-08-08 23:00:00,2023-08-07 21:51:59,3.0,3.22422230888305,296.4372561210048,279.8816448839735,719.5187903454591,3.662271907317813
2023-08-09 00:00:00,2023-08-07 21:51:59,3.0,3.22422230888305,296.4372561210048,279.8816448839735,719.5187903454591,3.662271907317813
2023-08-09 01:00:00,2023-08-07 21:51:59,3.0,2.722315678570455,291.72158988548296,280.742366383999,591.9185809428031,3.8170772941260416
2023-08-09 02:00:00,2023-08-07 21:51:59,3.0,2.722315678570455,291.72158988548296,280.742366383999,591.9185809428031,3.8170772941260416
2023-08-09 03:00:00,2023-08-07 21:51:59,3.0,2.722315678570455,291.72158988548296,280.742366383999,591.9185809428031,3.8170772941260416
2023-08-09 04:00:00,2023-08-07 21:51:59,3.0,2.7420900990781627,289.3545573485934,280.6942616996064,114.92170380043724,3.927409090132934
2023-08-09 05:00:00,2023-08-07 21:51:59,3.0,2.7420900990781627,289.3545573485934,280.6942616996064,114.92170380043724,3.927409090132934
2023-08-09 06:00:00,2023-08-07 21:51:59,3.0,2.7420900990781627,289.3545573485934,280.6942616996064,114.92170380043724,3.927409090132934
2023-08-09 07:00:00,2023-08-07 21:51:59,3.0,2.854188542189031,287.76296118911057,280.5719852547441,57.46216359891412,3.9421869421776377
2023-08-09 08:00:00,2023-08-07 21:51:59,3.0,2.854188542189031,287.76296118911057,280.5719852547441,57.46216359891412,3.9421869421776377
2023-08-09 09:00:00,2023-08-07 21:51:59,3.0,2.854188542189031,287.76296118911057,280.5719852547441,57.46216359891412,3.9421869421776377
2023-08-09 10:00:00,2023-08-07 21:51:59,3.0,2.8639683883395435,286.5121298182225,280.2747454463902,0.0,3.944294412479087
2023-08-09 11:00:00,2023-08-07 21:51:59,3.0,2.8639683883395435,286.5121298182225,280.2747454463902,0.0,3.944294412479087
2023-08-09 12:00:00,2023-08-07 21:51:59,3.0,2.8639683883395435,286.5121298182225,280.2747454463902,0.0,3.944294412479087
2023-08-09 13:00:00,2023-08-07 21:51:59,3.0,3.2433991404592355,291.76245246606084,280.6690671133322,0.011136876577111,3.947711145734533
2023-08-09 14:00:00,2023-08-07 21:51:59,3.0,3.2433991404592355,291.76245246606084,280.6690671133322,0.011136876577111,3.947711145734533
2023-08-09 15:00:00,2023-08-07 21:51:59,3.0,3.2433991404592355,291.76245246606084,280.6690671133322,0.011136876577111,3.947711145734533
2023-08-09 16:00:00,2023-08-07 21:51:59,3.0,4.15056733158439,296.4947453003971,279.55182811607267,170.32857198980844,3.9502806234938648
2023-08-09 17:00:00,2023-08-07 21:51:59,3.0,4.15056733158439,296.4947453003971,279.55182811607267,170.32857198980844,3.9502806234938648
2023-08-09 18:00:00,2023-08-07 21:51:59,3.0,4.15056733158439,296.4947453003971,279.55182811607267,170.32857198980844,3.9502806234938648
2023-08-09 19:00:00,2023-08-07 21:51:59,3.0,4.986228093888391,298.4907740720118,279.0829806245779,398.4154568563255,3.971743202644525
2023-08-09 20:00:00,2023-08-07 21:51:59,3.0,4.986228093888391,298.4907740720118,279.0829806245779,398.4154568563255,3.971743202644525
2023-08-09 21:00:00,2023-08-07 21:51:59,3.0,4.986228093888391,298.4907740720118,279.0829806245779,398.4154568563255,3.971743202644525
2023-08-09 22:00:00,2023-08-07 21:51:59,3.0,4.769689247857782,297.7627238564105,279.32332629168883,784.4400421250041,3.992763480236346
2023-08-09 23:00:00,2023-08-07 21:51:59,3.0,4.769689247857782,297.7627238564105,279.32332629168883,784.4400421250041,3.992763480236346
2023-08-10 00:00:00,2023-08-07 21:51:59,3.0,4.769689247857782,297.7627238564105,279.32332629168883,784.4400421250041,3.992763480236346
2023-08-10 01:00:00,2023-08-07 21:51:59,3.0,3.681990243520902,292.32366564976064,280.438407483786,638.0426838806916,4.016747684832344
2023-08-10 02:00:00,2023-08-07 21:51:59,3.0,3.681990243520902,292.32366564976064,280.438407483786,638.0426838806916,4.016747684832344
2023-08-10 03:00:00,2023-08-07 21:51:59,3.0,3.681990243520902,292.32366564976064,280.438407483786,638.0426838806916,4.016747684832344
2023-08-10 04:00:00,2023-08-07 21:51:59,3.0,3.62777144421047,289.65058181049056,280.9999853421324,106.3653066017676,4.128163962522887
2023-08-10 05:00:00,2023-08-07 21:51:59,3.0,3.62777144421047,289.65058181049056,280.9999853421324,106.3653066017676,4.128163962522887
2023-08-10 06:00:00,2023-08-07 21:51:59,3.0,3.62777144421047,289.65058181049056,280.9999853421324,106.3653066017676,4.128163962522887
2023-08-10 07:00:00,2023-08-07 21:51:59,3.0,3.24612860306072,287.9302838387078,281.2708748081216,53.18312843814696,4.400649917886039
2023-08-10 08:00:00,2023-08-07 21:51:59,3.0,3.24612860306072,287.9302838387078,281.2708748081216,53.18312843814696,4.400649917886039
2023-08-10 09:00:00,2023-08-07 21:51:59,3.0,3.24612860306072,287.9302838387078,281.2708748081216,53.18312843814696,4.400649917886039
2023-08-10 10:00:00,2023-08-07 21:51:59,3.0,3.0063670329484395,286.562508239609,281.3375277306034,0.0,4.72680040984941
2023-08-10 11:00:00,2023-08-07 21:51:59,3.0,3.0063670329484395,286.562508239609,281.3375277306034,0.0,4.72680040984941
