Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
37080,2023-03-26 00:00:00,2024-07-17 00:00:00,3.1,644.67,1556.0,17.0,61.0,315.0,12.0,107.0
37081,2023-03-26 01:00:00,2024-07-17 00:00:00,3.1,654.08,1556.0,18.0,61.0,315.0,3.0,85.0
37082,2023-03-26 02:00:00,2024-07-17 00:00:00,3.1,658.53,1554.0,66.0,59.0,321.0,0.0,55.0
37083,2023-03-26 03:00:00,2024-07-17 00:00:00,3.1,662.94,1556.0,91.0,58.0,323.0,0.0,33.0
37084,2023-03-26 04:00:00,2024-07-17 00:00:00,3.1,667.33,1555.0,120.0,58.0,315.0,0.0,19.0
37085,2023-03-26 05:00:00,2024-07-17 00:00:00,3.1,672.01,1558.0,91.0,60.0,317.0,0.0,11.0
37086,2023-03-26 06:00:00,2024-07-17 00:00:00,3.1,672.81,1559.0,90.0,60.0,316.0,0.0,10.0
37087,2023-03-26 07:00:00,2024-07-17 00:00:00,3.1,675.33,1552.0,89.0,61.0,315.0,0.0,2.0
37088,2023-03-26 08:00:00,2024-07-17 00:00:00,3.1,674.92,1550.0,74.0,62.0,319.0,0.0,3.0
37089,2023-03-26 09:00:00,2024-07-17 00:00:00,3.1,675.73,1559.0,40.0,61.0,316.0,0.0,15.0
37090,2023-03-26 10:00:00,2024-07-17 00:00:00,3.1,667.52,1560.0,41.0,54.0,314.0,0.0,42.0
37091,2023-03-26 11:00:00,2024-07-17 00:00:00,3.1,662.6,1553.0,43.0,60.0,321.0,0.0,48.0
37092,2023-03-26 12:00:00,2024-07-17 00:00:00,3.1,661.9,1553.0,40.0,60.0,323.0,0.0,49.0
37093,2023-03-26 13:00:00,2024-07-17 00:00:00,3.1,661.37,1550.0,74.0,60.0,325.0,0.0,39.0
37094,2023-03-26 14:00:00,2024-07-17 00:00:00,3.1,666.94,1549.0,90.0,60.0,322.0,0.0,20.0
37095,2023-03-26 15:00:00,2024-07-17 00:00:00,3.1,667.04,1554.0,68.0,59.0,323.0,3.0,23.0
37096,2023-03-26 16:00:00,2024-07-17 00:00:00,3.1,639.62,1555.0,26.0,60.0,317.0,8.0,123.0
37097,2023-03-26 17:00:00,2024-07-17 00:00:00,3.1,626.06,1557.0,18.0,60.0,315.0,19.0,163.0
37098,2023-03-26 18:00:00,2024-07-17 00:00:00,3.1,620.78,1553.0,15.0,60.0,313.0,41.0,162.0
37099,2023-03-26 19:00:00,2024-07-17 00:00:00,3.1,608.03,1551.0,12.0,60.0,316.0,63.0,184.0
37100,2023-03-26 20:00:00,2024-07-17 00:00:00,3.1,597.93,1548.0,15.0,61.0,310.0,65.0,224.0
37101,2023-03-26 21:00:00,2024-07-17 00:00:00,3.1,586.13,1548.0,13.0,61.0,315.0,64.0,266.0
37102,2023-03-26 22:00:00,2024-07-17 00:00:00,3.1,580.75,1548.0,14.0,58.0,309.0,52.0,304.0
37103,2023-03-26 23:00:00,2024-07-17 00:00:00,3.1,580.35,1553.0,13.0,59.0,315.0,33.0,320.0
