UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,4.832848597055105,289.9958050377616,281.7340647436938,532.445672294128,3.248913653417861,704.90201,22.94478,57.67102,411.32662,35.4331,31.04492
2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,3.254834749872728,285.8433481024006,282.06880632142685,123.0715385410488,2.542438993677131,715.0293,24.3329,57.18379,412.16644,37.68788,39.58877
2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,3.254834749872728,285.8433481024006,282.06880632142685,123.0715385410488,2.542438993677131,716.78485,27.74605,56.91836,405.48625,35.02555,47.6053
2023-06-23 03:00:00,2024-07-17 00:00:00,3.1,3.254834749872728,285.8433481024006,282.06880632142685,123.0715385410488,2.542438993677131,718.35578,29.8253,57.09168,392.64994,30.59733,46.03929
2023-06-23 04:00:00,2024-07-17 00:00:00,3.1,3.0342417542918545,283.90959323452535,281.1581788028129,61.94232534172576,4.305763880428087,720.21809,31.1318,56.93856,388.54721,23.92802,48.10561
2023-06-23 05:00:00,2024-07-17 00:00:00,3.1,3.0342417542918545,283.90959323452535,281.1581788028129,61.94232534172576,4.305763880428087,725.09311,31.4933,57.32675,410.77308,17.22557,52.58432
2023-06-23 06:00:00,2024-07-17 00:00:00,3.1,3.0342417542918545,283.90959323452535,281.1581788028129,61.94232534172576,4.305763880428087,728.17724,30.86294,57.42722,408.54154,14.03149,57.66149
2023-06-23 07:00:00,2024-07-17 00:00:00,3.1,3.043581176269539,283.1305396057505,280.66583098190074,0.0,1.2015734549104304,720.1158,31.31927,57.51262,410.70768,10.53062,57.09258
2023-06-23 08:00:00,2024-07-17 00:00:00,3.1,3.043581176269539,283.1305396057505,280.66583098190074,0.0,1.2015734549104304,721.95687,30.2235,57.43173,405.80078,5.88928,59.09042
2023-06-23 09:00:00,2024-07-17 00:00:00,3.1,3.043581176269539,283.1305396057505,280.66583098190074,0.0,1.2015734549104304,716.64727,31.74882,57.2923,406.09949,3.68781,55.19006
2023-06-23 10:00:00,2024-07-17 00:00:00,3.1,3.040197568590296,282.66537968137663,280.3766841233789,0.7382492114840822,2.2229126862297184,709.171,33.85075,57.87677,404.59069,3.46032,46.37749
2023-06-23 11:00:00,2024-07-17 00:00:00,3.1,3.040197568590296,282.66537968137663,280.3766841233789,0.7382492114840822,2.2229126862297184,710.32019,32.48784,57.75692,408.25576,3.13139,45.66133
2023-06-23 12:00:00,2024-07-17 00:00:00,3.1,3.040197568590296,282.66537968137663,280.3766841233789,0.7382492114840822,2.2229126862297184,717.31631,33.77573,57.38047,403.13679,0.11133,38.61229
2023-06-23 13:00:00,2024-07-17 00:00:00,3.1,3.300945449484502,286.4449250695303,281.22763198769314,151.75050553386575,0.7243288374356065,731.90576,33.52551,57.40346,408.06621,0.0,30.61462
2023-06-23 14:00:00,2024-07-17 00:00:00,3.1,3.300945449484502,286.4449250695303,281.22763198769314,151.75050553386575,0.7243288374356065,730.88961,36.69176,56.71285,407.43866,0.51871,33.79921
2023-06-23 15:00:00,2024-07-17 00:00:00,3.1,3.300945449484502,286.4449250695303,281.22763198769314,151.75050553386575,0.7243288374356065,734.28631,36.44153,56.56846,406.71738,3.22023,34.3307
2023-06-23 16:00:00,2024-07-17 00:00:00,3.1,3.68146317126111,289.73551435049046,280.31121150719514,322.93793569130355,1.2562598769413538,743.07906,35.92362,56.63412,410.39395,5.64245,41.28232
2023-06-23 17:00:00,2024-07-17 00:00:00,3.1,3.68146317126111,289.73551435049046,280.31121150719514,322.93793569130355,1.2562598769413538,742.06251,36.98769,57.59106,408.28363,7.07949,40.53238
2023-06-23 18:00:00,2024-07-17 00:00:00,3.1,3.68146317126111,289.73551435049046,280.31121150719514,322.93793569130355,1.2562598769413538,750.46526,37.06696,57.67988,409.84083,8.5613,37.55036
2023-06-23 19:00:00,2024-07-17 00:00:00,3.1,3.704543561595415,291.6219617406855,279.45733014783366,676.6488301815359,0.426323955807413,750.55693,37.52205,57.97228,403.11562,9.97237,33.46653
2023-06-23 20:00:00,2024-07-17 00:00:00,3.1,3.704543561595415,291.6219617406855,279.45733014783366,676.6488301815359,0.426323955807413,754.1309,38.56404,57.60107,414.88352,9.59263,37.28775
2023-06-23 21:00:00,2024-07-17 00:00:00,3.1,3.704543561595415,291.6219617406855,279.45733014783366,676.6488301815359,0.426323955807413,759.0116,39.745,57.6162,401.75114,11.62991,42.74583
2023-06-23 22:00:00,2024-07-17 00:00:00,3.1,3.460925982953201,291.3666853540791,279.6145503544849,590.0616329186508,0.7584403423741933,762.75073,39.76131,57.65079,418.14631,18.05085,48.84656
2023-06-23 23:00:00,2024-07-17 00:00:00,3.1,3.460925982953201,291.3666853540791,279.6145503544849,590.0616329186508,0.7584403423741933,759.97396,39.06144,57.54937,405.77613,24.82732,59.58206
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,3.460925982953201,291.3666853540791,279.6145503544849,590.0616329186508,0.7584403423741933,682.43706,28.94159,57.58216,411.32662,14.24255,36.52839
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,2.4200205651957827,287.0385675023351,280.96695236812934,175.8130798253461,0.2158998663660321,692.80971,30.06913,57.09978,412.16644,11.28011,45.1308
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,2.4200205651957827,287.0385675023351,280.96695236812934,175.8130798253461,0.2158998663660321,694.68859,33.18001,56.83791,405.48625,7.44789,54.00714
2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,2.4200205651957827,287.0385675023351,280.96695236812934,175.8130798253461,0.2158998663660321,696.55365,34.98748,57.01573,392.64994,4.38933,54.40442
2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,2.242760266956961,284.4912617757765,279.88936700897074,88.41624292045441,0.3039378695354222,698.4733,36.11019,56.86501,388.54721,1.71308,57.53376
2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,2.242760266956961,284.4912617757765,279.88936700897074,88.41624292045441,0.3039378695354222,703.31484,36.18955,57.25391,410.77308,0.01419,63.08691
