Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
37248,2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,526.48,1437.0,15.0,61.0,365.0,15.0,462.0
37249,2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,551.29,1458.0,14.0,60.0,363.0,28.0,354.0
37250,2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,513.13,1477.0,29.0,59.0,407.0,1.0,520.0
37251,2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,528.31,1541.0,40.0,59.0,405.0,0.0,485.0
37252,2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,506.37,1547.0,41.0,60.0,401.0,0.0,605.0
37253,2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,483.12,1541.0,40.0,59.0,400.0,0.0,732.0
37254,2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,480.87,1529.0,36.0,60.0,402.0,0.0,735.0
37255,2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,482.32,1531.0,40.0,60.0,403.0,0.0,727.0
37256,2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,493.4,1539.0,33.0,60.0,400.0,0.0,672.0
37257,2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,481.86,1538.0,14.0,59.0,406.0,0.0,731.0
37258,2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,476.32,1548.0,17.0,61.0,407.0,0.0,771.0
37259,2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,475.64,1543.0,27.0,59.0,409.0,0.0,769.0
37260,2023-04-02 12:00:00,2024-07-17 00:00:00,3.1,474.68,1541.0,42.0,59.0,416.0,0.0,767.0
37261,2023-04-02 13:00:00,2024-07-17 00:00:00,3.1,476.84,1540.0,42.0,59.0,411.0,0.0,758.0
37262,2023-04-02 14:00:00,2024-07-17 00:00:00,3.1,473.85,1540.0,43.0,61.0,412.0,14.0,763.0
37263,2023-04-02 15:00:00,2024-07-17 00:00:00,3.1,465.75,1541.0,41.0,60.0,414.0,70.0,760.0
37264,2023-04-02 16:00:00,2024-07-17 00:00:00,3.1,462.48,1540.0,20.0,60.0,405.0,89.0,770.0
37265,2023-04-02 17:00:00,2024-07-17 00:00:00,3.1,462.12,1533.0,29.0,59.0,404.0,91.0,766.0
37266,2023-04-02 18:00:00,2024-07-17 00:00:00,3.1,462.1,1535.0,34.0,61.0,408.0,91.0,765.0
37267,2023-04-02 19:00:00,2024-07-17 00:00:00,3.1,462.65,1541.0,28.0,61.0,406.0,94.0,765.0
37268,2023-04-02 20:00:00,2024-07-17 00:00:00,3.1,462.5,1541.0,14.0,59.0,404.0,91.0,769.0
37269,2023-04-02 21:00:00,2024-07-17 00:00:00,3.1,462.25,1543.0,14.0,61.0,411.0,88.0,769.0
37270,2023-04-02 22:00:00,2024-07-17 00:00:00,3.1,467.57,1539.0,33.0,60.0,401.0,81.0,749.0
37271,2023-04-02 23:00:00,2024-07-17 00:00:00,3.1,473.25,1533.0,41.0,61.0,406.0,79.0,707.0
