Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
43608,2023-12-23 00:00:00,2024-07-17 00:00:00,3.1,533.76,1501.0,44.0,58.0,436.0,1.0,405.0
43609,2023-12-23 01:00:00,2024-07-17 00:00:00,3.1,530.12,1497.0,43.0,58.0,439.0,0.0,418.0
43610,2023-12-23 02:00:00,2024-07-17 00:00:00,3.1,518.98,1502.0,44.0,59.0,439.0,0.0,475.0
43611,2023-12-23 03:00:00,2024-07-17 00:00:00,3.1,511.4,1503.0,83.0,59.0,435.0,0.0,516.0
43612,2023-12-23 04:00:00,2024-07-17 00:00:00,3.1,522.35,1524.0,47.0,59.0,439.0,0.0,471.0
43613,2023-12-23 05:00:00,2024-07-17 00:00:00,3.1,521.78,1505.0,43.0,59.0,439.0,0.0,463.0
43614,2023-12-23 06:00:00,2024-07-17 00:00:00,3.1,526.77,1496.0,44.0,57.0,436.0,0.0,436.0
43615,2023-12-23 07:00:00,2024-07-17 00:00:00,3.1,521.64,1497.0,43.0,59.0,439.0,0.0,459.0
43616,2023-12-23 08:00:00,2024-07-17 00:00:00,3.1,510.97,1184.0,41.0,59.0,442.0,0.0,316.0
43617,2023-12-23 09:00:00,2024-07-17 00:00:00,3.1,465.41,779.0,46.0,59.0,443.0,0.0,204.0
43618,2023-12-23 10:00:00,2024-07-17 00:00:00,3.1,455.59,779.0,94.0,59.0,425.0,0.0,259.0
43619,2023-12-23 11:00:00,2024-07-17 00:00:00,3.1,436.64,780.0,95.0,58.0,409.0,0.0,347.0
43620,2023-12-23 12:00:00,2024-07-17 00:00:00,3.1,429.36,779.0,47.0,58.0,425.0,0.0,353.0
43621,2023-12-23 13:00:00,2024-07-17 00:00:00,3.1,424.77,781.0,44.0,58.0,429.0,0.0,369.0
43622,2023-12-23 14:00:00,2024-07-17 00:00:00,3.1,405.55,800.0,43.0,57.0,429.0,0.0,470.0
43623,2023-12-23 15:00:00,2024-07-17 00:00:00,3.1,377.16,779.0,44.0,55.0,432.0,0.0,580.0
43624,2023-12-23 16:00:00,2024-07-17 00:00:00,3.1,339.19,803.0,43.0,57.0,423.0,1.0,843.0
43625,2023-12-23 17:00:00,2024-07-17 00:00:00,3.1,323.2,819.0,45.0,56.0,431.0,1.0,972.0
43626,2023-12-23 18:00:00,2024-07-17 00:00:00,3.1,311.62,777.0,43.0,56.0,443.0,3.0,976.0
43627,2023-12-23 19:00:00,2024-07-17 00:00:00,3.1,316.03,779.0,43.0,55.0,429.0,8.0,954.0
43628,2023-12-23 20:00:00,2024-07-17 00:00:00,3.1,328.38,800.0,93.0,57.0,427.0,11.0,925.0
43629,2023-12-23 21:00:00,2024-07-17 00:00:00,3.1,335.2,819.0,94.0,57.0,429.0,8.0,906.0
43630,2023-12-23 22:00:00,2024-07-17 00:00:00,3.1,352.77,904.0,87.0,57.0,427.0,4.0,906.0
43631,2023-12-23 23:00:00,2024-07-17 00:00:00,3.1,357.17,907.0,96.0,56.0,427.0,1.0,885.0
