Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
36408,2023-02-26 00:00:00,2024-07-17 00:00:00,3.1,488.75,1499.0,139.0,60.0,380.0,4.0,404.0
36409,2023-02-26 01:00:00,2024-07-17 00:00:00,3.1,473.22,1506.0,165.0,61.0,386.0,0.0,482.0
36410,2023-02-26 02:00:00,2024-07-17 00:00:00,3.1,447.02,1516.0,190.0,62.0,391.0,0.0,632.0
36411,2023-02-26 03:00:00,2024-07-17 00:00:00,3.1,461.94,1548.0,193.0,61.0,383.0,0.0,570.0
36412,2023-02-26 04:00:00,2024-07-17 00:00:00,3.1,480.71,1527.0,194.0,61.0,382.0,0.0,451.0
36413,2023-02-26 05:00:00,2024-07-17 00:00:00,3.1,482.53,1550.0,187.0,61.0,386.0,0.0,452.0
36414,2023-02-26 06:00:00,2024-07-17 00:00:00,3.1,482.81,1580.0,148.0,60.0,387.0,0.0,476.0
36415,2023-02-26 07:00:00,2024-07-17 00:00:00,3.1,477.67,1580.0,140.0,62.0,393.0,0.0,500.0
36416,2023-02-26 08:00:00,2024-07-17 00:00:00,3.1,483.81,1580.0,141.0,61.0,389.0,0.0,470.0
36417,2023-02-26 09:00:00,2024-07-17 00:00:00,3.1,481.15,1581.0,138.0,60.0,390.0,0.0,485.0
36418,2023-02-26 10:00:00,2024-07-17 00:00:00,3.1,476.8,1578.0,140.0,60.0,387.0,0.0,510.0
36419,2023-02-26 11:00:00,2024-07-17 00:00:00,3.1,490.21,1576.0,143.0,60.0,385.0,0.0,437.0
36420,2023-02-26 12:00:00,2024-07-17 00:00:00,3.1,489.24,1579.0,138.0,60.0,386.0,0.0,444.0
36421,2023-02-26 13:00:00,2024-07-17 00:00:00,3.1,491.13,1578.0,139.0,61.0,389.0,0.0,430.0
36422,2023-02-26 14:00:00,2024-07-17 00:00:00,3.1,491.08,1579.0,139.0,60.0,389.0,0.0,431.0
36423,2023-02-26 15:00:00,2024-07-17 00:00:00,3.1,498.51,1577.0,140.0,60.0,388.0,0.0,392.0
36424,2023-02-26 16:00:00,2024-07-17 00:00:00,3.1,499.95,1580.0,140.0,61.0,381.0,7.0,386.0
36425,2023-02-26 17:00:00,2024-07-17 00:00:00,3.1,495.69,1583.0,139.0,60.0,381.0,9.0,408.0
36426,2023-02-26 18:00:00,2024-07-17 00:00:00,3.1,501.25,1589.0,140.0,61.0,388.0,11.0,373.0
36427,2023-02-26 19:00:00,2024-07-17 00:00:00,3.1,499.85,1581.0,140.0,61.0,393.0,11.0,371.0
36428,2023-02-26 20:00:00,2024-07-17 00:00:00,3.1,495.28,1582.0,109.0,61.0,394.0,10.0,403.0
36429,2023-02-26 21:00:00,2024-07-17 00:00:00,3.1,495.88,1590.0,42.0,62.0,401.0,9.0,415.0
36430,2023-02-26 22:00:00,2024-07-17 00:00:00,3.1,500.09,1586.0,43.0,59.0,412.0,8.0,382.0
36431,2023-02-26 23:00:00,2024-07-17 00:00:00,3.1,521.92,1591.0,42.0,61.0,408.0,7.0,285.0
