UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-12 00:00:00,2024-07-17 00:00:00,3.1,4.064531801714303,296.12296227651694,276.14278106205046,553.0077680506256,0.0128680201174625,1520.54032,46.65304,55.16919,533.84017,38.96311,100.98835
2023-09-12 01:00:00,2024-07-17 00:00:00,3.1,2.9111495905349285,289.73306848422624,277.3828417724795,43.339589791467205,0.056477036875086,1496.61068,48.11266,55.52593,525.24745,23.38907,101.32669
2023-09-12 02:00:00,2024-07-17 00:00:00,3.1,2.9111495905349285,289.73306848422624,277.3828417724795,43.339589791467205,0.056477036875086,1491.46766,50.21969,55.59087,524.70303,15.14529,104.57394
2023-09-12 03:00:00,2024-07-17 00:00:00,3.1,2.9111495905349285,289.73306848422624,277.3828417724795,43.339589791467205,0.056477036875086,1490.08054,54.29606,55.68703,536.84814,9.07569,99.22183
2023-09-12 04:00:00,2024-07-17 00:00:00,3.1,2.8439923922294112,287.8808905702133,277.56474369707803,21.669684133194536,0.0874469497157419,1486.72005,50.96582,55.82319,532.64515,6.03944,95.96012
2023-09-12 05:00:00,2024-07-17 00:00:00,3.1,2.8439923922294112,287.8808905702133,277.56474369707803,21.669684133194536,0.0874469497157419,1489.37308,47.29953,56.02278,526.02149,3.26603,98.8172
2023-09-12 06:00:00,2024-07-17 00:00:00,3.1,2.8439923922294112,287.8808905702133,277.56474369707803,21.669684133194536,0.0874469497157419,1496.62939,47.83428,56.40728,529.90108,0.0,105.65858
2023-09-12 07:00:00,2024-07-17 00:00:00,3.1,2.660276959887839,286.5116728241913,277.40374449137903,0.0,0.0202200808247106,1495.39769,46.66568,56.32457,529.67932,0.0,105.01815
2023-09-12 08:00:00,2024-07-17 00:00:00,3.1,2.660276959887839,286.5116728241913,277.40374449137903,0.0,0.0202200808247106,1489.15058,48.34233,55.99815,531.15627,0.0,107.45391
2023-09-12 09:00:00,2024-07-17 00:00:00,3.1,2.660276959887839,286.5116728241913,277.40374449137903,0.0,0.0202200808247106,1505.3586,48.14932,56.0326,530.32787,1.44725,112.90934
2023-09-12 10:00:00,2024-07-17 00:00:00,3.1,2.555068359343883,285.4093841928177,277.0946611583797,0.0,0.039856481139164,1512.99469,49.28454,55.87962,527.551,4.49074,121.34378
2023-09-12 11:00:00,2024-07-17 00:00:00,3.1,2.555068359343883,285.4093841928177,277.0946611583797,0.0,0.039856481139164,1521.09516,50.43604,55.60235,525.44482,13.21306,127.81451
2023-09-12 12:00:00,2024-07-17 00:00:00,3.1,2.555068359343883,285.4093841928177,277.0946611583797,0.0,0.039856481139164,1522.05251,48.90108,55.33268,712.12018,27.34079,135.44282
2023-09-12 13:00:00,2024-07-17 00:00:00,3.1,2.8142079960050568,289.1361484384847,277.5328198378959,83.82705091636497,0.0481004040649999,1518.85426,49.63103,54.99918,525.33406,44.20717,128.25523
2023-09-12 14:00:00,2024-07-17 00:00:00,3.1,2.8142079960050568,289.1361484384847,277.5328198378959,83.82705091636497,0.0481004040649999,1505.35967,47.13034,54.84568,523.34424,54.84266,127.51776
2023-09-12 15:00:00,2024-07-17 00:00:00,3.1,2.8142079960050568,289.1361484384847,277.5328198378959,83.82705091636497,0.0481004040649999,1507.13165,48.27851,54.504,527.15086,63.09178,128.8595
2023-09-12 16:00:00,2024-07-17 00:00:00,3.1,4.060504888710229,294.0691895354655,277.1221293731144,287.6693426711398,0.1444607671413124,1495.17733,48.26858,54.05249,534.29651,67.13727,130.03818
2023-09-12 17:00:00,2024-07-17 00:00:00,3.1,4.060504888710229,294.0691895354655,277.1221293731144,287.6693426711398,0.1444607671413124,1481.28731,48.18036,53.80116,527.92486,67.63399,128.73409
2023-09-12 18:00:00,2024-07-17 00:00:00,3.1,4.060504888710229,294.0691895354655,277.1221293731144,287.6693426711398,0.1444607671413124,1470.35555,48.85044,53.31871,530.88354,66.63441,126.68816
2023-09-12 19:00:00,2024-07-17 00:00:00,3.1,4.633844729426349,295.511836813562,276.496110158024,619.5075984085299,0.0955961749459007,1462.74271,51.23566,53.43962,533.19927,68.16681,125.74142
2023-09-12 20:00:00,2024-07-17 00:00:00,3.1,4.633844729426349,295.511836813562,276.496110158024,619.5075984085299,0.0955961749459007,1457.63831,48.78358,53.53226,532.79997,69.70703,129.55234
2023-09-12 21:00:00,2024-07-17 00:00:00,3.1,4.633844729426349,295.511836813562,276.496110158024,619.5075984085299,0.0955961749459007,1457.36463,45.6956,53.12991,531.5906,63.06399,131.5061
2023-09-12 22:00:00,2024-07-17 00:00:00,3.1,4.475037944097861,293.6376351814629,277.3836911410464,488.8214527680999,0.3140668676330935,1477.20334,44.24616,53.17037,524.2731,60.09167,132.73614
2023-09-12 23:00:00,2024-07-17 00:00:00,3.1,4.475037944097861,293.6376351814629,277.3836911410464,488.8214527680999,0.3140668676330935,1484.62682,43.32187,52.96299,526.16769,55.86924,136.18279
2023-09-13 00:00:00,2024-07-17 00:00:00,3.1,4.475037944097861,293.6376351814629,277.3836911410464,488.8214527680999,0.3140668676330935,1450.21509,36.379,56.70149,533.84017,40.77694,104.81108
2023-09-13 01:00:00,2024-07-17 00:00:00,3.1,3.273494229244536,287.87826871426523,278.6659629269243,41.810810862639215,0.3578649108524173,1427.57836,38.09908,57.06108,525.24745,25.94615,105.11416
