Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41208,2023-09-14 00:00:00,2024-07-17 00:00:00,3.1,566.95,1542.0,78.0,51.0,335.0,8.0,364.0
41209,2023-09-14 01:00:00,2024-07-17 00:00:00,3.1,588.28,1531.0,81.0,51.0,339.0,3.0,272.0
41210,2023-09-14 02:00:00,2024-07-17 00:00:00,3.1,611.59,1549.0,100.0,53.0,337.0,1.0,190.0
41211,2023-09-14 03:00:00,2024-07-17 00:00:00,3.1,624.61,1556.0,113.0,53.0,336.0,0.0,144.0
41212,2023-09-14 04:00:00,2024-07-17 00:00:00,3.1,623.69,1557.0,70.0,53.0,335.0,0.0,158.0
41213,2023-09-14 05:00:00,2024-07-17 00:00:00,3.1,636.87,1553.0,53.0,53.0,333.0,0.0,117.0
41214,2023-09-14 06:00:00,2024-07-17 00:00:00,3.1,596.15,1545.0,40.0,53.0,331.0,0.0,265.0
41215,2023-09-14 07:00:00,2024-07-17 00:00:00,3.1,572.46,1506.0,39.0,52.0,327.0,0.0,346.0
41216,2023-09-14 08:00:00,2024-07-17 00:00:00,3.1,568.45,1540.0,39.0,54.0,329.0,0.0,376.0
41217,2023-09-14 09:00:00,2024-07-17 00:00:00,3.1,572.97,1547.0,38.0,52.0,323.0,0.0,366.0
41218,2023-09-14 10:00:00,2024-07-17 00:00:00,3.1,568.56,1548.0,38.0,52.0,328.0,0.0,380.0
41219,2023-09-14 11:00:00,2024-07-17 00:00:00,3.1,591.84,1547.0,41.0,53.0,322.0,0.0,291.0
41220,2023-09-14 12:00:00,2024-07-17 00:00:00,3.1,631.99,1545.0,40.0,52.0,329.0,0.0,138.0
41221,2023-09-14 13:00:00,2024-07-17 00:00:00,3.1,622.09,1550.0,66.0,51.0,327.0,0.0,170.0
41222,2023-09-14 14:00:00,2024-07-17 00:00:00,3.1,611.68,1560.0,82.0,52.0,334.0,1.0,200.0
41223,2023-09-14 15:00:00,2024-07-17 00:00:00,3.1,628.16,1560.0,78.0,51.0,334.0,13.0,130.0
41224,2023-09-14 16:00:00,2024-07-17 00:00:00,3.1,634.42,1559.0,69.0,51.0,338.0,47.0,74.0
41225,2023-09-14 17:00:00,2024-07-17 00:00:00,3.1,629.59,1557.0,65.0,50.0,326.0,53.0,97.0
41226,2023-09-14 18:00:00,2024-07-17 00:00:00,3.1,630.58,1563.0,58.0,52.0,331.0,50.0,95.0
41227,2023-09-14 19:00:00,2024-07-17 00:00:00,3.1,634.24,1561.0,103.0,50.0,328.0,45.0,79.0
41228,2023-09-14 20:00:00,2024-07-17 00:00:00,3.1,642.01,1559.0,87.0,51.0,330.0,33.0,65.0
41229,2023-09-14 21:00:00,2024-07-17 00:00:00,3.1,644.32,1558.0,79.0,52.0,323.0,37.0,62.0
41230,2023-09-14 22:00:00,2024-07-17 00:00:00,3.1,634.99,1560.0,90.0,52.0,327.0,24.0,100.0
41231,2023-09-14 23:00:00,2024-07-17 00:00:00,3.1,632.29,1562.0,121.0,52.0,325.0,46.0,84.0
